SN: 20240008
Software version: 3.0

3819999,1723805275,2024/8/16 10:47:55,51.50,29.02,301.69,1236.00,2910.16,0,0,0,1910,1,2024-08-16T10:47:55Z
3821999,1723805277,2024/8/16 10:47:57,51.52,29.04,301.69,1235.81,2915.04,0,0,0,1911,1,2024-08-16T10:47:57Z
3823998,1723805279,2024/8/16 10:47:59,51.52,29.03,301.69,1235.81,2910.16,0,0,0,1912,1,2024-08-16T10:47:59Z
3825999,1723805281,2024/8/16 10:48:1,51.50,29.03,301.88,1236.19,2910.16,0,0,0,1913,1,2024-08-16T10:48:01Z
3827999,1723805283,2024/8/16 10:48:3,51.52,29.03,302.06,1235.81,2915.04,0,0,0,1914,1,2024-08-16T10:48:03Z
3830000,1723805285,2024/8/16 10:48:5,51.48,29.03,301.88,1236.00,2915.04,0,0,0,1915,1,2024-08-16T10:48:05Z
3831999,1723805287,2024/8/16 10:48:7,51.53,29.06,302.06,1236.00,2910.16,0,0,0,1916,1,2024-08-16T10:48:07Z
3833999,1723805289,2024/8/16 10:48:9,51.50,29.03,302.06,1236.00,2910.16,0,0,0,1917,1,2024-08-16T10:48:09Z
3835999,1723805291,2024/8/16 10:48:11,51.53,29.02,302.25,1236.19,2910.16,0,0,0,1918,1,2024-08-16T10:48:11Z
3837999,1723805293,2024/8/16 10:48:13,51.52,29.05,302.25,1236.19,2915.04,0,0,0,1919,1,2024-08-16T10:48:13Z
3840000,1723805295,2024/8/16 10:48:15,51.49,29.02,302.44,1236.38,2910.16,0,0,0,1920,1,2024-08-16T10:48:15Z
3841999,1723805297,2024/8/16 10:48:17,51.47,29.02,302.25,1236.19,2915.04,0,0,0,1921,1,2024-08-16T10:48:17Z
3843999,1723805299,2024/8/16 10:48:19,51.50,29.04,302.44,1236.38,2910.16,0,0,0,1922,1,2024-08-16T10:48:19Z
3845999,1723805301,2024/8/16 10:48:21,51.48,29.04,302.44,1236.38,2915.04,0,0,0,1923,1,2024-08-16T10:48:21Z
3847999,1723805303,2024/8/16 10:48:23,51.50,29.03,302.44,1236.38,2910.16,0,0,0,1924,1,2024-08-16T10:48:23Z
3849999,1723805305,2024/8/16 10:48:25,51.51,29.05,302.44,1236.38,2910.16,0,0,0,1925,1,2024-08-16T10:48:25Z
3852000,1723805307,2024/8/16 10:48:27,51.49,29.04,302.44,1236.19,2910.16,0,0,0,1926,1,2024-08-16T10:48:27Z
3853999,1723805309,2024/8/16 10:48:29,51.48,29.05,302.25,1236.38,2915.04,0,0,0,1927,1,2024-08-16T10:48:29Z
3855998,1723805311,2024/8/16 10:48:31,51.47,29.03,302.25,1236.00,2910.16,0,0,0,1928,1,2024-08-16T10:48:31Z
3857999,1723805313,2024/8/16 10:48:33,51.50,29.05,302.25,1236.00,2910.16,0,0,0,1929,1,2024-08-16T10:48:33Z
3859999,1723805315,2024/8/16 10:48:35,51.50,29.05,302.25,1236.19,2915.04,0,0,0,1930,1,2024-08-16T10:48:35Z
3861999,1723805317,2024/8/16 10:48:37,51.49,29.04,302.25,1236.00,2915.04,0,0,0,1931,1,2024-08-16T10:48:37Z
3863999,1723805319,2024/8/16 10:48:39,51.48,29.05,302.44,1236.19,2910.16,0,0,0,1932,1,2024-08-16T10:48:39Z
3865999,1723805321,2024/8/16 10:48:41,51.46,29.03,302.25,1236.00,2910.16,0,0,0,1933,1,2024-08-16T10:48:41Z
3867999,1723805323,2024/8/16 10:48:43,51.43,29.06,302.44,1236.19,2915.04,0,0,0,1934,1,2024-08-16T10:48:43Z
3869999,1723805325,2024/8/16 10:48:45,51.46,29.04,302.63,1236.38,2910.16,0,0,0,1935,1,2024-08-16T10:48:45Z
3872000,1723805327,2024/8/16 10:48:47,51.43,29.05,302.44,1236.38,2910.16,0,0,0,1936,1,2024-08-16T10:48:47Z
3873999,1723805329,2024/8/16 10:48:49,51.47,29.06,302.63,1236.19,2919.92,0,0,0,1937,1,2024-08-16T10:48:49Z
3875999,1723805331,2024/8/16 10:48:51,51.46,29.05,302.63,1236.00,2910.16,0,0,0,1938,1,2024-08-16T10:48:51Z
3877999,1723805333,2024/8/16 10:48:53,51.44,29.05,302.63,1236.19,2915.04,0,0,0,1939,1,2024-08-16T10:48:53Z
3879999,1723805335,2024/8/16 10:48:55,51.40,29.06,302.63,1236.56,2910.16,0,0,0,1940,1,2024-08-16T10:48:55Z
3881999,1723805337,2024/8/16 10:48:57,51.48,29.06,302.63,1236.56,2910.16,0,0,0,1941,1,2024-08-16T10:48:57Z
3884000,1723805339,2024/8/16 10:48:59,51.44,29.07,302.81,1236.56,2910.16,0,0,0,1942,1,2024-08-16T10:48:59Z
3885999,1723805341,2024/8/16 10:49:1,51.43,29.07,303,1236.38,2915.04,0,0,0,1943,1,2024-08-16T10:49:01Z
3887998,1723805343,2024/8/16 10:49:3,51.43,29.08,303,1236.56,2910.16,0,0,0,1944,1,2024-08-16T10:49:03Z
3889998,1723805345,2024/8/16 10:49:5,51.41,29.05,303,1236.56,2910.16,0,0,0,1945,1,2024-08-16T10:49:05Z
3891999,1723805347,2024/8/16 10:49:7,51.41,29.06,303,1236.56,2910.16,0,0,0,1946,1,2024-08-16T10:49:07Z
3893999,1723805349,2024/8/16 10:49:9,51.38,29.07,303.19,1236.38,2915.04,0,0,0,1947,1,2024-08-16T10:49:09Z
3895999,1723805351,2024/8/16 10:49:11,51.42,29.08,303.19,1236.38,2910.16,0,0,0,1948,1,2024-08-16T10:49:11Z
3897999,1723805353,2024/8/16 10:49:13,51.40,29.04,303,1236.19,2910.16,0,0,0,1949,1,2024-08-16T10:49:13Z
3899999,1723805355,2024/8/16 10:49:15,51.41,29.05,303,1236.19,2915.04,0,0,0,1950,1,2024-08-16T10:49:15Z
3901999,1723805357,2024/8/16 10:49:17,51.38,29.05,303.19,1236.56,2910.16,0,0,0,1951,1,2024-08-16T10:49:17Z
3903998,1723805359,2024/8/16 10:49:19,51.39,29.07,303,1236.19,2910.16,0,0,0,1952,1,2024-08-16T10:49:19Z
3905999,1723805361,2024/8/16 10:49:21,51.41,29.05,303.19,1236.38,2915.04,0,0,0,1953,1,2024-08-16T10:49:21Z
3907999,1723805363,2024/8/16 10:49:23,51.39,29.06,303.38,1236.75,2910.16,0,0,0,1954,1,2024-08-16T10:49:23Z
3909999,1723805365,2024/8/16 10:49:25,51.41,29.07,303.56,1236.56,2910.16,0,0,0,1955,1,2024-08-16T10:49:25Z
3911999,1723805367,2024/8/16 10:49:27,51.39,29.07,303.38,1236.56,2910.16,0,0,0,1956,1,2024-08-16T10:49:27Z
3913999,1723805369,2024/8/16 10:49:29,51.37,29.08,303.38,1236.38,2910.16,0,0,0,1957,1,2024-08-16T10:49:29Z
3915999,1723805371,2024/8/16 10:49:31,51.41,29.07,303,1236.38,2910.16,0,0,0,1958,1,2024-08-16T10:49:31Z
3917999,1723805373,2024/8/16 10:49:33,51.41,29.07,303.19,1236.38,2910.16,0,0,0,1959,1,2024-08-16T10:49:33Z
3919998,1723805375,2024/8/16 10:49:35,51.35,29.09,303.19,1236.38,2915.04,0,0,0,1960,1,2024-08-16T10:49:35Z
3921999,1723805377,2024/8/16 10:49:37,51.37,29.07,303.19,1236.56,2915.04,0,0,0,1961,1,2024-08-16T10:49:37Z
3923998,1723805379,2024/8/16 10:49:39,51.37,29.07,303.38,1236.56,2910.16,0,0,0,1962,1,2024-08-16T10:49:39Z
3925999,1723805381,2024/8/16 10:49:41,51.39,29.07,303.38,1236.38,2910.16,0,0,0,1963,1,2024-08-16T10:49:41Z
3928000,1723805383,2024/8/16 10:49:43,51.40,29.11,303.19,1236.38,2910.16,0,0,0,1964,1,2024-08-16T10:49:43Z
3930000,1723805385,2024/8/16 10:49:45,51.37,29.07,303.56,1236.56,2910.16,0,0,0,1965,1,2024-08-16T10:49:45Z
3931999,1723805387,2024/8/16 10:49:47,51.34,29.06,303.56,1236.56,2915.04,0,0,0,1966,1,2024-08-16T10:49:47Z
3933999,1723805389,2024/8/16 10:49:49,51.34,29.07,303.75,1236.56,2910.16,0,0,0,1967,1,2024-08-16T10:49:49Z
3936000,1723805391,2024/8/16 10:49:51,51.34,29.08,303.56,1236.75,2910.16,0,0,0,1968,1,2024-08-16T10:49:51Z
3937999,1723805393,2024/8/16 10:49:53,51.32,29.07,303.75,1236.38,2910.16,0,0,0,1969,1,2024-08-16T10:49:53Z
3939999,1723805395,2024/8/16 10:49:55,51.30,29.07,303.56,1236.56,2910.16,0,0,0,1970,1,2024-08-16T10:49:55Z
3941999,1723805397,2024/8/16 10:49:57,51.36,29.09,303.75,1236.75,2915.04,0,0,0,1971,1,2024-08-16T10:49:57Z
3943999,1723805399,2024/8/16 10:49:59,51.33,29.09,303.75,1236.56,2910.16,0,0,0,1972,1,2024-08-16T10:49:59Z
3945999,1723805401,2024/8/16 10:50:1,51.33,29.06,303.75,1236.56,2910.16,0,0,0,1973,1,2024-08-16T10:50:01Z
3947999,1723805403,2024/8/16 10:50:3,51.30,29.09,303.75,1236.75,2910.16,0,0,0,1974,1,2024-08-16T10:50:03Z
3950000,1723805405,2024/8/16 10:50:5,51.35,29.09,303.94,1236.75,2910.16,0,0,0,1975,1,2024-08-16T10:50:05Z
3952000,1723805407,2024/8/16 10:50:7,51.28,29.08,303.75,1236.75,2910.16,0,0,0,1976,1,2024-08-16T10:50:07Z
3954000,1723805409,2024/8/16 10:50:9,51.31,29.08,303.94,1236.94,2915.04,0,0,0,1977,1,2024-08-16T10:50:09Z
3956000,1723805411,2024/8/16 10:50:11,51.29,29.09,303.75,1236.56,2915.04,0,0,0,1978,1,2024-08-16T10:50:11Z
3957999,1723805413,2024/8/16 10:50:13,51.28,29.09,303.94,1236.94,2910.16,0,0,0,1979,1,2024-08-16T10:50:13Z
3960000,1723805415,2024/8/16 10:50:15,51.32,29.10,303.94,1236.94,2910.16,0,0,0,1980,1,2024-08-16T10:50:15Z
3961999,1723805417,2024/8/16 10:50:17,51.27,29.08,304.13,1236.94,2910.16,0,0,0,1981,1,2024-08-16T10:50:17Z
3963999,1723805419,2024/8/16 10:50:19,51.27,29.08,304.13,1236.75,2910.16,0,0,0,1982,1,2024-08-16T10:50:19Z
3966000,1723805421,2024/8/16 10:50:21,51.29,29.09,303.94,1236.94,2910.16,0,0,0,1983,1,2024-08-16T10:50:21Z
3967998,1723805423,2024/8/16 10:50:23,51.25,29.08,303.94,1236.56,2915.04,0,0,0,1984,1,2024-08-16T10:50:23Z
3969999,1723805425,2024/8/16 10:50:25,51.27,29.11,304.13,1236.75,2910.16,0,0,0,1985,1,2024-08-16T10:50:25Z
3971999,1723805427,2024/8/16 10:50:27,51.28,29.10,304.13,1236.94,2915.04,0,0,0,1986,1,2024-08-16T10:50:27Z
3974000,1723805429,2024/8/16 10:50:29,51.28,29.10,304.13,1236.75,2915.04,0,0,0,1987,1,2024-08-16T10:50:29Z
3975999,1723805431,2024/8/16 10:50:31,51.28,29.09,304.13,1236.94,2910.16,0,0,0,1988,1,2024-08-16T10:50:31Z
3977999,1723805433,2024/8/16 10:50:33,51.28,29.12,304.13,1236.75,2910.16,0,0,0,1989,1,2024-08-16T10:50:33Z
3979999,1723805435,2024/8/16 10:50:35,51.29,29.11,304.13,1236.56,2915.04,0,0,0,1990,1,2024-08-16T10:50:35Z
3981999,1723805437,2024/8/16 10:50:37,51.27,29.10,304.31,1236.75,2915.04,0,0,0,1991,1,2024-08-16T10:50:37Z
3984000,1723805439,2024/8/16 10:50:39,51.28,29.10,304.31,1236.75,2915.04,0,0,0,1992,1,2024-08-16T10:50:39Z
3985998,1723805441,2024/8/16 10:50:41,51.24,29.10,304.13,1236.94,2910.16,0,0,0,1993,1,2024-08-16T10:50:41Z
3987999,1723805443,2024/8/16 10:50:43,51.24,29.10,304.13,1236.56,2915.04,0,0,0,1994,1,2024-08-16T10:50:43Z
3989999,1723805445,2024/8/16 10:50:45,51.27,29.11,303.94,1236.75,2915.04,0,0,0,1995,1,2024-08-16T10:50:45Z
3991999,1723805447,2024/8/16 10:50:47,51.26,29.11,304.13,1236.94,2910.16,0,0,0,1996,1,2024-08-16T10:50:47Z
3993999,1723805449,2024/8/16 10:50:49,51.26,29.12,304.5,1237.13,2915.04,0,0,0,1997,1,2024-08-16T10:50:49Z
3996000,1723805451,2024/8/16 10:50:51,51.25,29.12,304.69,1237.13,2910.16,0,0,0,1998,1,2024-08-16T10:50:51Z
3997999,1723805453,2024/8/16 10:50:53,51.22,29.09,304.5,1236.94,2910.16,0,0,0,1999,1,2024-08-16T10:50:53Z
4000000,1723805455,2024/8/16 10:50:55,51.25,29.11,304.31,1236.75,2910.16,0,0,0,2000,1,2024-08-16T10:50:55Z
4001999,1723805457,2024/8/16 10:50:57,51.25,29.11,304.13,1236.94,2910.16,0,0,0,2001,1,2024-08-16T10:50:57Z
4003998,1723805459,2024/8/16 10:50:59,51.22,29.11,304.13,1236.75,2910.16,0,0,0,2002,1,2024-08-16T10:50:59Z
4005999,1723805461,2024/8/16 10:51:1,51.25,29.12,304.31,1237.13,2910.16,0,0,0,2003,1,2024-08-16T10:51:01Z
4007999,1723805463,2024/8/16 10:51:3,51.25,29.11,304.5,1236.94,2910.16,0,0,0,2004,1,2024-08-16T10:51:03Z
4010000,1723805465,2024/8/16 10:51:5,51.24,29.11,304.5,1237.13,2915.04,0,0,0,2005,1,2024-08-16T10:51:05Z
4011999,1723805467,2024/8/16 10:51:7,51.21,29.11,304.5,1236.75,2915.04,0,0,0,2006,1,2024-08-16T10:51:07Z
4013999,1723805469,2024/8/16 10:51:9,51.23,29.12,304.31,1236.75,2910.16,0,0,0,2007,1,2024-08-16T10:51:09Z
4015998,1723805471,2024/8/16 10:51:11,51.23,29.12,304.13,1236.56,2910.16,0,0,0,2008,1,2024-08-16T10:51:11Z
4017999,1723805473,2024/8/16 10:51:13,51.24,29.11,304.13,1236.75,2915.04,0,0,0,2009,1,2024-08-16T10:51:13Z
4019999,1723805475,2024/8/16 10:51:15,51.24,29.12,304.13,1236.75,2915.04,0,0,0,2010,1,2024-08-16T10:51:15Z
4021999,1723805477,2024/8/16 10:51:17,51.24,29.12,304.13,1236.56,2910.16,0,0,0,2011,1,2024-08-16T10:51:17Z
4023999,1723805479,2024/8/16 10:51:19,51.23,29.13,304.31,1236.56,2910.16,0,0,0,2012,1,2024-08-16T10:51:19Z
4025999,1723805481,2024/8/16 10:51:21,51.24,29.11,304.31,1236.94,2915.04,0,0,0,2013,1,2024-08-16T10:51:21Z
4028000,1723805483,2024/8/16 10:51:23,51.22,29.11,304.31,1236.94,2910.16,0,0,0,2014,1,2024-08-16T10:51:23Z
4029999,1723805485,2024/8/16 10:51:25,51.23,29.11,304.5,1236.94,2915.04,0,0,0,2015,1,2024-08-16T10:51:25Z
4032000,1723805487,2024/8/16 10:51:27,51.23,29.13,304.5,1236.94,2910.16,0,0,0,2016,1,2024-08-16T10:51:27Z
4033998,1723805489,2024/8/16 10:51:29,51.21,29.12,304.5,1236.75,2910.16,0,0,0,2017,1,2024-08-16T10:51:29Z
4035999,1723805491,2024/8/16 10:51:31,51.19,29.12,304.5,1236.75,2910.16,0,0,0,2018,1,2024-08-16T10:51:31Z
4037999,1723805493,2024/8/16 10:51:33,51.18,29.12,304.5,1236.75,2915.04,0,0,0,2019,1,2024-08-16T10:51:33Z
4040000,1723805495,2024/8/16 10:51:35,51.20,29.12,304.5,1236.94,2910.16,0,0,0,2020,1,2024-08-16T10:51:35Z
4041999,1723805497,2024/8/16 10:51:37,51.22,29.13,304.5,1236.75,2910.16,0,0,0,2021,1,2024-08-16T10:51:37Z
4043999,1723805499,2024/8/16 10:51:39,51.21,29.11,304.69,1236.94,2910.16,0,0,0,2022,1,2024-08-16T10:51:39Z
4045999,1723805501,2024/8/16 10:51:41,51.23,29.12,304.5,1236.75,2910.16,0,0,0,2023,1,2024-08-16T10:51:41Z
4048000,1723805503,2024/8/16 10:51:43,51.23,29.12,304.69,1236.94,2910.16,0,0,0,2024,1,2024-08-16T10:51:43Z
4049998,1723805505,2024/8/16 10:51:45,51.20,29.11,304.5,1236.94,2910.16,0,0,0,2025,1,2024-08-16T10:51:45Z
4051998,1723805507,2024/8/16 10:51:47,51.21,29.12,304.5,1236.94,2910.16,0,0,0,2026,1,2024-08-16T10:51:47Z
4053999,1723805509,2024/8/16 10:51:49,51.21,29.13,304.5,1236.56,2915.04,0,0,0,2027,1,2024-08-16T10:51:49Z
4055999,1723805511,2024/8/16 10:51:51,51.22,29.13,304.5,1236.56,2910.16,0,0,0,2028,1,2024-08-16T10:51:51Z
4057999,1723805513,2024/8/16 10:51:53,51.21,29.13,304.5,1236.75,2910.16,0,0,0,2029,1,2024-08-16T10:51:53Z
4059999,1723805515,2024/8/16 10:51:55,51.19,29.12,304.69,1236.75,2910.16,0,0,0,2030,1,2024-08-16T10:51:55Z
4061999,1723805517,2024/8/16 10:51:57,51.18,29.13,304.69,1236.75,2915.04,0,0,0,2031,1,2024-08-16T10:51:57Z
4063998,1723805519,2024/8/16 10:51:59,51.20,29.13,304.5,1236.75,2910.16,0,0,0,2032,1,2024-08-16T10:51:59Z
4065999,1723805521,2024/8/16 10:52:1,51.19,29.13,304.69,1236.94,2910.16,0,0,0,2033,1,2024-08-16T10:52:01Z
4067999,1723805523,2024/8/16 10:52:3,51.18,29.12,304.69,1236.94,2915.04,0,0,0,2034,1,2024-08-16T10:52:03Z
4070000,1723805525,2024/8/16 10:52:5,51.16,29.16,304.69,1236.94,2915.04,0,0,0,2035,1,2024-08-16T10:52:05Z
4071999,1723805527,2024/8/16 10:52:7,51.21,29.16,304.69,1236.94,2910.16,0,0,0,2036,1,2024-08-16T10:52:07Z
4073999,1723805529,2024/8/16 10:52:9,51.20,29.13,304.69,1236.94,2910.16,0,0,0,2037,1,2024-08-16T10:52:09Z
4075999,1723805531,2024/8/16 10:52:11,51.19,29.14,304.69,1236.94,2910.16,0,0,0,2038,1,2024-08-16T10:52:11Z
4077999,1723805533,2024/8/16 10:52:13,51.20,29.12,304.5,1236.94,2910.16,0,0,0,2039,1,2024-08-16T10:52:13Z
4080000,1723805535,2024/8/16 10:52:15,51.18,29.13,304.69,1236.94,2910.16,0,0,0,2040,1,2024-08-16T10:52:15Z
4081999,1723805537,2024/8/16 10:52:17,51.19,29.15,304.88,1237.13,2915.04,0,0,0,2041,1,2024-08-16T10:52:17Z
4083999,1723805539,2024/8/16 10:52:19,51.15,29.13,304.88,1237.13,2910.16,0,0,0,2042,1,2024-08-16T10:52:19Z
4085999,1723805541,2024/8/16 10:52:21,51.16,29.13,304.88,1237.13,2910.16,0,0,0,2043,1,2024-08-16T10:52:21Z
4087999,1723805543,2024/8/16 10:52:23,51.16,29.16,304.88,1237.13,2910.16,0,0,0,2044,1,2024-08-16T10:52:23Z
4089999,1723805545,2024/8/16 10:52:25,51.18,29.16,304.88,1237.13,2910.16,0,0,0,2045,1,2024-08-16T10:52:25Z
4091999,1723805547,2024/8/16 10:52:27,51.15,29.16,304.88,1236.94,2915.04,0,0,0,2046,1,2024-08-16T10:52:27Z
4093999,1723805549,2024/8/16 10:52:29,51.15,29.17,304.88,1236.94,2910.16,0,0,0,2047,1,2024-08-16T10:52:29Z
4096000,1723805551,2024/8/16 10:52:31,51.17,29.16,304.88,1237.31,2915.04,0,0,0,2048,1,2024-08-16T10:52:31Z
4097999,1723805553,2024/8/16 10:52:33,51.15,29.14,305.06,1236.94,2915.04,0,0,0,2049,1,2024-08-16T10:52:33Z
4100000,1723805555,2024/8/16 10:52:35,51.13,29.17,305.06,1236.94,2910.16,0,0,0,2050,1,2024-08-16T10:52:35Z
4101999,1723805557,2024/8/16 10:52:37,51.15,29.14,305.06,1237.13,2910.16,0,0,0,2051,1,2024-08-16T10:52:37Z
4104000,1723805559,2024/8/16 10:52:39,51.15,29.15,304.88,1236.94,2915.04,0,0,0,2052,1,2024-08-16T10:52:39Z
4105999,1723805561,2024/8/16 10:52:41,51.11,29.14,305.06,1236.94,2910.16,0,0,0,2053,1,2024-08-16T10:52:41Z
4107999,1723805563,2024/8/16 10:52:43,51.15,29.14,304.88,1236.94,2910.16,0,0,0,2054,1,2024-08-16T10:52:43Z
4109999,1723805565,2024/8/16 10:52:45,51.12,29.16,305.06,1237.13,2910.16,0,0,0,2055,1,2024-08-16T10:52:45Z
4112000,1723805567,2024/8/16 10:52:47,51.13,29.16,305.06,1237.13,2910.16,0,0,0,2056,1,2024-08-16T10:52:47Z
4113999,1723805569,2024/8/16 10:52:49,51.14,29.15,304.88,1237.31,2915.04,0,0,0,2057,1,2024-08-16T10:52:49Z
4115999,1723805571,2024/8/16 10:52:51,51.14,29.17,305.06,1237.31,2915.04,0,0,0,2058,1,2024-08-16T10:52:51Z
4117999,1723805573,2024/8/16 10:52:53,51.13,29.17,305.06,1237.31,2910.16,0,0,0,2059,1,2024-08-16T10:52:53Z
4119999,1723805575,2024/8/16 10:52:55,51.14,29.16,305.06,1237.13,2915.04,0,0,0,2060,1,2024-08-16T10:52:55Z
4121999,1723805577,2024/8/16 10:52:57,51.09,29.15,305.25,1237.31,2910.16,0,0,0,2061,1,2024-08-16T10:52:57Z
4124000,1723805579,2024/8/16 10:52:59,51.12,29.16,305.44,1237.31,2910.16,0,0,0,2062,1,2024-08-16T10:52:59Z
4125999,1723805581,2024/8/16 10:53:1,51.12,29.16,305.25,1237.50,2910.16,0,0,0,2063,1,2024-08-16T10:53:01Z
4127998,1723805583,2024/8/16 10:53:3,51.08,29.17,305.44,1237.13,2915.04,0,0,0,2064,1,2024-08-16T10:53:03Z
4129998,1723805585,2024/8/16 10:53:5,51.08,29.14,305.44,1237.50,2910.16,0,0,0,2065,1,2024-08-16T10:53:05Z
4131999,1723805587,2024/8/16 10:53:7,51.09,29.18,305.44,1237.69,2910.16,0,0,0,2066,1,2024-08-16T10:53:07Z
4133999,1723805589,2024/8/16 10:53:9,51.11,29.17,305.63,1237.31,2910.16,0,0,0,2067,1,2024-08-16T10:53:09Z
4136000,1723805591,2024/8/16 10:53:11,51.06,29.16,305.63,1237.50,2910.16,0,0,0,2068,1,2024-08-16T10:53:11Z
4137999,1723805593,2024/8/16 10:53:13,51.10,29.17,305.44,1237.50,2910.16,0,0,0,2069,1,2024-08-16T10:53:13Z
4139999,1723805595,2024/8/16 10:53:15,51.08,29.15,305.44,1237.31,2910.16,0,0,0,2070,1,2024-08-16T10:53:15Z
4141999,1723805597,2024/8/16 10:53:17,51.07,29.16,305.44,1237.50,2910.16,0,0,0,2071,1,2024-08-16T10:53:17Z
4144000,1723805599,2024/8/16 10:53:19,51.09,29.16,305.44,1237.69,2910.16,0,0,0,2072,1,2024-08-16T10:53:19Z
4145999,1723805601,2024/8/16 10:53:21,51.04,29.17,305.44,1237.69,2910.16,0,0,0,2073,1,2024-08-16T10:53:21Z
4148000,1723805603,2024/8/16 10:53:23,51.06,29.16,305.44,1237.69,2910.16,0,0,0,2074,1,2024-08-16T10:53:23Z
4149999,1723805605,2024/8/16 10:53:25,51.06,29.19,305.63,1237.88,2915.04,0,0,0,2075,1,2024-08-16T10:53:25Z
4151999,1723805607,2024/8/16 10:53:27,51.04,29.17,305.44,1237.69,2915.04,0,0,0,2076,1,2024-08-16T10:53:27Z
4153999,1723805609,2024/8/16 10:53:29,51.05,29.19,305.63,1237.69,2915.04,0,0,0,2077,1,2024-08-16T10:53:29Z
4155999,1723805611,2024/8/16 10:53:31,50.99,29.18,305.63,1237.50,2910.16,0,0,0,2078,1,2024-08-16T10:53:31Z
4158000,1723805613,2024/8/16 10:53:33,51.02,29.17,305.63,1237.88,2910.16,0,0,0,2079,1,2024-08-16T10:53:33Z
4159998,1723805615,2024/8/16 10:53:35,51.04,29.17,305.63,1237.69,2910.16,0,0,0,2080,1,2024-08-16T10:53:35Z
4161999,1723805618,2024/8/16 10:53:38,51.04,29.17,305.63,1237.69,2910.16,0,0,0,2081,1,2024-08-16T10:53:38Z
4163999,1723805620,2024/8/16 10:53:40,51.01,29.18,305.63,1237.69,2915.04,0,0,0,2082,1,2024-08-16T10:53:40Z
4165999,1723805622,2024/8/16 10:53:42,51.02,29.19,305.44,1237.69,2910.16,0,0,0,2083,1,2024-08-16T10:53:42Z
4167999,1723805624,2024/8/16 10:53:44,51.01,29.17,305.44,1237.50,2915.04,0,0,0,2084,1,2024-08-16T10:53:44Z
4169999,1723805626,2024/8/16 10:53:46,50.99,29.18,305.63,1237.69,2915.04,0,0,0,2085,1,2024-08-16T10:53:46Z
4171999,1723805628,2024/8/16 10:53:48,50.97,29.17,305.63,1237.69,2910.16,0,0,0,2086,1,2024-08-16T10:53:48Z
4173999,1723805630,2024/8/16 10:53:50,51.01,29.20,305.63,1237.69,2910.16,0,0,0,2087,1,2024-08-16T10:53:50Z
4176000,1723805632,2024/8/16 10:53:52,50.98,29.19,305.63,1237.69,2910.16,0,0,0,2088,1,2024-08-16T10:53:52Z
4177999,1723805634,2024/8/16 10:53:54,50.99,29.18,305.63,1237.69,2910.16,0,0,0,2089,1,2024-08-16T10:53:54Z
4179999,1723805636,2024/8/16 10:53:56,50.99,29.20,305.63,1237.69,2910.16,0,0,0,2090,1,2024-08-16T10:53:56Z
4181999,1723805638,2024/8/16 10:53:58,50.97,29.19,305.44,1237.50,2910.16,0,0,0,2091,1,2024-08-16T10:53:58Z
4183999,1723805640,2024/8/16 10:54:0,50.96,29.18,305.63,1237.69,2910.16,0,0,0,2092,1,2024-08-16T10:54:00Z
4186000,1723805642,2024/8/16 10:54:2,50.99,29.18,301.69,1237.88,2910.16,0,0,0,2093,1,2024-08-16T10:54:02Z
4188000,1723805644,2024/8/16 10:54:4,50.96,29.19,303.94,1237.88,2915.04,0,0,0,2094,1,2024-08-16T10:54:04Z
4190000,1723805646,2024/8/16 10:54:6,50.94,29.18,305.25,1237.69,2910.16,0,0,0,2095,1,2024-08-16T10:54:06Z
4192000,1723805648,2024/8/16 10:54:8,50.94,29.19,305.81,1237.88,2910.16,0,0,0,2096,1,2024-08-16T10:54:08Z
4193999,1723805650,2024/8/16 10:54:10,50.96,29.18,306,1237.69,2910.16,0,0,0,2097,1,2024-08-16T10:54:10Z
4196000,1723805652,2024/8/16 10:54:12,50.95,29.20,306,1237.69,2910.16,0,0,0,2098,1,2024-08-16T10:54:12Z
4197999,1723805654,2024/8/16 10:54:14,50.97,29.20,306.19,1237.69,2915.04,0,0,0,2099,1,2024-08-16T10:54:14Z
4200000,1723805656,2024/8/16 10:54:16,50.93,29.18,306.19,1237.69,2910.16,0,0,0,2100,1,2024-08-16T10:54:16Z
4201999,1723805658,2024/8/16 10:54:18,50.90,29.20,306.19,1237.69,2910.16,0,0,0,2101,1,2024-08-16T10:54:18Z
4203999,1723805660,2024/8/16 10:54:20,50.94,29.18,306,1237.50,2915.04,0,0,0,2102,1,2024-08-16T10:54:20Z
4205999,1723805662,2024/8/16 10:54:22,50.90,29.18,306,1237.88,2915.04,0,0,0,2103,1,2024-08-16T10:54:22Z
4207998,1723805664,2024/8/16 10:54:24,50.94,29.20,306,1237.69,2910.16,0,0,0,2104,1,2024-08-16T10:54:24Z
4209999,1723805666,2024/8/16 10:54:26,50.89,29.22,306,1237.69,2910.16,0,0,0,2105,1,2024-08-16T10:54:26Z
4211998,1723805668,2024/8/16 10:54:28,50.92,29.18,305.81,1237.50,2910.16,0,0,0,2106,1,2024-08-16T10:54:28Z
4213999,1723805670,2024/8/16 10:54:30,50.91,29.19,305.81,1237.50,2910.16,0,0,0,2107,1,2024-08-16T10:54:30Z
4215999,1723805672,2024/8/16 10:54:32,50.90,29.20,306,1237.69,2915.04,0,0,0,2108,1,2024-08-16T10:54:32Z
4217999,1723805674,2024/8/16 10:54:34,50.90,29.18,306,1237.69,2915.04,0,0,0,2109,1,2024-08-16T10:54:34Z
