
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
1285999, 1722327707, 2024/7/30 8:21:47, 53.75, 26.12, 288.94, 1949.81, 3769.53, 51.76, 24.94, 434.00, 642, 1
1287999, 1722327709, 2024/7/30 8:21:49, 53.80, 26.09, 289.13, 1949.63, 3764.65, 51.76, 24.94, 434.00, 643, 1
1289999, 1722327711, 2024/7/30 8:21:51, 53.89, 26.12, 289.13, 1949.44, 3764.65, 51.76, 24.94, 434.00, 644, 1
1291999, 1722327713, 2024/7/30 8:21:53, 53.91, 26.10, 289.13, 1949.44, 3764.65, 51.76, 24.94, 434.00, 645, 1
1293999, 1722327715, 2024/7/30 8:21:55, 53.98, 26.09, 288.94, 1949.25, 3764.65, 51.76, 24.94, 434.00, 646, 1
1295998, 1722327717, 2024/7/30 8:21:57, 54.05, 26.10, 288.56, 1949.44, 3769.53, 51.76, 24.94, 434.00, 647, 1
1297998, 1722327719, 2024/7/30 8:21:59, 54.05, 26.14, 288.19, 1949.44, 3764.65, 51.76, 24.94, 434.00, 648, 1
1299999, 1722327721, 2024/7/30 8:22:1, 53.99, 26.12, 288.00, 1949.44, 3764.65, 51.76, 24.94, 434.00, 649, 1
1301999, 1722327723, 2024/7/30 8:22:3, 53.99, 26.09, 288.00, 1949.44, 3764.65, 51.76, 24.94, 434.00, 650, 1
1303999, 1722327725, 2024/7/30 8:22:5, 54.05, 26.08, 288.00, 1949.44, 3764.65, 51.76, 24.94, 434.00, 651, 1
1305999, 1722327727, 2024/7/30 8:22:7, 54.14, 26.13, 287.81, 1949.06, 3764.65, 51.76, 24.94, 434.00, 652, 1
1307999, 1722327729, 2024/7/30 8:22:9, 54.09, 26.09, 287.81, 1949.25, 3769.53, 51.76, 24.94, 434.00, 653, 1
1309999, 1722327731, 2024/7/30 8:22:11, 53.93, 26.08, 287.81, 1949.06, 3764.65, 51.76, 24.94, 434.00, 654, 1
1312000, 1722327733, 2024/7/30 8:22:13, 53.83, 26.06, 287.63, 1948.88, 3764.65, 51.76, 24.94, 434.00, 655, 1
1313999, 1722327735, 2024/7/30 8:22:15, 53.73, 26.15, 287.63, 1948.50, 3769.53, 51.76, 24.94, 434.00, 656, 1
1315998, 1722327737, 2024/7/30 8:22:17, 53.59, 26.08, 287.63, 1948.13, 3764.65, 51.76, 24.94, 434.00, 657, 1
1318000, 1722327739, 2024/7/30 8:22:19, 53.51, 26.14, 287.63, 1948.13, 3764.65, 51.76, 24.94, 434.00, 658, 1
1319999, 1722327741, 2024/7/30 8:22:21, 53.47, 26.08, 287.81, 1948.31, 3764.65, 51.76, 24.94, 434.00, 659, 1
1321999, 1722327743, 2024/7/30 8:22:23, 53.38, 26.02, 288.00, 1948.31, 3769.53, 51.76, 24.94, 434.00, 660, 1
1323999, 1722327745, 2024/7/30 8:22:25, 53.37, 26.04, 287.63, 1947.94, 3764.65, 51.76, 24.94, 434.00, 661, 1
1325999, 1722327747, 2024/7/30 8:22:27, 53.35, 26.09, 287.44, 1947.38, 3769.53, 51.76, 24.94, 434.00, 662, 1
1327998, 1722327749, 2024/7/30 8:22:29, 53.36, 26.06, 287.06, 1947.56, 3764.65, 51.76, 24.94, 434.00, 663, 1
1329998, 1722327751, 2024/7/30 8:22:31, 53.33, 26.08, 286.88, 1947.56, 3764.65, 51.76, 24.94, 434.00, 664, 1
1331999, 1722327753, 2024/7/30 8:22:33, 53.27, 26.12, 286.50, 1947.38, 3769.53, 51.76, 24.94, 434.00, 665, 1
1333998, 1722327755, 2024/7/30 8:22:35, 53.20, 26.10, 286.50, 1947.56, 3764.65, 51.76, 24.94, 434.00, 666, 1
1335999, 1722327757, 2024/7/30 8:22:37, 53.21, 26.11, 286.69, 1947.94, 3769.53, 51.76, 24.94, 434.00, 667, 1
1337999, 1722327759, 2024/7/30 8:22:39, 53.27, 26.16, 286.88, 1948.13, 3769.53, 51.76, 24.94, 434.00, 668, 1
1339999, 1722327761, 2024/7/30 8:22:41, 53.29, 26.19, 286.88, 1948.13, 3764.65, 51.76, 24.94, 434.00, 669, 1
1341999, 1722327763, 2024/7/30 8:22:43, 53.29, 26.14, 287.06, 1948.31, 3764.65, 51.76, 24.94, 434.00, 670, 1
1344000, 1722327765, 2024/7/30 8:22:45, 53.28, 26.20, 287.44, 1948.50, 3769.53, 51.76, 24.94, 434.00, 671, 1
1345998, 1722327767, 2024/7/30 8:22:47, 53.39, 26.19, 287.81, 1948.69, 3769.53, 51.76, 24.94, 434.00, 672, 1
1347998, 1722327769, 2024/7/30 8:22:49, 53.39, 26.19, 288.19, 1948.88, 3764.65, 51.76, 24.94, 434.00, 673, 1
1349999, 1722327771, 2024/7/30 8:22:51, 53.39, 26.20, 288.56, 1948.88, 3769.53, 51.76, 24.94, 434.00, 674, 1
1351999, 1722327773, 2024/7/30 8:22:53, 53.38, 26.23, 289.13, 1949.25, 3769.53, 51.76, 24.94, 434.00, 675, 1
1353999, 1722327775, 2024/7/30 8:22:55, 53.32, 26.25, 289.50, 1949.81, 3764.65, 51.76, 24.94, 434.00, 676, 1
1355999, 1722327777, 2024/7/30 8:22:57, 53.25, 26.23, 289.88, 1950.00, 3769.53, 51.76, 24.94, 434.00, 677, 1
1357999, 1722327779, 2024/7/30 8:22:59, 53.16, 26.27, 290.44, 1950.38, 3769.53, 51.76, 24.94, 434.00, 678, 1
1360000, 1722327781, 2024/7/30 8:23:1, 53.06, 26.28, 291.00, 1950.75, 3764.65, 51.76, 24.94, 434.00, 679, 1
1361999, 1722327783, 2024/7/30 8:23:3, 52.97, 26.30, 291.38, 1951.13, 3764.65, 51.76, 24.94, 434.00, 680, 1
1363999, 1722327785, 2024/7/30 8:23:5, 52.88, 26.28, 291.94, 1951.31, 3769.53, 51.76, 24.94, 434.00, 681, 1
1365999, 1722327787, 2024/7/30 8:23:7, 52.78, 26.28, 292.31, 1951.88, 3769.53, 51.76, 24.94, 434.00, 682, 1
1368000, 1722327789, 2024/7/30 8:23:9, 52.75, 26.27, 292.69, 1952.06, 3764.65, 51.76, 24.94, 434.00, 683, 1
1369999, 1722327791, 2024/7/30 8:23:11, 52.82, 26.29, 293.25, 1952.25, 3769.53, 51.76, 24.94, 434.00, 684, 1
1371999, 1722327793, 2024/7/30 8:23:13, 52.83, 26.31, 293.63, 1952.25, 3764.65, 51.76, 24.94, 434.00, 685, 1
1374000, 1722327795, 2024/7/30 8:23:15, 52.72, 26.32, 293.81, 1952.44, 3764.65, 51.76, 24.94, 434.00, 686, 1
1375998, 1722327797, 2024/7/30 8:23:17, 52.67, 26.36, 294.19, 1952.63, 3769.53, 51.76, 24.94, 434.00, 687, 1
1377998, 1722327799, 2024/7/30 8:23:19, 52.61, 26.40, 294.56, 1952.25, 3764.65, 51.76, 24.94, 434.00, 688, 1
1379999, 1722327801, 2024/7/30 8:23:21, 52.64, 26.40, 294.75, 1951.13, 3764.65, 51.76, 24.94, 434.00, 689, 1
1381999, 1722327803, 2024/7/30 8:23:23, 52.87, 26.35, 294.94, 1950.19, 3764.65, 51.76, 24.94, 434.00, 690, 1
1383999, 1722327805, 2024/7/30 8:23:25, 52.91, 26.41, 294.56, 1949.63, 3769.53, 51.76, 24.94, 434.00, 691, 1
1385999, 1722327807, 2024/7/30 8:23:27, 52.99, 26.36, 294.38, 1949.81, 3764.65, 51.76, 24.94, 434.00, 692, 1
1387999, 1722327809, 2024/7/30 8:23:29, 52.91, 26.36, 294.00, 1949.81, 3769.53, 51.76, 24.94, 434.00, 693, 1
1389999, 1722327811, 2024/7/30 8:23:31, 52.88, 26.35, 293.63, 1949.63, 3769.53, 51.76, 24.94, 434.00, 694, 1
1391998, 1722327813, 2024/7/30 8:23:33, 52.87, 26.40, 293.44, 1949.63, 3764.65, 51.76, 24.94, 434.00, 695, 1
1393999, 1722327815, 2024/7/30 8:23:35, 53.12, 26.35, 292.88, 1948.50, 3764.65, 51.76, 24.94, 434.00, 696, 1
1395998, 1722327817, 2024/7/30 8:23:37, 53.27, 26.31, 292.31, 1947.75, 3764.65, 51.76, 24.94, 434.00, 697, 1
1398000, 1722327819, 2024/7/30 8:23:39, 53.23, 26.33, 291.56, 1946.06, 3769.53, 51.76, 24.94, 434.00, 698, 1
1399999, 1722327821, 2024/7/30 8:23:41, 53.15, 26.26, 290.63, 1944.94, 3764.65, 51.76, 24.94, 434.00, 699, 1
1402000, 1722327823, 2024/7/30 8:23:43, 53.11, 26.26, 289.69, 1944.19, 3764.65, 51.76, 24.94, 434.00, 700, 1
1403999, 1722327825, 2024/7/30 8:23:45, 53.08, 26.34, 288.56, 1944.00, 3764.65, 51.76, 24.94, 434.00, 701, 1
1406000, 1722327827, 2024/7/30 8:23:47, 52.90, 26.32, 287.44, 1944.56, 3769.53, 51.76, 24.94, 434.00, 702, 1
1408000, 1722327829, 2024/7/30 8:23:49, 52.82, 26.26, 286.50, 1943.25, 3769.53, 51.76, 24.94, 434.00, 703, 1
1409999, 1722327831, 2024/7/30 8:23:51, 52.89, 26.28, 285.75, 1942.50, 3769.53, 51.76, 24.94, 434.00, 704, 1
1412000, 1722327833, 2024/7/30 8:23:53, 52.91, 26.23, 285.00, 1942.13, 3769.53, 51.76, 24.94, 434.00, 705, 1
1413999, 1722327835, 2024/7/30 8:23:55, 52.78, 26.25, 284.44, 1942.50, 3769.53, 51.76, 24.94, 434.00, 706, 1
1415999, 1722327837, 2024/7/30 8:23:57, 52.68, 26.25, 283.69, 1942.50, 3769.53, 51.76, 24.94, 434.00, 707, 1
1417999, 1722327839, 2024/7/30 8:23:59, 52.64, 26.20, 282.94, 1942.50, 3769.53, 51.76, 24.94, 434.00, 708, 1
1419999, 1722327841, 2024/7/30 8:24:1, 52.67, 26.22, 282.56, 1942.50, 3764.65, 51.76, 24.94, 434.00, 709, 1
1421999, 1722327843, 2024/7/30 8:24:3, 52.67, 26.25, 282.38, 1942.50, 3764.65, 51.76, 24.94, 434.00, 710, 1
1424000, 1722327845, 2024/7/30 8:24:5, 52.63, 26.28, 282.56, 1943.25, 3735.35, 51.76, 24.47, 434.00, 711, 1
1425998, 1722327847, 2024/7/30 8:24:7, 52.54, 26.27, 282.75, 1943.81, 3623.05, 51.76, 24.47, 434.00, 712, 1
1427999, 1722327849, 2024/7/30 8:24:9, 52.38, 26.28, 282.75, 1944.19, 3632.81, 51.76, 24.47, 434.00, 713, 1
1429998, 1722327851, 2024/7/30 8:24:11, 52.31, 26.30, 282.94, 1944.75, 3632.81, 51.76, 24.47, 434.00, 714, 1
1432000, 1722327853, 2024/7/30 8:24:13, 52.13, 26.31, 283.31, 1945.31, 3637.70, 51.76, 24.47, 434.00, 715, 1
1433999, 1722327855, 2024/7/30 8:24:15, 52.13, 26.34, 283.69, 1945.69, 3642.58, 51.76, 24.47, 434.00, 716, 1
1435999, 1722327857, 2024/7/30 8:24:17, 52.11, 26.35, 284.06, 1946.25, 3647.46, 51.76, 24.47, 434.00, 717, 1
1437999, 1722327859, 2024/7/30 8:24:19, 52.04, 26.35, 284.25, 1946.06, 3764.65, 51.76, 24.47, 434.00, 718, 1
1439998, 1722327861, 2024/7/30 8:24:21, 52.01, 26.38, 284.81, 1946.25, 3769.53, 51.76, 24.47, 434.00, 719, 1
1441999, 1722327863, 2024/7/30 8:24:23, 51.90, 26.41, 285.19, 1946.81, 3764.65, 51.76, 24.47, 434.00, 720, 1
1443999, 1722327865, 2024/7/30 8:24:25, 51.84, 26.41, 285.56, 1947.00, 3764.65, 54.11, 24.47, 449.00, 721, 1
1445999, 1722327867, 2024/7/30 8:24:27, 51.88, 26.42, 286.13, 1947.56, 3764.65, 54.11, 24.47, 449.00, 722, 1
1447999, 1722327869, 2024/7/30 8:24:29, 51.86, 26.42, 286.50, 1947.75, 3764.65, 54.11, 24.47, 449.00, 723, 1
1449999, 1722327871, 2024/7/30 8:24:31, 51.89, 26.44, 286.88, 1948.13, 3769.53, 54.11, 24.47, 449.00, 724, 1
1451999, 1722327873, 2024/7/30 8:24:33, 51.88, 26.44, 287.25, 1948.69, 3764.65, 54.11, 24.47, 449.00, 725, 1
1454000, 1722327875, 2024/7/30 8:24:35, 51.81, 26.44, 287.44, 1948.69, 3769.53, 54.11, 24.47, 449.00, 726, 1
1455998, 1722327877, 2024/7/30 8:24:37, 51.77, 26.47, 287.81, 1949.06, 3764.65, 54.11, 24.47, 449.00, 727, 1
1457999, 1722327879, 2024/7/30 8:24:39, 51.75, 26.47, 288.19, 1949.25, 3764.65, 54.11, 24.47, 449.00, 728, 1
1459999, 1722327881, 2024/7/30 8:24:41, 51.76, 26.48, 288.38, 1949.44, 3764.65, 54.11, 24.47, 449.00, 729, 1
1461999, 1722327883, 2024/7/30 8:24:43, 51.75, 26.48, 288.56, 1949.81, 3764.65, 54.11, 24.47, 449.00, 730, 1
1463999, 1722327885, 2024/7/30 8:24:45, 51.76, 26.52, 288.94, 1950.00, 3769.53, 54.11, 24.47, 449.00, 731, 1
1465999, 1722327887, 2024/7/30 8:24:47, 51.85, 26.51, 289.13, 1950.38, 3764.65, 54.11, 24.47, 449.00, 732, 1
1468000, 1722327889, 2024/7/30 8:24:49, 51.80, 26.52, 289.31, 1950.75, 3764.65, 54.11, 24.47, 449.00, 733, 1
1470000, 1722327891, 2024/7/30 8:24:51, 51.78, 26.55, 289.69, 1950.94, 3769.53, 54.11, 24.47, 449.00, 734, 1
1471998, 1722327893, 2024/7/30 8:24:53, 51.73, 26.56, 289.69, 1950.94, 3764.65, 54.11, 24.47, 449.00, 735, 1
1473999, 1722327895, 2024/7/30 8:24:55, 51.61, 26.55, 289.88, 1950.56, 3764.65, 54.11, 24.47, 449.00, 736, 1
1475999, 1722327897, 2024/7/30 8:24:57, 51.50, 26.57, 289.69, 1950.94, 3769.53, 54.11, 24.47, 449.00, 737, 1
1477999, 1722327899, 2024/7/30 8:24:59, 51.47, 26.58, 289.50, 1951.13, 3764.65, 54.11, 24.47, 449.00, 738, 1
1479999, 1722327901, 2024/7/30 8:25:1, 51.46, 26.58, 289.50, 1951.13, 3769.53, 54.11, 24.47, 449.00, 739, 1
1481999, 1722327903, 2024/7/30 8:25:3, 51.47, 26.61, 289.31, 1951.50, 3764.65, 54.11, 24.47, 449.00, 740, 1
1483999, 1722327905, 2024/7/30 8:25:5, 51.42, 26.60, 289.31, 1951.88, 3764.65, 54.11, 24.47, 449.00, 741, 1
1486000, 1722327907, 2024/7/30 8:25:7, 51.37, 26.56, 289.50, 1951.69, 3769.53, 54.11, 24.47, 449.00, 742, 1
1487998, 1722327909, 2024/7/30 8:25:9, 51.35, 26.64, 289.69, 1951.88, 3764.65, 54.11, 24.47, 449.00, 743, 1
1489999, 1722327911, 2024/7/30 8:25:11, 51.34, 26.62, 289.88, 1952.25, 3769.53, 54.11, 24.47, 449.00, 744, 1
1491999, 1722327913, 2024/7/30 8:25:13, 51.24, 26.63, 290.25, 1952.44, 3764.65, 54.11, 24.47, 449.00, 745, 1
1493999, 1722327915, 2024/7/30 8:25:15, 51.23, 26.66, 290.44, 1952.63, 3769.53, 54.11, 24.47, 449.00, 746, 1
1495999, 1722327917, 2024/7/30 8:25:17, 51.21, 26.67, 290.63, 1952.81, 3769.53, 54.11, 24.47, 449.00, 747, 1
1497999, 1722327919, 2024/7/30 8:25:19, 51.13, 26.67, 290.81, 1953.19, 3769.53, 54.11, 24.47, 449.00, 748, 1
1499999, 1722327921, 2024/7/30 8:25:21, 51.05, 26.70, 291.19, 1953.19, 3769.53, 54.11, 24.47, 449.00, 749, 1
1501999, 1722327923, 2024/7/30 8:25:23, 51.05, 26.70, 291.19, 1953.56, 3764.65, 54.11, 24.47, 449.00, 750, 1
1504000, 1722327925, 2024/7/30 8:25:25, 51.05, 26.72, 291.56, 1953.56, 3769.53, 54.11, 24.47, 449.00, 751, 1
1505999, 1722327927, 2024/7/30 8:25:27, 51.07, 26.68, 291.56, 1953.38, 3769.53, 54.11, 24.47, 449.00, 752, 1
1507999, 1722327929, 2024/7/30 8:25:29, 51.04, 26.70, 291.75, 1953.56, 3769.53, 54.11, 24.47, 449.00, 753, 1
1509999, 1722327931, 2024/7/30 8:25:31, 51.05, 26.74, 291.94, 1953.75, 3764.65, 54.11, 24.47, 449.00, 754, 1
1511999, 1722327933, 2024/7/30 8:25:33, 51.00, 26.72, 292.31, 1953.94, 3764.65, 54.11, 24.47, 449.00, 755, 1
1514000, 1722327935, 2024/7/30 8:25:35, 50.96, 26.76, 292.31, 1954.31, 3769.53, 54.11, 24.47, 449.00, 756, 1
1516000, 1722327937, 2024/7/30 8:25:37, 50.99, 26.75, 292.69, 1954.50, 3769.53, 54.11, 24.47, 449.00, 757, 1
1517999, 1722327939, 2024/7/30 8:25:39, 50.95, 26.74, 292.88, 1954.69, 3769.53, 54.11, 24.47, 449.00, 758, 1
1519998, 1722327941, 2024/7/30 8:25:41, 50.93, 26.74, 293.06, 1954.69, 3764.65, 54.11, 24.47, 449.00, 759, 1
1521999, 1722327943, 2024/7/30 8:25:43, 50.90, 26.77, 293.25, 1955.06, 3769.53, 54.11, 24.47, 449.00, 760, 1
1523999, 1722327945, 2024/7/30 8:25:45, 50.88, 26.78, 293.44, 1954.88, 3764.65, 54.11, 24.47, 449.00, 761, 1
1525999, 1722327947, 2024/7/30 8:25:47, 50.88, 26.78, 293.63, 1955.06, 3769.53, 54.11, 24.47, 449.00, 762, 1
1528000, 1722327949, 2024/7/30 8:25:49, 50.78, 26.81, 293.81, 1955.44, 3769.53, 54.11, 24.47, 449.00, 763, 1
1529999, 1722327951, 2024/7/30 8:25:51, 50.76, 26.81, 293.81, 1955.63, 3769.53, 54.11, 24.47, 449.00, 764, 1
1532000, 1722327953, 2024/7/30 8:25:53, 50.77, 26.83, 293.81, 1955.81, 3769.53, 54.11, 24.47, 449.00, 765, 1
1533999, 1722327955, 2024/7/30 8:25:55, 50.78, 26.84, 293.81, 1956.00, 3769.53, 54.11, 24.47, 449.00, 766, 1
1536000, 1722327957, 2024/7/30 8:25:57, 50.74, 26.85, 294.00, 1956.56, 3774.41, 54.11, 24.47, 449.00, 767, 1
1537999, 1722327959, 2024/7/30 8:25:59, 50.73, 26.86, 294.19, 1956.75, 3769.53, 54.11, 24.47, 449.00, 768, 1
1539999, 1722327961, 2024/7/30 8:26:1, 50.71, 26.88, 294.38, 1957.13, 3769.53, 54.11, 24.47, 449.00, 769, 1
1541999, 1722327963, 2024/7/30 8:26:3, 50.73, 26.89, 294.75, 1957.31, 3769.53, 54.11, 24.47, 449.00, 770, 1
1544000, 1722327965, 2024/7/30 8:26:5, 50.76, 26.91, 294.75, 1957.69, 3769.53, 54.11, 24.47, 449.00, 771, 1
1546000, 1722327967, 2024/7/30 8:26:7, 50.80, 26.90, 294.75, 1957.88, 3769.53, 54.11, 24.47, 449.00, 772, 1
1547999, 1722327969, 2024/7/30 8:26:9, 50.81, 26.90, 294.75, 1958.06, 3769.53, 54.11, 24.47, 449.00, 773, 1
1550000, 1722327971, 2024/7/30 8:26:11, 50.85, 26.93, 294.94, 1958.25, 3769.53, 54.11, 24.47, 449.00, 774, 1
1551998, 1722327973, 2024/7/30 8:26:13, 50.82, 26.94, 294.94, 1958.44, 3769.53, 54.11, 24.47, 449.00, 775, 1
1553999, 1722327975, 2024/7/30 8:26:15, 50.78, 26.91, 294.94, 1958.25, 3764.65, 54.11, 24.47, 449.00, 776, 1
1555999, 1722327977, 2024/7/30 8:26:17, 50.73, 26.95, 294.94, 1958.25, 3764.65, 54.11, 24.47, 449.00, 777, 1
1557999, 1722327979, 2024/7/30 8:26:19, 50.69, 26.97, 294.94, 1958.44, 3769.53, 54.11, 24.47, 449.00, 778, 1
1560000, 1722327981, 2024/7/30 8:26:21, 50.66, 26.98, 294.75, 1958.25, 3764.65, 54.11, 24.47, 449.00, 779, 1
1561999, 1722327983, 2024/7/30 8:26:23, 50.68, 26.96, 294.56, 1958.06, 3764.65, 54.11, 24.47, 449.00, 780, 1
1563999, 1722327985, 2024/7/30 8:26:25, 50.72, 26.98, 294.56, 1958.06, 3764.65, 54.11, 24.47, 449.00, 781, 1
1566000, 1722327987, 2024/7/30 8:26:27, 50.67, 26.99, 294.56, 1958.63, 3764.65, 54.11, 24.47, 449.00, 782, 1
1568000, 1722327989, 2024/7/30 8:26:29, 50.61, 27.01, 294.56, 1958.81, 3769.53, 54.11, 24.47, 449.00, 783, 1
1569999, 1722327991, 2024/7/30 8:26:31, 50.58, 27.03, 294.75, 1959.00, 3769.53, 54.11, 24.47, 449.00, 784, 1
1572000, 1722327993, 2024/7/30 8:26:33, 50.50, 26.98, 294.94, 1959.00, 3769.53, 54.11, 24.47, 449.00, 785, 1
1573999, 1722327995, 2024/7/30 8:26:35, 50.48, 27.06, 294.94, 1959.19, 3769.53, 54.11, 24.47, 449.00, 786, 1
1575999, 1722327997, 2024/7/30 8:26:37, 50.51, 27.06, 295.13, 1959.75, 3764.65, 54.11, 24.47, 449.00, 787, 1
1577999, 1722327999, 2024/7/30 8:26:39, 50.46, 27.07, 295.31, 1959.75, 3764.65, 54.11, 24.47, 449.00, 788, 1
1579999, 1722328001, 2024/7/30 8:26:41, 50.47, 27.08, 295.50, 1960.31, 3769.53, 54.11, 24.47, 449.00, 789, 1
1581999, 1722328003, 2024/7/30 8:26:43, 50.48, 27.09, 295.50, 1960.31, 3769.53, 54.11, 24.47, 449.00, 790, 1
1583998, 1722328005, 2024/7/30 8:26:45, 50.42, 27.08, 295.69, 1960.88, 3769.53, 54.11, 24.47, 449.00, 791, 1
1585999, 1722328007, 2024/7/30 8:26:47, 50.37, 27.09, 295.88, 1960.69, 3769.53, 54.11, 24.47, 449.00, 792, 1
1587998, 1722328009, 2024/7/30 8:26:49, 50.33, 27.10, 296.06, 1961.25, 3769.53, 54.11, 24.47, 449.00, 793, 1
1589999, 1722328011, 2024/7/30 8:26:51, 50.28, 27.14, 296.25, 1961.25, 3769.53, 54.11, 24.47, 449.00, 794, 1
1591999, 1722328013, 2024/7/30 8:26:53, 50.23, 27.11, 296.63, 1961.44, 3764.65, 54.11, 24.47, 449.00, 795, 1
1594000, 1722328015, 2024/7/30 8:26:55, 50.26, 27.13, 296.81, 1961.63, 3764.65, 54.11, 24.47, 449.00, 796, 1
1595999, 1722328017, 2024/7/30 8:26:57, 50.24, 27.15, 296.81, 1961.63, 3764.65, 54.11, 24.47, 449.00, 797, 1
1597999, 1722328019, 2024/7/30 8:26:59, 50.23, 27.19, 297.00, 1961.63, 3764.65, 54.11, 24.47, 449.00, 798, 1
1600000, 1722328021, 2024/7/30 8:27:1, 50.14, 27.14, 297.00, 1961.63, 3769.53, 54.11, 24.47, 449.00, 799, 1
1601999, 1722328023, 2024/7/30 8:27:3, 50.11, 27.20, 297.00, 1961.25, 3764.65, 54.11, 24.47, 449.00, 800, 1
1603999, 1722328025, 2024/7/30 8:27:5, 50.06, 27.19, 297.75, 1961.81, 3583.98, 54.11, 25.56, 449.00, 801, 1
1605999, 1722328027, 2024/7/30 8:27:7, 50.04, 27.16, 297.75, 1962.00, 3627.93, 54.11, 25.56, 449.00, 802, 1
1607999, 1722328029, 2024/7/30 8:27:9, 50.04, 27.21, 297.75, 1962.38, 3632.81, 54.11, 25.56, 449.00, 803, 1
1609999, 1722328031, 2024/7/30 8:27:11, 50.03, 27.22, 297.56, 1962.56, 3632.81, 54.11, 25.56, 449.00, 804, 1
1611999, 1722328033, 2024/7/30 8:27:13, 49.96, 27.24, 297.56, 1962.75, 3637.70, 54.11, 25.56, 449.00, 805, 1
1613999, 1722328035, 2024/7/30 8:27:15, 49.88, 27.24, 297.38, 1962.75, 3647.46, 54.11, 25.56, 449.00, 806, 1
1615998, 1722328037, 2024/7/30 8:27:17, 49.86, 27.20, 297.38, 1963.31, 3652.34, 54.11, 25.56, 449.00, 807, 1
1617999, 1722328039, 2024/7/30 8:27:19, 49.82, 27.25, 296.81, 1962.75, 3769.53, 54.11, 25.56, 449.00, 808, 1
1619999, 1722328041, 2024/7/30 8:27:21, 49.83, 27.29, 296.81, 1963.13, 3769.53, 54.11, 25.56, 449.00, 809, 1
1621999, 1722328043, 2024/7/30 8:27:23, 49.80, 27.28, 296.81, 1963.31, 3774.41, 54.11, 25.56, 449.00, 810, 1
1623999, 1722328045, 2024/7/30 8:27:25, 49.79, 27.28, 296.63, 1963.50, 3769.53, 50.90, 25.56, 442.00, 811, 1
1625999, 1722328047, 2024/7/30 8:27:27, 49.72, 27.24, 296.81, 1963.50, 3769.53, 50.90, 25.56, 442.00, 812, 1
1628000, 1722328049, 2024/7/30 8:27:29, 49.73, 27.29, 296.81, 1963.69, 3774.41, 50.90, 25.56, 442.00, 813, 1
1630000, 1722328051, 2024/7/30 8:27:31, 49.71, 27.29, 296.81, 1963.88, 3774.41, 50.90, 25.56, 442.00, 814, 1
1631998, 1722328053, 2024/7/30 8:27:33, 49.71, 27.30, 297.00, 1963.50, 3769.53, 50.90, 25.56, 442.00, 815, 1
1633999, 1722328055, 2024/7/30 8:27:35, 49.72, 27.35, 297.00, 1963.13, 3774.41, 50.90, 25.56, 442.00, 816, 1
1635999, 1722328057, 2024/7/30 8:27:37, 49.68, 27.32, 297.19, 1962.94, 3769.53, 50.90, 25.56, 442.00, 817, 1
1637999, 1722328059, 2024/7/30 8:27:39, 49.66, 27.29, 297.38, 1962.94, 3774.41, 50.90, 25.56, 442.00, 818, 1
1639999, 1722328061, 2024/7/30 8:27:41, 49.73, 27.34, 297.56, 1963.31, 3774.41, 50.90, 25.56, 442.00, 819, 1
1641999, 1722328063, 2024/7/30 8:27:43, 49.66, 27.33, 297.75, 1963.69, 3774.41, 50.90, 25.56, 442.00, 820, 1
1643999, 1722328065, 2024/7/30 8:27:45, 49.62, 27.36, 297.94, 1964.06, 3774.41, 50.90, 25.56, 442.00, 821, 1
1646000, 1722328067, 2024/7/30 8:27:47, 49.65, 27.36, 298.13, 1964.25, 3774.41, 50.90, 25.56, 442.00, 822, 1
1647998, 1722328069, 2024/7/30 8:27:49, 49.63, 27.38, 298.31, 1964.44, 3769.53, 50.90, 25.56, 442.00, 823, 1
1650000, 1722328071, 2024/7/30 8:27:51, 49.64, 27.37, 298.50, 1964.63, 3774.41, 50.90, 25.56, 442.00, 824, 1
1651999, 1722328073, 2024/7/30 8:27:53, 49.60, 27.38, 298.88, 1965.00, 3769.53, 50.90, 25.56, 442.00, 825, 1
1654000, 1722328075, 2024/7/30 8:27:55, 49.54, 27.38, 298.88, 1965.56, 3769.53, 50.90, 25.56, 442.00, 826, 1
1655999, 1722328077, 2024/7/30 8:27:57, 49.49, 27.36, 299.06, 1965.75, 3774.41, 50.90, 25.56, 442.00, 827, 1
1658000, 1722328079, 2024/7/30 8:27:59, 49.54, 27.42, 299.06, 1965.56, 3774.41, 50.90, 25.56, 442.00, 828, 1
1659999, 1722328081, 2024/7/30 8:28:1, 49.47, 27.42, 299.06, 1965.94, 3774.41, 50.90, 25.56, 442.00, 829, 1
1662000, 1722328083, 2024/7/30 8:28:3, 49.43, 27.44, 299.06, 1965.75, 3769.53, 50.90, 25.56, 442.00, 830, 1
1663998, 1722328085, 2024/7/30 8:28:5, 49.37, 27.42, 299.06, 1965.56, 3769.53, 50.90, 25.56, 442.00, 831, 1
1665998, 1722328087, 2024/7/30 8:28:7, 49.38, 27.41, 298.69, 1965.94, 3774.41, 50.90, 25.56, 442.00, 832, 1
1667999, 1722328089, 2024/7/30 8:28:9, 49.33, 27.42, 298.50, 1965.94, 3774.41, 50.90, 25.56, 442.00, 833, 1
1669999, 1722328091, 2024/7/30 8:28:11, 49.29, 27.45, 298.31, 1966.31, 3769.53, 50.90, 25.56, 442.00, 834, 1
