
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
2315999, 1724230528, 2024/8/21 8:55:28, 50.38, 24.54, 195.56, 1832.63, 3798.83, 48.84, 23.00, 446.00, 1157, 1
2317999, 1724230530, 2024/8/21 8:55:30, 50.31, 24.51, 195.94, 1831.69, 3798.83, 48.84, 23.00, 446.00, 1158, 1
2320000, 1724230532, 2024/8/21 8:55:32, 50.50, 24.54, 196.13, 1831.88, 3793.95, 48.84, 23.00, 446.00, 1159, 1
2321999, 1724230534, 2024/8/21 8:55:34, 50.34, 24.52, 196.31, 1831.88, 3798.83, 48.84, 23.00, 446.00, 1160, 1
2323998, 1724230536, 2024/8/21 8:55:36, 50.01, 24.57, 196.88, 1833.00, 3779.30, 48.84, 23.28, 446.00, 1161, 1
2325999, 1724230538, 2024/8/21 8:55:38, 50.13, 24.62, 197.06, 1833.75, 3632.81, 48.84, 23.28, 446.00, 1162, 1
2327998, 1724230540, 2024/8/21 8:55:40, 50.15, 24.58, 197.44, 1833.19, 3647.46, 48.84, 23.28, 446.00, 1163, 1
2329999, 1724230542, 2024/8/21 8:55:42, 50.15, 24.56, 197.81, 1833.19, 3647.46, 48.84, 23.28, 446.00, 1164, 1
2331999, 1724230544, 2024/8/21 8:55:44, 49.80, 24.54, 198.00, 1832.44, 3647.46, 48.84, 23.28, 446.00, 1165, 1
2334000, 1724230546, 2024/8/21 8:55:46, 49.44, 24.57, 197.81, 1832.25, 3647.46, 48.84, 23.28, 446.00, 1166, 1
2336000, 1724230548, 2024/8/21 8:55:48, 49.44, 24.65, 197.81, 1833.56, 3652.34, 48.84, 23.28, 446.00, 1167, 1
2337999, 1724230550, 2024/8/21 8:55:50, 49.44, 24.60, 197.25, 1833.00, 3793.95, 48.84, 23.28, 446.00, 1168, 1
2339999, 1724230552, 2024/8/21 8:55:52, 49.22, 24.53, 197.25, 1831.69, 3793.95, 48.84, 23.28, 446.00, 1169, 1
2341999, 1724230554, 2024/8/21 8:55:54, 49.13, 24.53, 197.06, 1831.50, 3798.83, 48.84, 23.28, 446.00, 1170, 1
2343999, 1724230556, 2024/8/21 8:55:56, 49.04, 24.50, 196.69, 1831.31, 3793.95, 48.31, 23.28, 445.00, 1171, 1
2345999, 1724230558, 2024/8/21 8:55:58, 48.77, 24.51, 196.13, 1831.13, 3798.83, 48.31, 23.28, 445.00, 1172, 1
2348000, 1724230560, 2024/8/21 8:56:0, 48.57, 24.54, 195.75, 1831.50, 3798.83, 48.31, 23.28, 445.00, 1173, 1
2349999, 1724230562, 2024/8/21 8:56:2, 48.43, 24.48, 195.00, 1830.38, 3798.83, 48.31, 23.28, 445.00, 1174, 1
2351998, 1724230564, 2024/8/21 8:56:4, 48.29, 24.45, 194.63, 1829.81, 3793.95, 48.31, 23.28, 445.00, 1175, 1
2353999, 1724230566, 2024/8/21 8:56:6, 48.40, 24.50, 194.06, 1830.56, 3793.95, 48.31, 23.28, 445.00, 1176, 1
2355999, 1724230568, 2024/8/21 8:56:8, 48.56, 24.46, 193.69, 1830.00, 3798.83, 48.31, 23.28, 445.00, 1177, 1
2357999, 1724230570, 2024/8/21 8:56:10, 48.89, 24.49, 193.31, 1831.31, 3793.95, 48.31, 23.28, 445.00, 1178, 1
2359999, 1724230572, 2024/8/21 8:56:12, 49.12, 24.52, 193.31, 1831.69, 3798.83, 48.31, 23.28, 445.00, 1179, 1
2361999, 1724230574, 2024/8/21 8:56:14, 49.32, 24.56, 193.31, 1832.63, 3793.95, 48.31, 23.28, 445.00, 1180, 1
2363999, 1724230576, 2024/8/21 8:56:16, 49.49, 24.61, 193.69, 1833.94, 3798.83, 48.31, 23.28, 445.00, 1181, 1
2365999, 1724230578, 2024/8/21 8:56:18, 49.60, 24.64, 194.44, 1834.50, 3793.95, 48.31, 23.28, 445.00, 1182, 1
2367998, 1724230580, 2024/8/21 8:56:20, 49.71, 24.68, 195.19, 1835.25, 3798.83, 48.31, 23.28, 445.00, 1183, 1
2369999, 1724230582, 2024/8/21 8:56:22, 49.82, 24.70, 196.31, 1835.81, 3798.83, 48.31, 23.28, 445.00, 1184, 1
2371999, 1724230584, 2024/8/21 8:56:24, 50.01, 24.71, 197.25, 1836.75, 3793.95, 48.31, 23.28, 445.00, 1185, 1
2374000, 1724230586, 2024/8/21 8:56:26, 50.49, 24.73, 198.38, 1836.56, 3784.18, 48.31, 23.28, 445.00, 1186, 1
2375999, 1724230588, 2024/8/21 8:56:28, 51.35, 24.71, 198.94, 1836.75, 3774.41, 48.31, 23.28, 445.00, 1187, 1
2378000, 1724230590, 2024/8/21 8:56:30, 51.30, 24.70, 199.13, 1836.56, 3764.65, 48.31, 23.28, 445.00, 1188, 1
2380000, 1724230592, 2024/8/21 8:56:32, 51.54, 24.83, 199.50, 1837.69, 3789.06, 48.31, 23.28, 445.00, 1189, 1
2381999, 1724230594, 2024/8/21 8:56:34, 50.96, 25.03, 199.50, 1838.63, 3789.06, 48.31, 23.28, 445.00, 1190, 1
2383998, 1724230596, 2024/8/21 8:56:36, 50.49, 24.97, 199.50, 1839.75, 3789.06, 48.31, 23.28, 445.00, 1191, 1
2385998, 1724230598, 2024/8/21 8:56:38, 49.99, 25.17, 199.50, 1840.13, 3784.18, 48.31, 23.28, 445.00, 1192, 1
2387999, 1724230600, 2024/8/21 8:56:40, 49.86, 25.05, 199.50, 1840.88, 3784.18, 48.31, 23.28, 445.00, 1193, 1
2389999, 1724230602, 2024/8/21 8:56:42, 50.06, 25.07, 199.31, 1841.63, 3784.18, 48.31, 23.28, 445.00, 1194, 1
2392000, 1724230604, 2024/8/21 8:56:44, 49.77, 25.14, 199.13, 1842.00, 3784.18, 48.31, 23.28, 445.00, 1195, 1
2393999, 1724230606, 2024/8/21 8:56:46, 49.75, 25.23, 198.38, 1842.94, 3784.18, 48.31, 23.28, 445.00, 1196, 1
2395999, 1724230608, 2024/8/21 8:56:48, 49.50, 25.34, 198.19, 1844.06, 3789.06, 48.31, 23.28, 445.00, 1197, 1
2397999, 1724230610, 2024/8/21 8:56:50, 49.43, 25.33, 197.63, 1843.88, 3793.95, 48.31, 23.28, 445.00, 1198, 1
2400000, 1724230612, 2024/8/21 8:56:52, 49.16, 25.54, 197.81, 1844.81, 3798.83, 48.31, 23.28, 445.00, 1199, 1
2401999, 1724230614, 2024/8/21 8:56:54, 48.69, 25.58, 197.63, 1845.00, 3798.83, 48.31, 23.28, 445.00, 1200, 1
2403998, 1724230616, 2024/8/21 8:56:56, 48.52, 25.66, 197.63, 1845.19, 3793.95, 48.31, 23.28, 445.00, 1201, 1
2405999, 1724230618, 2024/8/21 8:56:58, 48.59, 25.72, 197.25, 1845.56, 3793.95, 48.31, 23.28, 445.00, 1202, 1
2407999, 1724230620, 2024/8/21 8:57:0, 48.44, 25.57, 197.06, 1845.94, 3789.06, 48.31, 23.28, 445.00, 1203, 1
2409999, 1724230622, 2024/8/21 8:57:2, 48.66, 25.57, 197.06, 1845.94, 3789.06, 48.31, 23.28, 445.00, 1204, 1
2411999, 1724230624, 2024/8/21 8:57:4, 49.35, 25.52, 196.88, 1846.13, 3789.06, 48.31, 23.28, 445.00, 1205, 1
2414000, 1724230626, 2024/8/21 8:57:6, 49.22, 25.50, 196.50, 1846.50, 3789.06, 48.31, 23.28, 445.00, 1206, 1
2416000, 1724230628, 2024/8/21 8:57:8, 49.05, 25.50, 196.88, 1847.06, 3793.95, 48.31, 23.28, 445.00, 1207, 1
2417999, 1724230630, 2024/8/21 8:57:10, 49.37, 25.55, 197.25, 1848.00, 3793.95, 48.31, 23.28, 445.00, 1208, 1
2419999, 1724230632, 2024/8/21 8:57:12, 49.54, 25.56, 198.38, 1848.75, 3793.95, 48.31, 23.28, 445.00, 1209, 1
2421998, 1724230634, 2024/8/21 8:57:14, 49.76, 25.54, 199.31, 1849.31, 3789.06, 48.31, 23.28, 445.00, 1210, 1
2423999, 1724230636, 2024/8/21 8:57:16, 49.88, 25.58, 200.25, 1850.06, 3793.95, 48.31, 23.28, 445.00, 1211, 1
2425999, 1724230638, 2024/8/21 8:57:18, 50.17, 25.58, 201.19, 1850.63, 3789.06, 48.31, 23.28, 445.00, 1212, 1
2427999, 1724230640, 2024/8/21 8:57:20, 50.27, 25.60, 201.94, 1851.19, 3789.06, 48.31, 23.28, 445.00, 1213, 1
2429999, 1724230642, 2024/8/21 8:57:22, 49.97, 25.61, 202.69, 1851.75, 3793.95, 48.31, 23.28, 445.00, 1214, 1
2432000, 1724230644, 2024/8/21 8:57:24, 49.41, 25.62, 203.25, 1851.75, 3789.06, 48.31, 23.28, 445.00, 1215, 1
2433999, 1724230646, 2024/8/21 8:57:26, 49.18, 25.65, 203.63, 1852.50, 3793.95, 48.31, 23.28, 445.00, 1216, 1
2435999, 1724230648, 2024/8/21 8:57:28, 49.18, 25.72, 204.00, 1853.25, 3793.95, 48.31, 23.28, 445.00, 1217, 1
2437999, 1724230650, 2024/8/21 8:57:30, 49.17, 25.71, 204.19, 1854.00, 3793.95, 48.31, 23.28, 445.00, 1218, 1
2439999, 1724230652, 2024/8/21 8:57:32, 48.94, 25.75, 204.56, 1854.56, 3793.95, 48.31, 23.28, 445.00, 1219, 1
2441999, 1724230654, 2024/8/21 8:57:34, 49.10, 25.78, 204.94, 1854.94, 3793.95, 48.31, 23.28, 445.00, 1220, 1
2443999, 1724230656, 2024/8/21 8:57:36, 49.07, 25.78, 205.50, 1855.50, 3793.95, 48.31, 23.28, 445.00, 1221, 1
2445999, 1724230658, 2024/8/21 8:57:38, 48.88, 25.77, 205.88, 1855.50, 3789.06, 48.31, 23.28, 445.00, 1222, 1
2447998, 1724230660, 2024/8/21 8:57:40, 48.56, 25.80, 205.88, 1856.06, 3793.95, 48.31, 23.28, 445.00, 1223, 1
2449998, 1724230662, 2024/8/21 8:57:42, 48.58, 25.80, 206.06, 1856.06, 3793.95, 48.31, 23.28, 445.00, 1224, 1
2451998, 1724230664, 2024/8/21 8:57:44, 48.65, 25.85, 205.88, 1856.63, 3789.06, 48.31, 23.28, 445.00, 1225, 1
2453999, 1724230666, 2024/8/21 8:57:46, 48.51, 25.83, 205.88, 1857.00, 3793.95, 48.31, 23.28, 445.00, 1226, 1
2455999, 1724230668, 2024/8/21 8:57:48, 48.36, 25.88, 205.69, 1857.38, 3789.06, 48.31, 23.28, 445.00, 1227, 1
2457999, 1724230670, 2024/8/21 8:57:50, 48.09, 25.88, 205.31, 1857.38, 3793.95, 48.31, 23.28, 445.00, 1228, 1
2459999, 1724230672, 2024/8/21 8:57:52, 48.20, 25.88, 204.75, 1857.94, 3789.06, 48.31, 23.28, 445.00, 1229, 1
2461999, 1724230674, 2024/8/21 8:57:54, 48.30, 25.89, 204.38, 1858.50, 3789.06, 48.31, 23.28, 445.00, 1230, 1
2463998, 1724230676, 2024/8/21 8:57:56, 48.35, 25.91, 204.00, 1858.69, 3789.06, 48.31, 23.28, 445.00, 1231, 1
2465999, 1724230678, 2024/8/21 8:57:58, 48.55, 25.96, 204.00, 1859.25, 3789.06, 48.31, 23.28, 445.00, 1232, 1
2467998, 1724230680, 2024/8/21 8:58:0, 48.47, 25.94, 204.19, 1859.44, 3793.95, 48.31, 23.28, 445.00, 1233, 1
2469999, 1724230682, 2024/8/21 8:58:2, 48.11, 25.95, 204.19, 1859.63, 3789.06, 48.31, 23.28, 445.00, 1234, 1
2471999, 1724230684, 2024/8/21 8:58:4, 48.32, 25.99, 204.19, 1860.19, 3789.06, 48.31, 23.28, 445.00, 1235, 1
2473999, 1724230686, 2024/8/21 8:58:6, 48.49, 26.01, 204.38, 1860.38, 3793.95, 48.31, 23.28, 445.00, 1236, 1
2475999, 1724230688, 2024/8/21 8:58:8, 48.51, 26.06, 204.75, 1861.13, 3793.95, 48.31, 23.28, 445.00, 1237, 1
2477999, 1724230690, 2024/8/21 8:58:10, 48.83, 26.07, 204.94, 1861.50, 3793.95, 48.31, 23.28, 445.00, 1238, 1
2479998, 1724230692, 2024/8/21 8:58:12, 48.55, 26.05, 204.94, 1861.69, 3793.95, 48.31, 23.28, 445.00, 1239, 1
2481998, 1724230694, 2024/8/21 8:58:14, 48.26, 26.06, 204.94, 1861.88, 3793.95, 48.31, 23.28, 445.00, 1240, 1
2483999, 1724230696, 2024/8/21 8:58:16, 48.10, 26.08, 204.94, 1862.06, 3793.95, 48.31, 23.28, 445.00, 1241, 1
2485999, 1724230698, 2024/8/21 8:58:18, 48.11, 26.12, 204.75, 1862.44, 3793.95, 48.31, 23.28, 445.00, 1242, 1
2487999, 1724230700, 2024/8/21 8:58:20, 48.22, 26.12, 204.56, 1862.63, 3793.95, 48.31, 23.28, 445.00, 1243, 1
2489999, 1724230702, 2024/8/21 8:58:22, 48.29, 26.11, 204.19, 1862.63, 3793.95, 48.31, 23.28, 445.00, 1244, 1
2491999, 1724230704, 2024/8/21 8:58:24, 47.84, 26.15, 203.81, 1863.00, 3793.95, 48.31, 23.28, 445.00, 1245, 1
2493999, 1724230706, 2024/8/21 8:58:26, 47.88, 26.21, 203.44, 1863.56, 3793.95, 48.31, 23.28, 445.00, 1246, 1
2495998, 1724230708, 2024/8/21 8:58:28, 47.71, 26.21, 203.44, 1863.75, 3793.95, 48.31, 23.28, 445.00, 1247, 1
2497999, 1724230710, 2024/8/21 8:58:30, 47.63, 26.23, 203.44, 1863.94, 3793.95, 48.31, 23.28, 445.00, 1248, 1
2499998, 1724230712, 2024/8/21 8:58:32, 47.44, 26.26, 203.44, 1864.13, 3793.95, 48.31, 23.28, 445.00, 1249, 1
2501999, 1724230714, 2024/8/21 8:58:34, 47.41, 26.20, 203.44, 1863.75, 3793.95, 48.31, 23.28, 445.00, 1250, 1
2503999, 1724230716, 2024/8/21 8:58:36, 47.14, 26.22, 203.44, 1864.31, 3769.53, 48.31, 24.82, 445.00, 1251, 1
2506000, 1724230718, 2024/8/21 8:58:38, 47.55, 26.23, 203.06, 1864.31, 3637.70, 48.31, 24.82, 445.00, 1252, 1
2507999, 1724230720, 2024/8/21 8:58:40, 47.39, 26.24, 202.69, 1864.69, 3652.34, 48.31, 24.82, 445.00, 1253, 1
2510000, 1724230722, 2024/8/21 8:58:42, 47.44, 26.28, 202.31, 1864.69, 3652.34, 48.31, 24.82, 445.00, 1254, 1
2512000, 1724230724, 2024/8/21 8:58:44, 47.36, 26.27, 202.31, 1864.88, 3657.23, 48.31, 24.82, 445.00, 1255, 1
2513999, 1724230726, 2024/8/21 8:58:46, 47.55, 26.32, 202.50, 1865.63, 3652.34, 48.31, 24.82, 445.00, 1256, 1
2515998, 1724230728, 2024/8/21 8:58:48, 47.69, 26.35, 202.88, 1865.81, 3652.34, 48.31, 24.82, 445.00, 1257, 1
2518000, 1724230730, 2024/8/21 8:58:50, 47.56, 26.29, 202.88, 1864.69, 3789.06, 48.31, 24.82, 445.00, 1258, 1
2519999, 1724230732, 2024/8/21 8:58:52, 47.62, 26.29, 203.06, 1865.06, 3789.06, 48.31, 24.82, 445.00, 1259, 1
2522000, 1724230734, 2024/8/21 8:58:54, 47.01, 26.32, 203.25, 1865.06, 3793.95, 48.31, 24.82, 445.00, 1260, 1
2524000, 1724230736, 2024/8/21 8:58:56, 47.21, 26.29, 203.25, 1865.63, 3793.95, 44.97, 24.82, 454.00, 1261, 1
2525999, 1724230738, 2024/8/21 8:58:58, 47.59, 26.36, 203.44, 1866.38, 3798.83, 44.97, 24.82, 454.00, 1262, 1
2527998, 1724230740, 2024/8/21 8:59:0, 47.70, 26.36, 203.81, 1866.75, 3793.95, 44.97, 24.82, 454.00, 1263, 1
2529998, 1724230742, 2024/8/21 8:59:2, 47.45, 26.35, 204.00, 1866.94, 3789.06, 44.97, 24.82, 454.00, 1264, 1
2531999, 1724230744, 2024/8/21 8:59:4, 46.89, 26.37, 204.38, 1866.75, 3793.95, 44.97, 24.82, 454.00, 1265, 1
2533999, 1724230746, 2024/8/21 8:59:6, 46.51, 26.40, 204.56, 1867.31, 3793.95, 44.97, 24.82, 454.00, 1266, 1
2536000, 1724230748, 2024/8/21 8:59:8, 46.41, 26.38, 204.94, 1867.13, 3793.95, 44.97, 24.82, 454.00, 1267, 1
2537999, 1724230750, 2024/8/21 8:59:10, 46.41, 26.44, 205.13, 1867.88, 3793.95, 44.97, 24.82, 454.00, 1268, 1
2540000, 1724230752, 2024/8/21 8:59:12, 46.73, 26.49, 205.31, 1868.63, 3793.95, 44.97, 24.82, 454.00, 1269, 1
2542000, 1724230754, 2024/8/21 8:59:14, 46.71, 26.45, 205.50, 1868.06, 3793.95, 44.97, 24.82, 454.00, 1270, 1
2543998, 1724230756, 2024/8/21 8:59:16, 46.89, 26.47, 205.69, 1868.25, 3793.95, 44.97, 24.82, 454.00, 1271, 1
2545999, 1724230758, 2024/8/21 8:59:18, 46.96, 26.46, 205.69, 1868.44, 3793.95, 44.97, 24.82, 454.00, 1272, 1
2547999, 1724230760, 2024/8/21 8:59:20, 47.16, 26.46, 205.69, 1868.81, 3793.95, 44.97, 24.82, 454.00, 1273, 1
2549999, 1724230762, 2024/8/21 8:59:22, 47.36, 26.48, 205.50, 1869.19, 3784.18, 44.97, 24.82, 454.00, 1274, 1
2551999, 1724230764, 2024/8/21 8:59:24, 46.68, 26.52, 205.50, 1869.38, 3793.95, 44.97, 24.82, 454.00, 1275, 1
2553999, 1724230766, 2024/8/21 8:59:26, 46.50, 26.51, 205.31, 1869.56, 3793.95, 44.97, 24.82, 454.00, 1276, 1
2555999, 1724230768, 2024/8/21 8:59:28, 46.75, 26.53, 205.13, 1869.75, 3793.95, 44.97, 24.82, 454.00, 1277, 1
2557999, 1724230770, 2024/8/21 8:59:30, 46.61, 26.47, 204.75, 1869.38, 3793.95, 44.97, 24.82, 454.00, 1278, 1
2560000, 1724230772, 2024/8/21 8:59:32, 46.52, 26.50, 204.56, 1869.56, 3789.06, 44.97, 24.82, 454.00, 1279, 1
2561999, 1724230774, 2024/8/21 8:59:34, 46.52, 26.58, 204.19, 1869.94, 3793.95, 44.97, 24.82, 454.00, 1280, 1
2563999, 1724230776, 2024/8/21 8:59:36, 46.68, 26.57, 203.81, 1870.31, 3793.95, 44.97, 24.82, 454.00, 1281, 1
2566000, 1724230778, 2024/8/21 8:59:38, 46.90, 26.60, 203.63, 1870.88, 3793.95, 44.97, 24.82, 454.00, 1282, 1
2567999, 1724230780, 2024/8/21 8:59:40, 47.08, 26.60, 203.63, 1870.69, 3793.95, 44.97, 24.82, 454.00, 1283, 1
2569999, 1724230782, 2024/8/21 8:59:42, 46.40, 26.52, 203.44, 1869.38, 3793.95, 44.97, 24.82, 454.00, 1284, 1
2571999, 1724230784, 2024/8/21 8:59:44, 46.49, 26.61, 203.25, 1870.50, 3798.83, 44.97, 24.82, 454.00, 1285, 1
2574000, 1724230786, 2024/8/21 8:59:46, 46.43, 26.60, 203.06, 1870.69, 3793.95, 44.97, 24.82, 454.00, 1286, 1
2576000, 1724230788, 2024/8/21 8:59:48, 46.68, 26.62, 203.06, 1871.06, 3793.95, 44.97, 24.82, 454.00, 1287, 1
2577998, 1724230790, 2024/8/21 8:59:50, 46.25, 26.60, 202.88, 1870.88, 3793.95, 44.97, 24.82, 454.00, 1288, 1
2579999, 1724230792, 2024/8/21 8:59:52, 46.29, 26.59, 202.88, 1870.69, 3793.95, 44.97, 24.82, 454.00, 1289, 1
2581999, 1724230794, 2024/8/21 8:59:54, 46.23, 26.63, 202.69, 1871.06, 3793.95, 44.97, 24.82, 454.00, 1290, 1
2584000, 1724230796, 2024/8/21 8:59:56, 46.52, 26.63, 202.69, 1871.44, 3789.06, 44.97, 24.82, 454.00, 1291, 1
2585999, 1724230798, 2024/8/21 8:59:58, 46.53, 26.66, 202.50, 1872.00, 3793.95, 44.97, 24.82, 454.00, 1292, 1
2588000, 1724230800, 2024/8/21 9:0:0, 46.73, 26.64, 202.50, 1871.63, 3793.95, 44.97, 24.82, 454.00, 1293, 1
2590000, 1724230802, 2024/8/21 9:0:2, 46.67, 26.62, 202.13, 1871.44, 3789.06, 44.97, 24.82, 454.00, 1294, 1
2591998, 1724230804, 2024/8/21 9:0:4, 46.62, 26.67, 202.31, 1872.19, 3793.95, 44.97, 24.82, 454.00, 1295, 1
2593999, 1724230806, 2024/8/21 9:0:6, 46.70, 26.64, 202.31, 1872.38, 3793.95, 44.97, 24.82, 454.00, 1296, 1
2595998, 1724230808, 2024/8/21 9:0:8, 46.66, 26.68, 202.31, 1873.13, 3793.95, 44.97, 24.82, 454.00, 1297, 1
2597999, 1724230810, 2024/8/21 9:0:10, 46.86, 26.69, 202.50, 1872.75, 3793.95, 44.97, 24.82, 454.00, 1298, 1
2599999, 1724230812, 2024/8/21 9:0:12, 46.91, 26.72, 202.50, 1872.75, 3793.95, 44.97, 24.82, 454.00, 1299, 1
2601999, 1724230814, 2024/8/21 9:0:14, 46.56, 26.69, 202.50, 1872.75, 3789.06, 44.97, 24.82, 454.00, 1300, 1
2603999, 1724230816, 2024/8/21 9:0:16, 45.90, 26.75, 202.31, 1872.94, 3793.95, 44.97, 24.82, 454.00, 1301, 1
2605999, 1724230818, 2024/8/21 9:0:18, 45.93, 26.66, 201.75, 1872.19, 3793.95, 44.97, 24.82, 454.00, 1302, 1
2607998, 1724230820, 2024/8/21 9:0:20, 45.50, 26.38, 201.19, 1870.69, 3793.95, 44.97, 24.82, 454.00, 1303, 1
2609999, 1724230822, 2024/8/21 9:0:22, 45.29, 26.35, 199.50, 1869.38, 3789.06, 44.97, 24.82, 454.00, 1304, 1
2611998, 1724230824, 2024/8/21 9:0:24, 45.01, 26.18, 197.06, 1866.75, 3789.06, 44.97, 24.82, 454.00, 1305, 1
2613999, 1724230826, 2024/8/21 9:0:26, 44.82, 26.06, 194.06, 1863.75, 3793.95, 44.97, 24.82, 454.00, 1306, 1
2615999, 1724230828, 2024/8/21 9:0:28, 44.85, 25.96, 190.69, 1860.75, 3789.06, 44.97, 24.82, 454.00, 1307, 1
2617999, 1724230830, 2024/8/21 9:0:30, 45.12, 25.89, 187.50, 1858.31, 3789.06, 44.97, 24.82, 454.00, 1308, 1
2619999, 1724230832, 2024/8/21 9:0:32, 45.30, 25.73, 184.69, 1855.88, 3793.95, 44.97, 24.82, 454.00, 1309, 1
2621999, 1724230834, 2024/8/21 9:0:34, 45.64, 25.63, 182.06, 1853.06, 3793.95, 44.97, 24.82, 454.00, 1310, 1
2623998, 1724230836, 2024/8/21 9:0:36, 45.75, 25.60, 179.63, 1851.38, 3793.95, 44.97, 24.82, 454.00, 1311, 1
2625998, 1724230838, 2024/8/21 9:0:38, 46.12, 25.59, 177.56, 1850.25, 3793.95, 44.97, 24.82, 454.00, 1312, 1
2627999, 1724230840, 2024/8/21 9:0:40, 46.59, 25.59, 176.81, 1848.94, 3789.06, 44.97, 24.82, 454.00, 1313, 1
2629999, 1724230842, 2024/8/21 9:0:42, 47.17, 25.60, 176.63, 1848.00, 3789.06, 44.97, 24.82, 454.00, 1314, 1
2632000, 1724230844, 2024/8/21 9:0:44, 46.45, 25.42, 175.50, 1843.50, 3789.06, 44.97, 24.82, 454.00, 1315, 1
2633999, 1724230846, 2024/8/21 9:0:46, 46.01, 25.84, 175.13, 1844.25, 3793.95, 44.97, 24.82, 454.00, 1316, 1
2635999, 1724230848, 2024/8/21 9:0:48, 45.70, 25.95, 174.94, 1843.69, 3789.06, 44.97, 24.82, 454.00, 1317, 1
2637999, 1724230850, 2024/8/21 9:0:50, 45.40, 26.07, 175.31, 1844.25, 3793.95, 44.97, 24.82, 454.00, 1318, 1
2639998, 1724230852, 2024/8/21 9:0:52, 45.36, 26.16, 176.06, 1845.00, 3793.95, 44.97, 24.82, 454.00, 1319, 1
2641999, 1724230854, 2024/8/21 9:0:54, 45.30, 26.26, 177.00, 1845.94, 3793.95, 44.97, 24.82, 454.00, 1320, 1
2644000, 1724230856, 2024/8/21 9:0:56, 45.46, 26.34, 178.13, 1846.69, 3793.95, 44.97, 24.82, 454.00, 1321, 1
2646000, 1724230858, 2024/8/21 9:0:58, 45.42, 26.47, 179.44, 1847.25, 3793.95, 44.97, 24.82, 454.00, 1322, 1
2647999, 1724230860, 2024/8/21 9:1:0, 45.25, 26.51, 180.75, 1847.63, 3793.95, 44.97, 24.82, 454.00, 1323, 1
2650000, 1724230862, 2024/8/21 9:1:2, 45.18, 26.59, 182.06, 1848.38, 3793.95, 44.97, 24.82, 454.00, 1324, 1
2652000, 1724230864, 2024/8/21 9:1:4, 45.33, 26.73, 183.38, 1849.13, 3789.06, 44.97, 24.82, 454.00, 1325, 1
2653999, 1724230866, 2024/8/21 9:1:6, 45.33, 26.80, 184.69, 1850.06, 3789.06, 44.97, 24.82, 454.00, 1326, 1
2655998, 1724230868, 2024/8/21 9:1:8, 45.18, 26.83, 186.19, 1850.25, 3793.95, 44.97, 24.82, 454.00, 1327, 1
2657999, 1724230870, 2024/8/21 9:1:10, 44.98, 26.93, 187.50, 1850.63, 3793.95, 44.97, 24.82, 454.00, 1328, 1
2659999, 1724230872, 2024/8/21 9:1:12, 44.78, 27.02, 188.63, 1851.00, 3793.95, 44.97, 24.82, 454.00, 1329, 1
2662000, 1724230874, 2024/8/21 9:1:14, 44.73, 27.02, 189.56, 1850.81, 3793.95, 44.97, 24.82, 454.00, 1330, 1
2664000, 1724230876, 2024/8/21 9:1:16, 44.44, 27.11, 190.69, 1851.19, 3789.06, 44.97, 24.82, 454.00, 1331, 1
2666000, 1724230878, 2024/8/21 9:1:18, 44.23, 27.15, 191.25, 1851.38, 3793.95, 44.97, 24.82, 454.00, 1332, 1
2668000, 1724230880, 2024/8/21 9:1:20, 43.77, 27.21, 191.63, 1852.31, 3789.06, 44.97, 24.82, 454.00, 1333, 1
2670000, 1724230882, 2024/8/21 9:1:22, 43.72, 27.30, 192.38, 1853.25, 3793.95, 44.97, 24.82, 454.00, 1334, 1
2671998, 1724230884, 2024/8/21 9:1:24, 43.70, 27.33, 192.94, 1853.44, 3793.95, 44.97, 24.82, 454.00, 1335, 1
2673998, 1724230886, 2024/8/21 9:1:26, 43.48, 27.44, 193.69, 1854.00, 3793.95, 44.97, 24.82, 454.00, 1336, 1
2675999, 1724230888, 2024/8/21 9:1:28, 43.72, 27.52, 194.44, 1854.94, 3793.95, 44.97, 24.82, 454.00, 1337, 1
2677999, 1724230890, 2024/8/21 9:1:30, 43.63, 27.56, 195.19, 1855.88, 3789.06, 44.97, 24.82, 454.00, 1338, 1
2680000, 1724230892, 2024/8/21 9:1:32, 43.59, 27.61, 195.94, 1856.81, 3793.95, 44.97, 24.82, 454.00, 1339, 1
2681999, 1724230894, 2024/8/21 9:1:34, 43.46, 27.64, 196.88, 1857.19, 3793.95, 44.97, 24.82, 454.00, 1340, 1
2684000, 1724230896, 2024/8/21 9:1:36, 43.40, 27.67, 198.00, 1857.94, 3779.30, 44.97, 25.36, 454.00, 1341, 1
2685999, 1724230898, 2024/8/21 9:1:38, 43.27, 27.74, 198.75, 1858.50, 3637.70, 44.97, 25.36, 454.00, 1342, 1
2688000, 1724230900, 2024/8/21 9:1:40, 42.97, 27.63, 198.94, 1857.94, 3647.46, 44.97, 25.36, 454.00, 1343, 1
2689999, 1724230902, 2024/8/21 9:1:42, 42.63, 27.67, 199.31, 1857.94, 3652.34, 44.97, 25.36, 454.00, 1344, 1
2691999, 1724230904, 2024/8/21 9:1:44, 42.60, 27.68, 199.31, 1858.31, 3652.34, 44.97, 25.36, 454.00, 1345, 1
2693999, 1724230906, 2024/8/21 9:1:46, 42.60, 27.80, 199.31, 1858.88, 3647.46, 44.97, 25.36, 454.00, 1346, 1
