
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
1535998, 1721112667, 2024/7/16 6:51:7, 39.24, 28.73, 307.50, 2005.69, 3774.41, 37.90, 26.45, 747.00, 767, 1
1537999, 1721112669, 2024/7/16 6:51:9, 39.26, 28.74, 307.50, 2005.69, 3779.30, 37.90, 26.45, 747.00, 768, 1
1539998, 1721112671, 2024/7/16 6:51:11, 39.28, 28.77, 307.31, 2005.69, 3774.41, 37.90, 26.45, 747.00, 769, 1
1541999, 1721112673, 2024/7/16 6:51:13, 39.31, 28.77, 307.31, 2005.69, 3769.53, 37.90, 26.45, 747.00, 770, 1
1543999, 1721112675, 2024/7/16 6:51:15, 39.27, 28.76, 307.13, 2005.88, 3764.65, 37.90, 26.45, 747.00, 771, 1
1546000, 1721112677, 2024/7/16 6:51:17, 39.23, 28.78, 307.13, 2006.06, 3779.30, 37.90, 26.45, 747.00, 772, 1
1547999, 1721112679, 2024/7/16 6:51:19, 39.19, 28.77, 306.94, 2006.06, 3779.30, 37.90, 26.45, 747.00, 773, 1
1550000, 1721112681, 2024/7/16 6:51:21, 39.22, 28.79, 306.75, 2006.06, 3784.18, 37.90, 26.45, 747.00, 774, 1
1551998, 1721112683, 2024/7/16 6:51:23, 39.21, 28.77, 306.75, 2006.06, 3774.41, 37.90, 26.45, 747.00, 775, 1
1553999, 1721112685, 2024/7/16 6:51:25, 39.20, 28.78, 306.56, 2006.06, 3774.41, 37.90, 26.45, 747.00, 776, 1
1555999, 1721112687, 2024/7/16 6:51:27, 39.17, 28.79, 306.38, 2006.06, 3774.41, 37.90, 26.45, 747.00, 777, 1
1557998, 1721112689, 2024/7/16 6:51:29, 39.17, 28.78, 306.38, 2006.25, 3774.41, 37.90, 26.45, 747.00, 778, 1
1559999, 1721112691, 2024/7/16 6:51:31, 39.10, 28.79, 306.19, 2006.25, 3769.53, 37.90, 26.45, 747.00, 779, 1
1561999, 1721112693, 2024/7/16 6:51:33, 39.03, 28.79, 306.00, 2006.25, 3769.53, 37.90, 26.45, 747.00, 780, 1
1563999, 1721112695, 2024/7/16 6:51:35, 39.03, 28.79, 306.00, 2006.44, 3779.30, 37.90, 26.45, 747.00, 781, 1
1565999, 1721112697, 2024/7/16 6:51:37, 39.03, 28.81, 305.81, 2006.44, 3779.30, 37.90, 26.45, 747.00, 782, 1
1567998, 1721112699, 2024/7/16 6:51:39, 39.01, 28.79, 305.63, 2006.44, 3779.30, 37.90, 26.45, 747.00, 783, 1
1569999, 1721112701, 2024/7/16 6:51:41, 39.04, 28.81, 305.63, 2006.44, 3779.30, 37.90, 26.45, 747.00, 784, 1
1571999, 1721112703, 2024/7/16 6:51:43, 39.06, 28.81, 305.44, 2006.62, 3779.30, 37.90, 26.45, 747.00, 785, 1
1573999, 1721112705, 2024/7/16 6:51:45, 39.06, 28.81, 305.25, 2006.62, 3779.30, 37.90, 26.45, 747.00, 786, 1
1575999, 1721112707, 2024/7/16 6:51:47, 39.01, 28.83, 305.06, 2006.62, 3774.41, 37.90, 26.45, 747.00, 787, 1
1577999, 1721112709, 2024/7/16 6:51:49, 38.97, 28.83, 305.06, 2006.62, 3779.30, 37.90, 26.45, 747.00, 788, 1
1580000, 1721112711, 2024/7/16 6:51:51, 38.98, 28.84, 304.88, 2006.62, 3774.41, 37.90, 26.45, 747.00, 789, 1
1581999, 1721112713, 2024/7/16 6:51:53, 38.97, 28.84, 304.69, 2006.62, 3774.41, 37.90, 26.45, 747.00, 790, 1
1584000, 1721112715, 2024/7/16 6:51:55, 39.00, 28.84, 304.50, 2006.81, 3779.30, 37.90, 26.45, 747.00, 791, 1
1585999, 1721112717, 2024/7/16 6:51:57, 39.08, 28.85, 304.50, 2006.81, 3779.30, 37.90, 26.45, 747.00, 792, 1
1587998, 1721112719, 2024/7/16 6:51:59, 39.03, 28.85, 304.31, 2007.00, 3779.30, 37.90, 26.45, 747.00, 793, 1
1589999, 1721112721, 2024/7/16 6:52:1, 38.98, 28.86, 304.13, 2007.00, 3779.30, 37.90, 26.45, 747.00, 794, 1
1591999, 1721112724, 2024/7/16 6:52:4, 38.93, 28.86, 304.13, 2007.00, 3784.18, 37.90, 26.45, 747.00, 795, 1
1594000, 1721112726, 2024/7/16 6:52:6, 38.96, 28.85, 303.94, 2007.00, 3774.41, 37.90, 26.45, 747.00, 796, 1
1595999, 1721112728, 2024/7/16 6:52:8, 39.02, 28.89, 303.75, 2007.00, 3784.18, 37.90, 26.45, 747.00, 797, 1
1597999, 1721112730, 2024/7/16 6:52:10, 39.05, 28.88, 303.56, 2007.38, 3774.41, 37.90, 26.45, 747.00, 798, 1
1599998, 1721112732, 2024/7/16 6:52:12, 39.08, 28.88, 303.38, 2007.38, 3779.30, 37.90, 26.45, 747.00, 799, 1
1601999, 1721112734, 2024/7/16 6:52:14, 39.10, 28.90, 303.38, 2007.38, 3779.30, 37.90, 26.45, 747.00, 800, 1
1603999, 1721112736, 2024/7/16 6:52:16, 39.08, 28.88, 303.75, 2007.94, 3637.70, 37.90, 26.82, 747.00, 801, 1
1605999, 1721112738, 2024/7/16 6:52:18, 39.09, 28.90, 303.56, 2007.94, 3666.99, 37.90, 26.82, 747.00, 802, 1
1607999, 1721112740, 2024/7/16 6:52:20, 39.02, 28.88, 303.38, 2007.94, 3666.99, 37.90, 26.82, 747.00, 803, 1
1609999, 1721112742, 2024/7/16 6:52:22, 38.98, 28.88, 303.19, 2007.94, 3666.99, 37.90, 26.82, 747.00, 804, 1
1611999, 1721112744, 2024/7/16 6:52:24, 38.93, 28.90, 303.19, 2008.13, 3671.87, 37.90, 26.82, 747.00, 805, 1
1613999, 1721112746, 2024/7/16 6:52:26, 38.88, 28.93, 302.81, 2007.94, 3676.76, 37.90, 26.82, 747.00, 806, 1
1616000, 1721112748, 2024/7/16 6:52:28, 38.83, 28.90, 302.81, 2008.13, 3676.76, 37.90, 26.82, 747.00, 807, 1
1617998, 1721112750, 2024/7/16 6:52:30, 38.83, 28.93, 302.25, 2007.56, 3774.41, 37.90, 26.82, 747.00, 808, 1
1620000, 1721112752, 2024/7/16 6:52:32, 38.80, 28.91, 302.06, 2007.75, 3774.41, 37.90, 26.82, 747.00, 809, 1
1621998, 1721112754, 2024/7/16 6:52:34, 38.76, 28.93, 301.88, 2007.75, 3774.41, 37.90, 26.82, 747.00, 810, 1
1624000, 1721112756, 2024/7/16 6:52:36, 38.76, 28.93, 301.69, 2007.75, 3779.30, 37.11, 26.82, 737.00, 811, 1
1625998, 1721112758, 2024/7/16 6:52:38, 38.72, 28.92, 301.50, 2007.94, 3769.53, 37.11, 26.82, 737.00, 812, 1
1627999, 1721112760, 2024/7/16 6:52:40, 38.74, 28.92, 301.31, 2007.94, 3779.30, 37.11, 26.82, 737.00, 813, 1
1629999, 1721112762, 2024/7/16 6:52:42, 38.69, 28.95, 301.13, 2007.94, 3784.18, 37.11, 26.82, 737.00, 814, 1
1631998, 1721112764, 2024/7/16 6:52:44, 38.63, 28.94, 301.13, 2008.13, 3774.41, 37.11, 26.82, 737.00, 815, 1
1633998, 1721112766, 2024/7/16 6:52:46, 38.63, 28.95, 300.94, 2008.13, 3774.41, 37.11, 26.82, 737.00, 816, 1
1635998, 1721112768, 2024/7/16 6:52:48, 38.62, 28.97, 300.75, 2008.13, 3774.41, 37.11, 26.82, 737.00, 817, 1
1637999, 1721112770, 2024/7/16 6:52:50, 38.64, 28.96, 300.56, 2008.31, 3774.41, 37.11, 26.82, 737.00, 818, 1
1639999, 1721112772, 2024/7/16 6:52:52, 38.66, 28.97, 300.38, 2008.31, 3779.30, 37.11, 26.82, 737.00, 819, 1
1642000, 1721112774, 2024/7/16 6:52:54, 38.71, 28.99, 300.19, 2008.31, 3779.30, 37.11, 26.82, 737.00, 820, 1
1643999, 1721112776, 2024/7/16 6:52:56, 38.65, 28.96, 300.19, 2008.50, 3769.53, 37.11, 26.82, 737.00, 821, 1
1646000, 1721112778, 2024/7/16 6:52:58, 38.65, 28.98, 300.00, 2008.50, 3774.41, 37.11, 26.82, 737.00, 822, 1
1647998, 1721112780, 2024/7/16 6:53:0, 38.63, 28.98, 299.81, 2008.50, 3774.41, 37.11, 26.82, 737.00, 823, 1
1650000, 1721112782, 2024/7/16 6:53:2, 38.72, 28.97, 299.63, 2008.69, 3769.53, 37.11, 26.82, 737.00, 824, 1
1652000, 1721112784, 2024/7/16 6:53:4, 38.73, 28.99, 299.44, 2008.69, 3779.30, 37.11, 26.82, 737.00, 825, 1
1653999, 1721112786, 2024/7/16 6:53:6, 38.75, 28.99, 299.25, 2008.69, 3779.30, 37.11, 26.82, 737.00, 826, 1
1655999, 1721112788, 2024/7/16 6:53:8, 38.74, 28.99, 299.25, 2008.88, 3774.41, 37.11, 26.82, 737.00, 827, 1
1658000, 1721112790, 2024/7/16 6:53:10, 38.73, 29.00, 298.88, 2008.88, 3784.18, 37.11, 26.82, 737.00, 828, 1
1660000, 1721112792, 2024/7/16 6:53:12, 38.70, 28.99, 298.88, 2008.88, 3774.41, 37.11, 26.82, 737.00, 829, 1
1661999, 1721112794, 2024/7/16 6:53:14, 38.66, 29.00, 298.69, 2008.88, 3769.53, 37.11, 26.82, 737.00, 830, 1
1663998, 1721112796, 2024/7/16 6:53:16, 38.67, 29.01, 298.50, 2008.88, 3779.30, 37.11, 26.82, 737.00, 831, 1
1665999, 1721112798, 2024/7/16 6:53:18, 38.68, 29.01, 298.31, 2009.06, 3774.41, 37.11, 26.82, 737.00, 832, 1
1667999, 1721112800, 2024/7/16 6:53:20, 38.65, 29.01, 298.13, 2009.06, 3784.18, 37.11, 26.82, 737.00, 833, 1
1669999, 1721112802, 2024/7/16 6:53:22, 38.63, 29.01, 297.94, 2009.25, 3774.41, 37.11, 26.82, 737.00, 834, 1
1672000, 1721112804, 2024/7/16 6:53:24, 38.63, 29.02, 297.75, 2009.25, 3779.30, 37.11, 26.82, 737.00, 835, 1
1673999, 1721112806, 2024/7/16 6:53:26, 38.62, 29.03, 297.56, 2009.25, 3779.30, 37.11, 26.82, 737.00, 836, 1
1676000, 1721112808, 2024/7/16 6:53:28, 38.58, 29.04, 297.56, 2009.25, 3769.53, 37.11, 26.82, 737.00, 837, 1
1677999, 1721112810, 2024/7/16 6:53:30, 38.59, 29.01, 297.38, 2009.44, 3774.41, 37.11, 26.82, 737.00, 838, 1
1679998, 1721112812, 2024/7/16 6:53:32, 38.58, 29.04, 297.19, 2009.44, 3774.41, 37.11, 26.82, 737.00, 839, 1
1681999, 1721112814, 2024/7/16 6:53:34, 38.67, 29.04, 297.00, 2009.44, 3774.41, 37.11, 26.82, 737.00, 840, 1
1683999, 1721112816, 2024/7/16 6:53:36, 38.73, 29.04, 297.00, 2009.63, 3774.41, 37.11, 26.82, 737.00, 841, 1
1685999, 1721112818, 2024/7/16 6:53:38, 38.71, 29.05, 296.81, 2009.63, 3774.41, 37.11, 26.82, 737.00, 842, 1
1687999, 1721112820, 2024/7/16 6:53:40, 38.64, 29.06, 296.44, 2009.63, 3779.30, 37.11, 26.82, 737.00, 843, 1
1689999, 1721112822, 2024/7/16 6:53:42, 38.65, 29.05, 296.44, 2009.81, 3774.41, 37.11, 26.82, 737.00, 844, 1
1691999, 1721112824, 2024/7/16 6:53:44, 38.64, 29.08, 296.25, 2009.81, 3769.53, 37.11, 26.82, 737.00, 845, 1
1694000, 1721112826, 2024/7/16 6:53:46, 38.67, 29.04, 295.88, 2009.81, 3779.30, 37.11, 26.82, 737.00, 846, 1
1695998, 1721112828, 2024/7/16 6:53:48, 38.65, 29.06, 295.88, 2010.00, 3779.30, 37.11, 26.82, 737.00, 847, 1
1697998, 1721112830, 2024/7/16 6:53:50, 38.54, 29.07, 295.69, 2010.00, 3774.41, 37.11, 26.82, 737.00, 848, 1
1699999, 1721112832, 2024/7/16 6:53:52, 38.54, 29.09, 295.50, 2010.00, 3774.41, 37.11, 26.82, 737.00, 849, 1
1701999, 1721112834, 2024/7/16 6:53:54, 38.50, 29.08, 295.31, 2010.19, 3774.41, 37.11, 26.82, 737.00, 850, 1
1703999, 1721112836, 2024/7/16 6:53:56, 38.54, 29.09, 295.13, 2010.00, 3774.41, 37.11, 26.82, 737.00, 851, 1
1706000, 1721112838, 2024/7/16 6:53:58, 38.62, 29.10, 294.94, 2010.19, 3774.41, 37.11, 26.82, 737.00, 852, 1
1708000, 1721112840, 2024/7/16 6:54:0, 38.71, 29.10, 294.75, 2010.00, 3779.30, 37.11, 26.82, 737.00, 853, 1
1709999, 1721112842, 2024/7/16 6:54:2, 38.67, 29.10, 294.38, 2010.19, 3769.53, 37.11, 26.82, 737.00, 854, 1
1712000, 1721112844, 2024/7/16 6:54:4, 38.69, 29.11, 294.38, 2010.19, 3779.30, 37.11, 26.82, 737.00, 855, 1
1713998, 1721112846, 2024/7/16 6:54:6, 38.68, 29.11, 294.19, 2010.38, 3779.30, 37.11, 26.82, 737.00, 856, 1
1715999, 1721112848, 2024/7/16 6:54:8, 38.70, 29.13, 294.00, 2010.19, 3774.41, 37.11, 26.82, 737.00, 857, 1
1717999, 1721112850, 2024/7/16 6:54:10, 38.68, 29.14, 293.81, 2010.38, 3779.30, 37.11, 26.82, 737.00, 858, 1
1719999, 1721112852, 2024/7/16 6:54:12, 38.67, 29.12, 293.63, 2010.38, 3774.41, 37.11, 26.82, 737.00, 859, 1
1722000, 1721112854, 2024/7/16 6:54:14, 38.65, 29.12, 293.63, 2010.56, 3779.30, 37.11, 26.82, 737.00, 860, 1
1724000, 1721112856, 2024/7/16 6:54:16, 38.60, 29.14, 293.44, 2010.56, 3774.41, 37.11, 26.82, 737.00, 861, 1
1726000, 1721112858, 2024/7/16 6:54:18, 38.62, 29.14, 293.25, 2010.56, 3774.41, 37.11, 26.82, 737.00, 862, 1
1727998, 1721112860, 2024/7/16 6:54:20, 38.62, 29.13, 293.06, 2010.56, 3774.41, 37.11, 26.82, 737.00, 863, 1
1729999, 1721112862, 2024/7/16 6:54:22, 38.59, 29.15, 292.69, 2010.56, 3774.41, 37.11, 26.82, 737.00, 864, 1
1731998, 1721112864, 2024/7/16 6:54:24, 38.50, 29.14, 292.50, 2010.75, 3774.41, 37.11, 26.82, 737.00, 865, 1
1733999, 1721112866, 2024/7/16 6:54:26, 38.50, 29.17, 292.31, 2010.75, 3774.41, 37.11, 26.82, 737.00, 866, 1
1735999, 1721112868, 2024/7/16 6:54:28, 38.50, 29.17, 292.13, 2010.75, 3769.53, 37.11, 26.82, 737.00, 867, 1
1737999, 1721112870, 2024/7/16 6:54:30, 38.48, 29.17, 291.94, 2010.94, 3779.30, 37.11, 26.82, 737.00, 868, 1
1739999, 1721112872, 2024/7/16 6:54:32, 38.56, 29.17, 291.75, 2010.94, 3769.53, 37.11, 26.82, 737.00, 869, 1
1741999, 1721112874, 2024/7/16 6:54:34, 38.56, 29.16, 291.56, 2010.94, 3769.53, 37.11, 26.82, 737.00, 870, 1
1743998, 1721112876, 2024/7/16 6:54:36, 38.51, 29.16, 291.38, 2011.13, 3779.30, 37.11, 26.82, 737.00, 871, 1
1745998, 1721112878, 2024/7/16 6:54:38, 38.52, 29.18, 291.19, 2010.94, 3779.30, 37.11, 26.82, 737.00, 872, 1
1747999, 1721112880, 2024/7/16 6:54:40, 38.50, 29.17, 291.00, 2011.13, 3784.18, 37.11, 26.82, 737.00, 873, 1
1749999, 1721112882, 2024/7/16 6:54:42, 38.46, 29.17, 290.81, 2011.13, 3769.53, 37.11, 26.82, 737.00, 874, 1
1751999, 1721112884, 2024/7/16 6:54:44, 38.42, 29.20, 290.44, 2011.13, 3784.18, 37.11, 26.82, 737.00, 875, 1
1753999, 1721112886, 2024/7/16 6:54:46, 38.40, 29.19, 290.44, 2011.31, 3779.30, 37.11, 26.82, 737.00, 876, 1
1756000, 1721112888, 2024/7/16 6:54:48, 38.41, 29.17, 290.06, 2011.31, 3779.30, 37.11, 26.82, 737.00, 877, 1
1757999, 1721112890, 2024/7/16 6:54:50, 38.48, 29.20, 289.88, 2011.50, 3774.41, 37.11, 26.82, 737.00, 878, 1
1759998, 1721112892, 2024/7/16 6:54:52, 38.52, 29.19, 289.50, 2011.50, 3774.41, 37.11, 26.82, 737.00, 879, 1
1761998, 1721112894, 2024/7/16 6:54:54, 38.39, 29.20, 289.13, 2011.50, 3779.30, 37.11, 26.82, 737.00, 880, 1
1763998, 1721112896, 2024/7/16 6:54:56, 38.39, 29.21, 288.94, 2011.50, 3774.41, 37.11, 26.82, 737.00, 881, 1
1765998, 1721112898, 2024/7/16 6:54:58, 38.51, 29.22, 288.94, 2011.69, 3774.41, 37.11, 26.82, 737.00, 882, 1
1768000, 1721112900, 2024/7/16 6:55:0, 38.58, 29.21, 288.75, 2011.69, 3774.41, 37.11, 26.82, 737.00, 883, 1
1769999, 1721112902, 2024/7/16 6:55:2, 38.62, 29.25, 288.56, 2011.69, 3769.53, 37.11, 26.82, 737.00, 884, 1
1771999, 1721112904, 2024/7/16 6:55:4, 38.56, 29.21, 288.38, 2011.50, 3779.30, 37.11, 26.82, 737.00, 885, 1
1773999, 1721112906, 2024/7/16 6:55:6, 38.61, 29.24, 288.19, 2011.69, 3774.41, 37.11, 26.82, 737.00, 886, 1
1776000, 1721112908, 2024/7/16 6:55:8, 38.58, 29.26, 287.81, 2011.69, 3774.41, 37.11, 26.82, 737.00, 887, 1
1777999, 1721112910, 2024/7/16 6:55:10, 38.61, 29.23, 287.63, 2011.69, 3774.41, 37.11, 26.82, 737.00, 888, 1
1779998, 1721112912, 2024/7/16 6:55:12, 38.63, 29.27, 287.63, 2011.87, 3774.41, 37.11, 26.82, 737.00, 889, 1
1782000, 1721112914, 2024/7/16 6:55:14, 38.65, 29.27, 287.25, 2011.87, 3774.41, 37.11, 26.82, 737.00, 890, 1
1783999, 1721112916, 2024/7/16 6:55:16, 38.63, 29.27, 287.63, 2012.44, 3759.77, 37.11, 27.17, 737.00, 891, 1
1786000, 1721112918, 2024/7/16 6:55:18, 38.66, 29.27, 287.44, 2012.44, 3666.99, 37.11, 27.17, 737.00, 892, 1
1787999, 1721112920, 2024/7/16 6:55:20, 38.61, 29.25, 287.25, 2012.44, 3666.99, 37.11, 27.17, 737.00, 893, 1
1790000, 1721112922, 2024/7/16 6:55:22, 37.92, 29.23, 287.06, 2012.25, 3666.99, 37.11, 27.17, 737.00, 894, 1
1792000, 1721112924, 2024/7/16 6:55:24, 37.68, 29.25, 286.69, 2012.44, 3671.87, 37.11, 27.17, 737.00, 895, 1
1793999, 1721112926, 2024/7/16 6:55:26, 37.74, 29.24, 286.31, 2012.25, 3676.76, 37.11, 27.17, 737.00, 896, 1
1795999, 1721112928, 2024/7/16 6:55:28, 37.86, 29.26, 286.13, 2012.63, 3676.76, 37.11, 27.17, 737.00, 897, 1
1797999, 1721112930, 2024/7/16 6:55:30, 37.96, 29.26, 285.38, 2012.06, 3784.18, 37.11, 27.17, 737.00, 898, 1
1799999, 1721112932, 2024/7/16 6:55:32, 38.09, 29.26, 285.19, 2012.25, 3774.41, 37.11, 27.17, 737.00, 899, 1
1801998, 1721112934, 2024/7/16 6:55:34, 38.20, 29.27, 284.81, 2012.25, 3779.30, 37.11, 27.17, 737.00, 900, 1
1803999, 1721112936, 2024/7/16 6:55:36, 38.17, 29.29, 284.63, 2012.25, 3779.30, 36.43, 27.17, 740.00, 901, 1
1806000, 1721112938, 2024/7/16 6:55:38, 38.09, 29.29, 284.25, 2012.25, 3769.53, 36.43, 27.17, 740.00, 902, 1
1807998, 1721112940, 2024/7/16 6:55:40, 38.07, 29.28, 284.06, 2012.25, 3784.18, 36.43, 27.17, 740.00, 903, 1
1809999, 1721112942, 2024/7/16 6:55:42, 37.99, 29.30, 283.88, 2012.44, 3784.18, 36.43, 27.17, 740.00, 904, 1
1811999, 1721112944, 2024/7/16 6:55:44, 37.99, 29.30, 283.69, 2012.44, 3774.41, 36.43, 27.17, 740.00, 905, 1
1813999, 1721112946, 2024/7/16 6:55:46, 38.03, 29.29, 283.31, 2012.44, 3774.41, 36.43, 27.17, 740.00, 906, 1
1815999, 1721112948, 2024/7/16 6:55:48, 38.14, 29.32, 283.13, 2012.63, 3774.41, 36.43, 27.17, 740.00, 907, 1
1817999, 1721112950, 2024/7/16 6:55:50, 38.25, 29.32, 282.75, 2012.63, 3769.53, 36.43, 27.17, 740.00, 908, 1
1819999, 1721112952, 2024/7/16 6:55:52, 38.24, 29.29, 282.75, 2012.81, 3774.41, 36.43, 27.17, 740.00, 909, 1
1822000, 1721112954, 2024/7/16 6:55:54, 38.15, 29.30, 282.38, 2012.81, 3774.41, 36.43, 27.17, 740.00, 910, 1
1824000, 1721112956, 2024/7/16 6:55:56, 38.11, 29.32, 282.19, 2012.81, 3779.30, 36.43, 27.17, 740.00, 911, 1
1825999, 1721112958, 2024/7/16 6:55:58, 38.08, 29.31, 281.81, 2012.81, 3774.41, 36.43, 27.17, 740.00, 912, 1
1827999, 1721112960, 2024/7/16 6:56:0, 38.13, 29.32, 281.63, 2013.00, 3769.53, 36.43, 27.17, 740.00, 913, 1
1829999, 1721112962, 2024/7/16 6:56:2, 38.16, 29.33, 281.44, 2013.00, 3774.41, 36.43, 27.17, 740.00, 914, 1
1831999, 1721112964, 2024/7/16 6:56:4, 38.16, 29.33, 281.06, 2013.00, 3774.41, 36.43, 27.17, 740.00, 915, 1
1833999, 1721112966, 2024/7/16 6:56:6, 38.10, 29.34, 280.88, 2013.00, 3774.41, 36.43, 27.17, 740.00, 916, 1
1836000, 1721112968, 2024/7/16 6:56:8, 38.03, 29.33, 280.69, 2013.19, 3779.30, 36.43, 27.17, 740.00, 917, 1
1838000, 1721112970, 2024/7/16 6:56:10, 38.03, 29.34, 280.31, 2013.19, 3779.30, 36.43, 27.17, 740.00, 918, 1
1839998, 1721112972, 2024/7/16 6:56:12, 38.02, 29.37, 280.13, 2013.19, 3774.41, 36.43, 27.17, 740.00, 919, 1
1841999, 1721112974, 2024/7/16 6:56:14, 37.97, 29.36, 279.75, 2013.19, 3774.41, 36.43, 27.17, 740.00, 920, 1
1844000, 1721112976, 2024/7/16 6:56:16, 38.00, 29.36, 279.56, 2013.19, 3784.18, 36.43, 27.17, 740.00, 921, 1
1845999, 1721112978, 2024/7/16 6:56:18, 37.97, 29.37, 279.38, 2013.38, 3779.30, 36.43, 27.17, 740.00, 922, 1
1847999, 1721112980, 2024/7/16 6:56:20, 37.96, 29.37, 279.00, 2013.38, 3779.30, 36.43, 27.17, 740.00, 923, 1
1849999, 1721112982, 2024/7/16 6:56:22, 38.00, 29.36, 278.81, 2013.56, 3779.30, 36.43, 27.17, 740.00, 924, 1
1851999, 1721112984, 2024/7/16 6:56:24, 37.98, 29.34, 278.63, 2013.56, 3774.41, 36.43, 27.17, 740.00, 925, 1
1853999, 1721112986, 2024/7/16 6:56:26, 38.01, 29.38, 278.25, 2013.56, 3774.41, 36.43, 27.17, 740.00, 926, 1
1856000, 1721112988, 2024/7/16 6:56:28, 37.94, 29.38, 277.88, 2013.56, 3779.30, 36.43, 27.17, 740.00, 927, 1
1857999, 1721112990, 2024/7/16 6:56:30, 37.90, 29.37, 277.69, 2013.56, 3774.41, 36.43, 27.17, 740.00, 928, 1
1859999, 1721112992, 2024/7/16 6:56:32, 37.90, 29.39, 277.50, 2013.75, 3779.30, 36.43, 27.17, 740.00, 929, 1
1861999, 1721112994, 2024/7/16 6:56:34, 37.88, 29.38, 277.31, 2013.75, 3779.30, 36.43, 27.17, 740.00, 930, 1
1863999, 1721112996, 2024/7/16 6:56:36, 37.84, 29.37, 276.94, 2013.75, 3774.41, 36.43, 27.17, 740.00, 931, 1
1865999, 1721112998, 2024/7/16 6:56:38, 37.77, 29.37, 276.56, 2013.75, 3774.41, 36.43, 27.17, 740.00, 932, 1
1867999, 1721113000, 2024/7/16 6:56:40, 37.71, 29.38, 276.38, 2013.94, 3774.41, 36.43, 27.17, 740.00, 933, 1
1870000, 1721113002, 2024/7/16 6:56:42, 37.62, 29.40, 276.19, 2013.94, 3769.53, 36.43, 27.17, 740.00, 934, 1
1871998, 1721113004, 2024/7/16 6:56:44, 37.59, 29.40, 275.81, 2013.94, 3774.41, 36.43, 27.17, 740.00, 935, 1
1873999, 1721113006, 2024/7/16 6:56:46, 37.64, 29.41, 275.44, 2013.94, 3779.30, 36.43, 27.17, 740.00, 936, 1
1875999, 1721113008, 2024/7/16 6:56:48, 37.77, 29.38, 275.25, 2014.13, 3779.30, 36.43, 27.17, 740.00, 937, 1
1877999, 1721113010, 2024/7/16 6:56:50, 37.76, 29.42, 275.06, 2014.13, 3779.30, 36.43, 27.17, 740.00, 938, 1
1879999, 1721113012, 2024/7/16 6:56:52, 37.81, 29.42, 274.69, 2014.31, 3774.41, 36.43, 27.17, 740.00, 939, 1
1881999, 1721113014, 2024/7/16 6:56:54, 37.80, 29.41, 274.31, 2014.13, 3779.30, 36.43, 27.17, 740.00, 940, 1
1883999, 1721113016, 2024/7/16 6:56:56, 37.78, 29.40, 274.31, 2014.31, 3784.18, 36.43, 27.17, 740.00, 941, 1
1886000, 1721113018, 2024/7/16 6:56:58, 37.80, 29.43, 273.94, 2014.50, 3774.41, 36.43, 27.17, 740.00, 942, 1
1887998, 1721113020, 2024/7/16 6:57:0, 37.86, 29.41, 273.56, 2014.31, 3779.30, 36.43, 27.17, 740.00, 943, 1
1889999, 1721113022, 2024/7/16 6:57:2, 37.85, 29.40, 273.19, 2014.31, 3779.30, 36.43, 27.17, 740.00, 944, 1
1891999, 1721113024, 2024/7/16 6:57:4, 37.82, 29.42, 273.00, 2014.50, 3779.30, 36.43, 27.17, 740.00, 945, 1
1893999, 1721113026, 2024/7/16 6:57:6, 37.86, 29.43, 272.81, 2014.69, 3774.41, 36.43, 27.17, 740.00, 946, 1
1895999, 1721113028, 2024/7/16 6:57:8, 37.82, 29.45, 272.63, 2014.50, 3779.30, 36.43, 27.17, 740.00, 947, 1
1897999, 1721113030, 2024/7/16 6:57:10, 37.80, 29.43, 272.06, 2014.50, 3774.41, 36.43, 27.17, 740.00, 948, 1
1899999, 1721113032, 2024/7/16 6:57:12, 37.80, 29.42, 271.88, 2014.50, 3774.41, 36.43, 27.17, 740.00, 949, 1
1901999, 1721113034, 2024/7/16 6:57:14, 37.83, 29.43, 271.69, 2014.69, 3779.30, 36.43, 27.17, 740.00, 950, 1
1903998, 1721113036, 2024/7/16 6:57:16, 37.86, 29.44, 271.31, 2014.69, 3769.53, 36.43, 27.17, 740.00, 951, 1
1905998, 1721113038, 2024/7/16 6:57:18, 37.83, 29.45, 271.13, 2014.69, 3784.18, 36.43, 27.17, 740.00, 952, 1
1907999, 1721113040, 2024/7/16 6:57:20, 37.80, 29.47, 270.75, 2014.69, 3774.41, 36.43, 27.17, 740.00, 953, 1
1909999, 1721113042, 2024/7/16 6:57:22, 37.80, 29.46, 270.38, 2014.87, 3779.30, 36.43, 27.17, 740.00, 954, 1
1911999, 1721113044, 2024/7/16 6:57:24, 37.75, 29.45, 270.19, 2014.87, 3779.30, 36.43, 27.17, 740.00, 955, 1
1913999, 1721113046, 2024/7/16 6:57:26, 37.74, 29.46, 269.81, 2014.87, 3774.41, 36.43, 27.17, 740.00, 956, 1
1916000, 1721113048, 2024/7/16 6:57:28, 37.78, 29.46, 269.63, 2014.87, 3779.30, 36.43, 27.17, 740.00, 957, 1
1917999, 1721113050, 2024/7/16 6:57:30, 37.84, 29.48, 269.44, 2014.87, 3769.53, 36.43, 27.17, 740.00, 958, 1
1919998, 1721113052, 2024/7/16 6:57:32, 37.85, 29.47, 269.06, 2014.87, 3779.30, 36.43, 27.17, 740.00, 959, 1
