
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
2315999, 1721376737, 2024/7/19 8:12:17, 39.39, 30.26, 321.56, 1952.63, 3803.71, 35.37, 28.45, 1485.00, 1157, 1
2317999, 1721376739, 2024/7/19 8:12:19, 39.38, 30.26, 321.38, 1952.63, 3793.95, 35.37, 28.45, 1485.00, 1158, 1
2320000, 1721376741, 2024/7/19 8:12:21, 39.39, 30.25, 321.38, 1952.81, 3793.95, 35.37, 28.45, 1485.00, 1159, 1
2321998, 1721376743, 2024/7/19 8:12:23, 39.37, 30.26, 321.38, 1952.81, 3803.71, 35.37, 28.45, 1485.00, 1160, 1
2323999, 1721376745, 2024/7/19 8:12:25, 39.40, 30.27, 321.75, 1953.19, 3789.06, 35.37, 28.91, 1485.00, 1161, 1
2326000, 1721376747, 2024/7/19 8:12:27, 39.41, 30.29, 321.56, 1953.38, 3666.99, 35.37, 28.91, 1485.00, 1162, 1
2327999, 1721376749, 2024/7/19 8:12:29, 39.43, 30.27, 321.75, 1953.38, 3681.64, 35.37, 28.91, 1485.00, 1163, 1
2329999, 1721376751, 2024/7/19 8:12:31, 39.40, 30.30, 321.75, 1953.38, 3681.64, 35.37, 28.91, 1485.00, 1164, 1
2331999, 1721376753, 2024/7/19 8:12:33, 39.43, 30.28, 321.75, 1953.38, 3681.64, 35.37, 28.91, 1485.00, 1165, 1
2334000, 1721376755, 2024/7/19 8:12:35, 39.40, 30.30, 321.56, 1953.56, 3681.64, 35.37, 28.91, 1485.00, 1166, 1
2335998, 1721376757, 2024/7/19 8:12:37, 39.39, 30.30, 321.56, 1953.56, 3696.29, 35.37, 28.91, 1485.00, 1167, 1
2337999, 1721376759, 2024/7/19 8:12:39, 39.40, 30.30, 321.19, 1953.19, 3798.83, 35.37, 28.91, 1485.00, 1168, 1
2340000, 1721376761, 2024/7/19 8:12:41, 39.42, 30.31, 321.19, 1953.19, 3793.95, 35.37, 28.91, 1485.00, 1169, 1
2341999, 1721376763, 2024/7/19 8:12:43, 39.44, 30.32, 321.19, 1953.38, 3803.71, 35.37, 28.91, 1485.00, 1170, 1
2343999, 1721376765, 2024/7/19 8:12:45, 39.46, 30.34, 321.19, 1953.38, 3808.59, 35.17, 28.91, 1459.00, 1171, 1
2345999, 1721376767, 2024/7/19 8:12:47, 39.47, 30.31, 321.19, 1953.38, 3798.83, 35.17, 28.91, 1459.00, 1172, 1
2347999, 1721376769, 2024/7/19 8:12:49, 39.47, 30.33, 321.19, 1953.56, 3803.71, 35.17, 28.91, 1459.00, 1173, 1
2349999, 1721376771, 2024/7/19 8:12:51, 39.49, 30.34, 321.19, 1953.56, 3803.71, 35.17, 28.91, 1459.00, 1174, 1
2351998, 1721376773, 2024/7/19 8:12:53, 39.47, 30.31, 321.19, 1953.56, 3793.95, 35.17, 28.91, 1459.00, 1175, 1
2353999, 1721376775, 2024/7/19 8:12:55, 39.49, 30.32, 321.00, 1953.75, 3798.83, 35.17, 28.91, 1459.00, 1176, 1
2355998, 1721376777, 2024/7/19 8:12:57, 39.49, 30.33, 321.19, 1953.75, 3798.83, 35.17, 28.91, 1459.00, 1177, 1
2357999, 1721376779, 2024/7/19 8:12:59, 39.55, 30.32, 321.00, 1953.75, 3803.71, 35.17, 28.91, 1459.00, 1178, 1
2359999, 1721376781, 2024/7/19 8:13:1, 39.49, 30.35, 321.00, 1953.75, 3798.83, 35.17, 28.91, 1459.00, 1179, 1
2362000, 1721376783, 2024/7/19 8:13:3, 39.51, 30.36, 321.00, 1953.94, 3798.83, 35.17, 28.91, 1459.00, 1180, 1
2363999, 1721376785, 2024/7/19 8:13:5, 39.55, 30.32, 321.00, 1953.94, 3803.71, 35.17, 28.91, 1459.00, 1181, 1
2366000, 1721376787, 2024/7/19 8:13:7, 39.55, 30.36, 321.00, 1953.94, 3798.83, 35.17, 28.91, 1459.00, 1182, 1
2367998, 1721376789, 2024/7/19 8:13:9, 39.54, 30.34, 321.00, 1954.13, 3803.71, 35.17, 28.91, 1459.00, 1183, 1
2370000, 1721376791, 2024/7/19 8:13:11, 39.54, 30.38, 321.00, 1954.13, 3798.83, 35.17, 28.91, 1459.00, 1184, 1
2372000, 1721376793, 2024/7/19 8:13:13, 39.56, 30.36, 321.00, 1954.13, 3798.83, 35.17, 28.91, 1459.00, 1185, 1
2373999, 1721376795, 2024/7/19 8:13:15, 39.55, 30.36, 320.81, 1954.31, 3803.71, 35.17, 28.91, 1459.00, 1186, 1
2375999, 1721376797, 2024/7/19 8:13:17, 39.53, 30.35, 320.81, 1954.31, 3798.83, 35.17, 28.91, 1459.00, 1187, 1
2378000, 1721376799, 2024/7/19 8:13:19, 39.57, 30.37, 320.81, 1954.31, 3793.95, 35.17, 28.91, 1459.00, 1188, 1
2380000, 1721376801, 2024/7/19 8:13:21, 39.58, 30.38, 320.81, 1954.50, 3798.83, 35.17, 28.91, 1459.00, 1189, 1
2381999, 1721376803, 2024/7/19 8:13:23, 39.58, 30.40, 320.63, 1954.50, 3803.71, 35.17, 28.91, 1459.00, 1190, 1
2383998, 1721376805, 2024/7/19 8:13:25, 39.62, 30.38, 320.81, 1954.50, 3798.83, 35.17, 28.91, 1459.00, 1191, 1
2385998, 1721376807, 2024/7/19 8:13:27, 39.62, 30.40, 320.81, 1954.69, 3798.83, 35.17, 28.91, 1459.00, 1192, 1
2387999, 1721376809, 2024/7/19 8:13:29, 39.63, 30.39, 320.81, 1954.69, 3798.83, 35.17, 28.91, 1459.00, 1193, 1
2389999, 1721376811, 2024/7/19 8:13:31, 39.59, 30.39, 320.81, 1954.69, 3798.83, 35.17, 28.91, 1459.00, 1194, 1
2391999, 1721376813, 2024/7/19 8:13:33, 39.61, 30.41, 320.63, 1954.69, 3803.71, 35.17, 28.91, 1459.00, 1195, 1
2393999, 1721376815, 2024/7/19 8:13:35, 39.66, 30.42, 320.81, 1954.88, 3803.71, 35.17, 28.91, 1459.00, 1196, 1
2395999, 1721376817, 2024/7/19 8:13:37, 39.62, 30.41, 320.63, 1954.88, 3803.71, 35.17, 28.91, 1459.00, 1197, 1
2397999, 1721376819, 2024/7/19 8:13:39, 39.62, 30.40, 320.63, 1954.88, 3798.83, 35.17, 28.91, 1459.00, 1198, 1
2399998, 1721376821, 2024/7/19 8:13:41, 39.63, 30.40, 320.63, 1954.88, 3803.71, 35.17, 28.91, 1459.00, 1199, 1
2401999, 1721376823, 2024/7/19 8:13:43, 39.69, 30.40, 320.44, 1955.06, 3803.71, 35.17, 28.91, 1459.00, 1200, 1
2403998, 1721376825, 2024/7/19 8:13:45, 39.66, 30.43, 320.63, 1955.06, 3803.71, 35.17, 28.91, 1459.00, 1201, 1
2405999, 1721376827, 2024/7/19 8:13:47, 39.68, 30.43, 320.44, 1955.06, 3803.71, 35.17, 28.91, 1459.00, 1202, 1
2407999, 1721376829, 2024/7/19 8:13:49, 39.65, 30.41, 320.44, 1955.25, 3803.71, 35.17, 28.91, 1459.00, 1203, 1
2409999, 1721376831, 2024/7/19 8:13:51, 39.70, 30.43, 320.63, 1955.06, 3798.83, 35.17, 28.91, 1459.00, 1204, 1
2411999, 1721376833, 2024/7/19 8:13:53, 39.72, 30.45, 320.44, 1955.44, 3798.83, 35.17, 28.91, 1459.00, 1205, 1
2413999, 1721376835, 2024/7/19 8:13:55, 39.73, 30.43, 320.44, 1955.25, 3803.71, 35.17, 28.91, 1459.00, 1206, 1
2416000, 1721376837, 2024/7/19 8:13:57, 39.72, 30.44, 320.44, 1955.25, 3803.71, 35.17, 28.91, 1459.00, 1207, 1
2418000, 1721376839, 2024/7/19 8:13:59, 39.68, 30.44, 320.44, 1955.44, 3808.59, 35.17, 28.91, 1459.00, 1208, 1
2419999, 1721376841, 2024/7/19 8:14:1, 39.75, 30.44, 320.44, 1955.63, 3798.83, 35.17, 28.91, 1459.00, 1209, 1
2421998, 1721376843, 2024/7/19 8:14:3, 39.73, 30.46, 320.25, 1955.44, 3798.83, 35.17, 28.91, 1459.00, 1210, 1
2423999, 1721376845, 2024/7/19 8:14:5, 39.75, 30.44, 320.44, 1955.63, 3798.83, 35.17, 28.91, 1459.00, 1211, 1
2425999, 1721376847, 2024/7/19 8:14:7, 39.76, 30.47, 320.44, 1955.63, 3803.71, 35.17, 28.91, 1459.00, 1212, 1
2427999, 1721376849, 2024/7/19 8:14:9, 39.76, 30.45, 320.44, 1955.63, 3798.83, 35.17, 28.91, 1459.00, 1213, 1
2429999, 1721376851, 2024/7/19 8:14:11, 39.76, 30.46, 320.25, 1955.63, 3808.59, 35.17, 28.91, 1459.00, 1214, 1
2431998, 1721376853, 2024/7/19 8:14:13, 39.76, 30.46, 320.25, 1955.81, 3798.83, 35.17, 28.91, 1459.00, 1215, 1
2433998, 1721376855, 2024/7/19 8:14:15, 39.81, 30.48, 320.06, 1955.81, 3803.71, 35.17, 28.91, 1459.00, 1216, 1
2435999, 1721376857, 2024/7/19 8:14:17, 39.77, 30.48, 320.25, 1955.81, 3803.71, 35.17, 28.91, 1459.00, 1217, 1
2437999, 1721376859, 2024/7/19 8:14:19, 39.77, 30.46, 320.25, 1955.81, 3803.71, 35.17, 28.91, 1459.00, 1218, 1
2439999, 1721376861, 2024/7/19 8:14:21, 39.81, 30.48, 320.25, 1956.00, 3798.83, 35.17, 28.91, 1459.00, 1219, 1
2441999, 1721376863, 2024/7/19 8:14:23, 39.78, 30.50, 320.25, 1956.00, 3798.83, 35.17, 28.91, 1459.00, 1220, 1
2444000, 1721376865, 2024/7/19 8:14:25, 39.78, 30.48, 320.06, 1956.00, 3793.95, 35.17, 28.91, 1459.00, 1221, 1
2445999, 1721376867, 2024/7/19 8:14:27, 39.81, 30.50, 320.06, 1956.00, 3803.71, 35.17, 28.91, 1459.00, 1222, 1
2447998, 1721376869, 2024/7/19 8:14:29, 39.82, 30.50, 320.06, 1956.19, 3803.71, 35.17, 28.91, 1459.00, 1223, 1
2449999, 1721376871, 2024/7/19 8:14:31, 39.79, 30.49, 320.06, 1956.19, 3793.95, 35.17, 28.91, 1459.00, 1224, 1
2451999, 1721376873, 2024/7/19 8:14:33, 39.82, 30.52, 320.06, 1956.19, 3798.83, 35.17, 28.91, 1459.00, 1225, 1
2453999, 1721376875, 2024/7/19 8:14:35, 39.82, 30.50, 320.06, 1956.19, 3798.83, 35.17, 28.91, 1459.00, 1226, 1
2455999, 1721376877, 2024/7/19 8:14:37, 39.84, 30.51, 320.06, 1956.38, 3798.83, 35.17, 28.91, 1459.00, 1227, 1
2457999, 1721376879, 2024/7/19 8:14:39, 39.84, 30.52, 320.06, 1956.38, 3803.71, 35.17, 28.91, 1459.00, 1228, 1
2460000, 1721376881, 2024/7/19 8:14:41, 39.87, 30.52, 319.88, 1956.38, 3803.71, 35.17, 28.91, 1459.00, 1229, 1
2461999, 1721376883, 2024/7/19 8:14:43, 39.86, 30.52, 319.88, 1956.56, 3803.71, 35.17, 28.91, 1459.00, 1230, 1
2463998, 1721376885, 2024/7/19 8:14:45, 39.86, 30.54, 319.88, 1956.56, 3793.95, 35.17, 28.91, 1459.00, 1231, 1
2465999, 1721376887, 2024/7/19 8:14:47, 39.86, 30.55, 319.88, 1956.56, 3803.71, 35.17, 28.91, 1459.00, 1232, 1
2467999, 1721376889, 2024/7/19 8:14:49, 39.91, 30.54, 319.88, 1956.56, 3798.83, 35.17, 28.91, 1459.00, 1233, 1
2470000, 1721376891, 2024/7/19 8:14:51, 39.91, 30.55, 319.88, 1956.56, 3798.83, 35.17, 28.91, 1459.00, 1234, 1
2471999, 1721376893, 2024/7/19 8:14:53, 39.93, 30.55, 319.69, 1956.75, 3803.71, 35.17, 28.91, 1459.00, 1235, 1
2473999, 1721376895, 2024/7/19 8:14:55, 39.94, 30.55, 319.88, 1956.75, 3803.71, 35.17, 28.91, 1459.00, 1236, 1
2475999, 1721376897, 2024/7/19 8:14:57, 39.95, 30.56, 319.88, 1956.94, 3793.95, 35.17, 28.91, 1459.00, 1237, 1
2477999, 1721376899, 2024/7/19 8:14:59, 39.96, 30.55, 319.69, 1956.94, 3803.71, 35.17, 28.91, 1459.00, 1238, 1
2479998, 1721376901, 2024/7/19 8:15:1, 39.98, 30.55, 319.69, 1956.94, 3798.83, 35.17, 28.91, 1459.00, 1239, 1
2481998, 1721376903, 2024/7/19 8:15:3, 39.95, 30.57, 319.69, 1956.94, 3798.83, 35.17, 28.91, 1459.00, 1240, 1
2483999, 1721376905, 2024/7/19 8:15:5, 39.99, 30.57, 319.69, 1956.94, 3808.59, 35.17, 28.91, 1459.00, 1241, 1
2485999, 1721376907, 2024/7/19 8:15:7, 40.00, 30.58, 319.69, 1957.13, 3798.83, 35.17, 28.91, 1459.00, 1242, 1
2488000, 1721376909, 2024/7/19 8:15:9, 39.98, 30.56, 319.50, 1957.13, 3803.71, 35.17, 28.91, 1459.00, 1243, 1
2489999, 1721376911, 2024/7/19 8:15:11, 40.00, 30.56, 319.50, 1957.13, 3803.71, 35.17, 28.91, 1459.00, 1244, 1
2492000, 1721376913, 2024/7/19 8:15:13, 39.98, 30.59, 319.50, 1957.31, 3798.83, 35.17, 28.91, 1459.00, 1245, 1
2494000, 1721376915, 2024/7/19 8:15:15, 40.04, 30.59, 319.50, 1957.31, 3803.71, 35.17, 28.91, 1459.00, 1246, 1
2496000, 1721376917, 2024/7/19 8:15:17, 39.99, 30.59, 319.50, 1957.31, 3803.71, 35.17, 28.91, 1459.00, 1247, 1
2497999, 1721376919, 2024/7/19 8:15:19, 40.04, 30.57, 319.50, 1957.31, 3803.71, 35.17, 28.91, 1459.00, 1248, 1
2499999, 1721376921, 2024/7/19 8:15:21, 40.01, 30.60, 319.50, 1957.50, 3798.83, 35.17, 28.91, 1459.00, 1249, 1
2501999, 1721376923, 2024/7/19 8:15:23, 40.01, 30.62, 319.50, 1957.31, 3808.59, 35.17, 28.91, 1459.00, 1250, 1
2503999, 1721376925, 2024/7/19 8:15:25, 40.06, 30.61, 319.88, 1958.06, 3789.06, 35.17, 29.31, 1459.00, 1251, 1
2505999, 1721376927, 2024/7/19 8:15:27, 40.07, 30.61, 319.69, 1957.88, 3666.99, 35.17, 29.31, 1459.00, 1252, 1
2507999, 1721376929, 2024/7/19 8:15:29, 40.04, 30.61, 319.69, 1958.06, 3671.87, 35.17, 29.31, 1459.00, 1253, 1
2510000, 1721376931, 2024/7/19 8:15:31, 40.07, 30.60, 319.69, 1957.88, 3681.64, 35.17, 29.31, 1459.00, 1254, 1
2512000, 1721376933, 2024/7/19 8:15:33, 40.06, 30.62, 319.50, 1958.25, 3686.52, 35.17, 29.31, 1459.00, 1255, 1
2513999, 1721376935, 2024/7/19 8:15:35, 40.09, 30.62, 319.69, 1958.06, 3681.64, 35.17, 29.31, 1459.00, 1256, 1
2515998, 1721376937, 2024/7/19 8:15:37, 40.11, 30.65, 319.69, 1958.06, 3681.64, 35.17, 29.31, 1459.00, 1257, 1
2517999, 1721376939, 2024/7/19 8:15:39, 40.11, 30.62, 319.31, 1957.88, 3798.83, 35.17, 29.31, 1459.00, 1258, 1
2519999, 1721376941, 2024/7/19 8:15:41, 40.11, 30.64, 319.31, 1957.88, 3803.71, 35.17, 29.31, 1459.00, 1259, 1
2521998, 1721376943, 2024/7/19 8:15:43, 40.17, 30.63, 319.13, 1957.88, 3803.71, 35.17, 29.31, 1459.00, 1260, 1
2523999, 1721376945, 2024/7/19 8:15:45, 40.12, 30.64, 319.13, 1958.06, 3803.71, 35.55, 29.31, 1363.00, 1261, 1
2526000, 1721376947, 2024/7/19 8:15:47, 40.17, 30.65, 319.13, 1958.06, 3798.83, 35.55, 29.31, 1363.00, 1262, 1
2528000, 1721376949, 2024/7/19 8:15:49, 40.15, 30.64, 319.13, 1958.06, 3803.71, 35.55, 29.31, 1363.00, 1263, 1
2529999, 1721376951, 2024/7/19 8:15:51, 40.18, 30.65, 319.13, 1958.06, 3808.59, 35.55, 29.31, 1363.00, 1264, 1
2532000, 1721376953, 2024/7/19 8:15:53, 40.17, 30.65, 318.94, 1958.25, 3798.83, 35.55, 29.31, 1363.00, 1265, 1
2534000, 1721376955, 2024/7/19 8:15:55, 40.19, 30.65, 318.94, 1958.25, 3803.71, 35.55, 29.31, 1363.00, 1266, 1
2536000, 1721376957, 2024/7/19 8:15:57, 40.18, 30.66, 319.13, 1958.25, 3798.83, 35.55, 29.31, 1363.00, 1267, 1
2538000, 1721376959, 2024/7/19 8:15:59, 40.20, 30.66, 318.94, 1958.25, 3798.83, 35.55, 29.31, 1363.00, 1268, 1
2540000, 1721376961, 2024/7/19 8:16:1, 40.22, 30.66, 318.94, 1958.44, 3803.71, 35.55, 29.31, 1363.00, 1269, 1
2542000, 1721376963, 2024/7/19 8:16:3, 40.23, 30.69, 318.94, 1958.63, 3798.83, 35.55, 29.31, 1363.00, 1270, 1
2543998, 1721376965, 2024/7/19 8:16:5, 40.23, 30.67, 318.75, 1958.44, 3803.71, 35.55, 29.31, 1363.00, 1271, 1
2545999, 1721376967, 2024/7/19 8:16:7, 40.24, 30.68, 318.75, 1958.63, 3798.83, 35.55, 29.31, 1363.00, 1272, 1
2547998, 1721376969, 2024/7/19 8:16:9, 40.25, 30.69, 318.94, 1958.63, 3798.83, 35.55, 29.31, 1363.00, 1273, 1
2549999, 1721376971, 2024/7/19 8:16:11, 40.24, 30.70, 318.75, 1958.81, 3808.59, 35.55, 29.31, 1363.00, 1274, 1
2551999, 1721376973, 2024/7/19 8:16:13, 40.25, 30.70, 318.75, 1958.81, 3803.71, 35.55, 29.31, 1363.00, 1275, 1
2554000, 1721376975, 2024/7/19 8:16:15, 40.23, 30.68, 318.75, 1958.81, 3803.71, 35.55, 29.31, 1363.00, 1276, 1
2555999, 1721376977, 2024/7/19 8:16:17, 40.26, 30.71, 318.56, 1958.81, 3803.71, 35.55, 29.31, 1363.00, 1277, 1
2558000, 1721376979, 2024/7/19 8:16:19, 40.27, 30.70, 318.75, 1958.81, 3803.71, 35.55, 29.31, 1363.00, 1278, 1
2559998, 1721376981, 2024/7/19 8:16:21, 40.31, 30.71, 318.56, 1958.81, 3798.83, 35.55, 29.31, 1363.00, 1279, 1
2561999, 1721376983, 2024/7/19 8:16:23, 40.28, 30.69, 318.56, 1959.00, 3803.71, 35.55, 29.31, 1363.00, 1280, 1
2563999, 1721376985, 2024/7/19 8:16:25, 40.33, 30.73, 318.56, 1959.19, 3803.71, 35.55, 29.31, 1363.00, 1281, 1
2565999, 1721376987, 2024/7/19 8:16:27, 40.34, 30.71, 318.56, 1959.19, 3803.71, 35.55, 29.31, 1363.00, 1282, 1
2567998, 1721376989, 2024/7/19 8:16:29, 40.35, 30.71, 318.38, 1959.19, 3803.71, 35.55, 29.31, 1363.00, 1283, 1
2570000, 1721376991, 2024/7/19 8:16:31, 40.36, 30.75, 318.56, 1959.19, 3798.83, 35.55, 29.31, 1363.00, 1284, 1
2571999, 1721376993, 2024/7/19 8:16:33, 40.36, 30.74, 318.38, 1959.38, 3798.83, 35.55, 29.31, 1363.00, 1285, 1
2573999, 1721376995, 2024/7/19 8:16:35, 40.37, 30.74, 318.38, 1959.19, 3798.83, 35.55, 29.31, 1363.00, 1286, 1
2576000, 1721376997, 2024/7/19 8:16:37, 40.38, 30.74, 318.38, 1959.38, 3798.83, 35.55, 29.31, 1363.00, 1287, 1
2577999, 1721376999, 2024/7/19 8:16:39, 40.41, 30.76, 318.38, 1959.38, 3793.95, 35.55, 29.31, 1363.00, 1288, 1
2579999, 1721377001, 2024/7/19 8:16:41, 40.34, 30.75, 318.38, 1959.38, 3798.83, 35.55, 29.31, 1363.00, 1289, 1
2581999, 1721377003, 2024/7/19 8:16:43, 40.39, 30.75, 318.38, 1959.56, 3793.95, 35.55, 29.31, 1363.00, 1290, 1
2583999, 1721377005, 2024/7/19 8:16:45, 40.40, 30.77, 318.38, 1959.56, 3798.83, 35.55, 29.31, 1363.00, 1291, 1
2585999, 1721377007, 2024/7/19 8:16:47, 40.39, 30.75, 318.38, 1959.56, 3798.83, 35.55, 29.31, 1363.00, 1292, 1
2587999, 1721377009, 2024/7/19 8:16:49, 40.42, 30.78, 318.19, 1959.56, 3803.71, 35.55, 29.31, 1363.00, 1293, 1
2589999, 1721377011, 2024/7/19 8:16:51, 40.41, 30.75, 318.19, 1959.56, 3803.71, 35.55, 29.31, 1363.00, 1294, 1
2591998, 1721377013, 2024/7/19 8:16:53, 40.45, 30.75, 318.19, 1959.75, 3803.71, 35.55, 29.31, 1363.00, 1295, 1
2593998, 1721377015, 2024/7/19 8:16:55, 40.40, 30.77, 318.19, 1959.75, 3803.71, 35.55, 29.31, 1363.00, 1296, 1
2595998, 1721377017, 2024/7/19 8:16:57, 40.42, 30.77, 318.00, 1959.75, 3798.83, 35.55, 29.31, 1363.00, 1297, 1
2597999, 1721377019, 2024/7/19 8:16:59, 40.43, 30.78, 318.00, 1959.94, 3798.83, 35.55, 29.31, 1363.00, 1298, 1
2599999, 1721377021, 2024/7/19 8:17:1, 40.46, 30.79, 318.00, 1959.94, 3803.71, 35.55, 29.31, 1363.00, 1299, 1
2601999, 1721377023, 2024/7/19 8:17:3, 40.47, 30.79, 318.00, 1959.94, 3803.71, 35.55, 29.31, 1363.00, 1300, 1
2603999, 1721377025, 2024/7/19 8:17:5, 40.48, 30.79, 318.00, 1960.13, 3803.71, 35.55, 29.31, 1363.00, 1301, 1
2605999, 1721377027, 2024/7/19 8:17:7, 40.50, 30.76, 318.00, 1960.13, 3798.83, 35.55, 29.31, 1363.00, 1302, 1
2608000, 1721377029, 2024/7/19 8:17:9, 40.56, 30.78, 317.81, 1960.13, 3803.71, 35.55, 29.31, 1363.00, 1303, 1
2609999, 1721377031, 2024/7/19 8:17:11, 40.54, 30.82, 318.00, 1960.13, 3798.83, 35.55, 29.31, 1363.00, 1304, 1
2611999, 1721377033, 2024/7/19 8:17:13, 40.56, 30.80, 317.81, 1960.31, 3798.83, 35.55, 29.31, 1363.00, 1305, 1
2613998, 1721377035, 2024/7/19 8:17:15, 40.56, 30.80, 317.81, 1960.31, 3798.83, 35.55, 29.31, 1363.00, 1306, 1
2615999, 1721377037, 2024/7/19 8:17:17, 40.62, 30.82, 317.81, 1960.31, 3793.95, 35.55, 29.31, 1363.00, 1307, 1
2617999, 1721377039, 2024/7/19 8:17:19, 40.60, 30.78, 317.81, 1960.31, 3803.71, 35.55, 29.31, 1363.00, 1308, 1
2619999, 1721377041, 2024/7/19 8:17:21, 40.62, 30.82, 317.81, 1960.31, 3793.95, 35.55, 29.31, 1363.00, 1309, 1
2621999, 1721377043, 2024/7/19 8:17:23, 40.65, 30.83, 317.63, 1960.50, 3798.83, 35.55, 29.31, 1363.00, 1310, 1
2623998, 1721377045, 2024/7/19 8:17:25, 40.69, 30.83, 317.63, 1960.50, 3803.71, 35.55, 29.31, 1363.00, 1311, 1
2625998, 1721377047, 2024/7/19 8:17:27, 40.72, 30.83, 317.63, 1960.50, 3798.83, 35.55, 29.31, 1363.00, 1312, 1
2627999, 1721377049, 2024/7/19 8:17:29, 40.75, 30.82, 317.81, 1960.69, 3803.71, 35.55, 29.31, 1363.00, 1313, 1
2629999, 1721377051, 2024/7/19 8:17:31, 40.71, 30.84, 317.63, 1960.50, 3798.83, 35.55, 29.31, 1363.00, 1314, 1
2632000, 1721377053, 2024/7/19 8:17:33, 40.83, 30.83, 317.44, 1960.69, 3803.71, 35.55, 29.31, 1363.00, 1315, 1
2633999, 1721377055, 2024/7/19 8:17:35, 40.91, 30.82, 317.44, 1960.69, 3798.83, 35.55, 29.31, 1363.00, 1316, 1
2635999, 1721377057, 2024/7/19 8:17:37, 41.04, 30.85, 317.44, 1960.69, 3798.83, 35.55, 29.31, 1363.00, 1317, 1
2637999, 1721377059, 2024/7/19 8:17:39, 41.17, 30.84, 317.25, 1960.88, 3798.83, 35.55, 29.31, 1363.00, 1318, 1
2639998, 1721377061, 2024/7/19 8:17:41, 41.25, 30.86, 317.25, 1960.88, 3803.71, 35.55, 29.31, 1363.00, 1319, 1
2641998, 1721377063, 2024/7/19 8:17:43, 41.31, 30.84, 317.25, 1961.06, 3798.83, 35.55, 29.31, 1363.00, 1320, 1
2644000, 1721377065, 2024/7/19 8:17:45, 41.41, 30.84, 317.25, 1961.06, 3803.71, 35.55, 29.31, 1363.00, 1321, 1
2646000, 1721377067, 2024/7/19 8:17:47, 41.45, 30.85, 317.25, 1961.06, 3798.83, 35.55, 29.31, 1363.00, 1322, 1
2647999, 1721377069, 2024/7/19 8:17:49, 41.49, 30.87, 317.25, 1961.06, 3803.71, 35.55, 29.31, 1363.00, 1323, 1
2649999, 1721377071, 2024/7/19 8:17:51, 41.50, 30.87, 317.06, 1961.06, 3798.83, 35.55, 29.31, 1363.00, 1324, 1
2651999, 1721377073, 2024/7/19 8:17:53, 41.55, 30.85, 317.06, 1961.06, 3798.83, 35.55, 29.31, 1363.00, 1325, 1
2653999, 1721377075, 2024/7/19 8:17:55, 41.55, 30.87, 317.06, 1961.06, 3798.83, 35.55, 29.31, 1363.00, 1326, 1
2656000, 1721377077, 2024/7/19 8:17:57, 41.55, 30.87, 317.06, 1961.25, 3803.71, 35.55, 29.31, 1363.00, 1327, 1
2657999, 1721377079, 2024/7/19 8:17:59, 41.59, 30.89, 317.06, 1961.25, 3803.71, 35.55, 29.31, 1363.00, 1328, 1
2660000, 1721377082, 2024/7/19 8:18:2, 41.62, 30.90, 316.88, 1961.44, 3798.83, 35.55, 29.31, 1363.00, 1329, 1
2662000, 1721377084, 2024/7/19 8:18:4, 41.66, 30.86, 316.88, 1961.44, 3803.71, 35.55, 29.31, 1363.00, 1330, 1
2663999, 1721377086, 2024/7/19 8:18:6, 41.77, 30.89, 316.69, 1961.44, 3803.71, 35.55, 29.31, 1363.00, 1331, 1
2665999, 1721377088, 2024/7/19 8:18:8, 41.84, 30.89, 316.69, 1961.44, 3798.83, 35.55, 29.31, 1363.00, 1332, 1
2667999, 1721377090, 2024/7/19 8:18:10, 41.98, 30.90, 316.50, 1961.44, 3798.83, 35.55, 29.31, 1363.00, 1333, 1
2669999, 1721377092, 2024/7/19 8:18:12, 42.04, 30.91, 316.50, 1961.63, 3793.95, 35.55, 29.31, 1363.00, 1334, 1
2671998, 1721377094, 2024/7/19 8:18:14, 42.05, 30.90, 316.50, 1961.63, 3803.71, 35.55, 29.31, 1363.00, 1335, 1
2673998, 1721377096, 2024/7/19 8:18:16, 42.09, 30.90, 316.50, 1961.63, 3803.71, 35.55, 29.31, 1363.00, 1336, 1
2675999, 1721377098, 2024/7/19 8:18:18, 42.08, 30.90, 316.31, 1961.81, 3798.83, 35.55, 29.31, 1363.00, 1337, 1
2677999, 1721377100, 2024/7/19 8:18:20, 42.09, 30.91, 316.31, 1961.63, 3803.71, 35.55, 29.31, 1363.00, 1338, 1
2680000, 1721377102, 2024/7/19 8:18:22, 42.13, 30.93, 316.31, 1961.63, 3798.83, 35.55, 29.31, 1363.00, 1339, 1
2682000, 1721377104, 2024/7/19 8:18:24, 42.17, 30.91, 316.31, 1961.81, 3803.71, 35.55, 29.31, 1363.00, 1340, 1
2684000, 1721377106, 2024/7/19 8:18:26, 42.20, 30.93, 316.69, 1962.38, 3789.06, 35.55, 29.68, 1363.00, 1341, 1
2686000, 1721377108, 2024/7/19 8:18:28, 42.26, 30.93, 316.50, 1962.38, 3784.18, 35.55, 29.68, 1363.00, 1342, 1
2687998, 1721377110, 2024/7/19 8:18:30, 42.25, 30.92, 316.69, 1962.38, 3784.18, 35.55, 29.68, 1363.00, 1343, 1
