SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
1887998,1721637079, 2024/7/22 8:31:19,49.79,31.95,330.75,1976.06,3813.48,48.58,30.04,463,943,1
1889998,1721637081, 2024/7/22 8:31:21,49.79,31.97,330.75,1976.25,3813.48,48.58,30.04,463,944,1
1891999,1721637083, 2024/7/22 8:31:23,49.8,31.96,330.94,1976.25,3808.59,48.58,30.04,463,945,1
1894000,1721637085, 2024/7/22 8:31:25,49.87,31.95,331.13,1976.63,3813.48,48.58,30.04,463,946,1
1895999,1721637087, 2024/7/22 8:31:27,49.89,31.97,331.13,1976.44,3808.59,48.58,30.04,463,947,1
1898000,1721637089, 2024/7/22 8:31:29,49.88,31.94,331.13,1976.44,3803.71,48.58,30.04,463,948,1
1900000,1721637091, 2024/7/22 8:31:31,49.93,31.97,331.5,1976.44,3813.48,48.58,30.04,463,949,1
1901999,1721637093, 2024/7/22 8:31:33,50.03,31.98,331.5,1976.63,3813.48,48.58,30.04,463,950,1
1903998,1721637095, 2024/7/22 8:31:35,50.03,31.99,331.5,1976.63,3818.36,48.58,30.04,463,951,1
1905998,1721637097, 2024/7/22 8:31:37,50.11,31.99,331.69,1977,3808.59,48.58,30.04,463,952,1
1907999,1721637099, 2024/7/22 8:31:39,49.97,32,331.69,1977,3808.59,48.58,30.04,463,953,1
1909999,1721637101, 2024/7/22 8:31:41,49.95,32,331.69,1976.81,3803.71,48.58,30.04,463,954,1
1911999,1721637103, 2024/7/22 8:31:43,49.99,32.02,331.88,1977,3808.59,48.58,30.04,463,955,1
1913999,1721637105, 2024/7/22 8:31:45,49.97,32.01,331.88,1976.81,3808.59,48.58,30.04,463,956,1
1915999,1721637107, 2024/7/22 8:31:47,49.92,32,331.88,1977,3808.59,48.58,30.04,463,957,1
1917999,1721637109, 2024/7/22 8:31:49,49.91,32.01,331.69,1977,3813.48,48.58,30.04,463,958,1
1919998,1721637111, 2024/7/22 8:31:51,49.94,32,331.69,1977.19,3813.48,48.58,30.04,463,959,1
1922000,1721637113, 2024/7/22 8:31:53,49.93,32.01,331.69,1977.38,3803.71,48.58,30.04,463,960,1
1923999,1721637115, 2024/7/22 8:31:55,49.72,32.02,331.69,1977.38,3808.59,48.58,30.04,463,961,1
1925999,1721637117, 2024/7/22 8:31:57,49.63,32.01,331.69,1977.19,3808.59,48.58,30.04,463,962,1
1927999,1721637119, 2024/7/22 8:31:59,49.64,32.02,331.69,1977.38,3808.59,48.58,30.04,463,963,1
1930000,1721637121, 2024/7/22 8:32:1,49.62,32.03,331.5,1977.56,3803.71,48.58,30.04,463,964,1
1932000,1721637123, 2024/7/22 8:32:3,49.58,32.03,331.69,1977.56,3808.59,48.58,30.04,463,965,1
1933999,1721637125, 2024/7/22 8:32:5,49.55,32.01,331.88,1977.56,3808.59,48.58,30.04,463,966,1
1935998,1721637127, 2024/7/22 8:32:7,49.44,32.03,331.88,1977.75,3808.59,48.58,30.04,463,967,1
1937998,1721637129, 2024/7/22 8:32:9,49.23,32.03,332.06,1977.75,3808.59,48.58,30.04,463,968,1
1939999,1721637131, 2024/7/22 8:32:11,49.21,32.03,332.06,1977.75,3818.36,48.58,30.04,463,969,1
1941999,1721637133, 2024/7/22 8:32:13,49.12,32.02,331.88,1977.56,3803.71,48.58,30.04,463,970,1
1943999,1721637135, 2024/7/22 8:32:15,48.98,32,331.88,1977.75,3818.36,48.58,30.04,463,971,1
1946000,1721637137, 2024/7/22 8:32:17,48.92,32.03,332.06,1977.75,3808.59,48.58,30.04,463,972,1
1947999,1721637139, 2024/7/22 8:32:19,49.09,32,332.06,1977.75,3808.59,48.58,30.04,463,973,1
1949999,1721637141, 2024/7/22 8:32:21,49.03,32,332.06,1977.38,3808.59,48.58,30.04,463,974,1
1951998,1721637143, 2024/7/22 8:32:23,49.06,32.04,331.88,1977.38,3813.48,48.58,30.04,463,975,1
1953998,1721637145, 2024/7/22 8:32:25,49.1,32.03,331.88,1977.38,3808.59,48.58,30.04,463,976,1
1955999,1721637147, 2024/7/22 8:32:27,49.29,32.06,331.69,1977.19,3803.71,48.58,30.04,463,977,1
1957999,1721637149, 2024/7/22 8:32:29,49.23,32.04,331.5,1976.81,3808.59,48.58,30.04,463,978,1
1960000,1721637151, 2024/7/22 8:32:31,49.1,32,331.5,1976.63,3813.48,48.58,30.04,463,979,1
1961999,1721637153, 2024/7/22 8:32:33,49.13,32.03,331.31,1976.81,3813.48,48.58,30.04,463,980,1
1963999,1721637155, 2024/7/22 8:32:35,49.19,32.04,331.69,1977.19,3789.06,48.58,30.31,463,981,1
1966000,1721637157, 2024/7/22 8:32:37,49.14,32.05,331.69,1977.19,3691.41,48.58,30.31,463,982,1
1968000,1721637159, 2024/7/22 8:32:39,49.09,32.03,331.69,1977.38,3701.17,48.58,30.31,463,983,1
1969999,1721637161, 2024/7/22 8:32:41,49.11,32.05,331.69,1977.38,3701.17,48.58,30.31,463,984,1
1971999,1721637163, 2024/7/22 8:32:43,49,32.06,331.5,1977.19,3701.17,48.58,30.31,463,985,1
1973999,1721637165, 2024/7/22 8:32:45,49.01,32.07,331.31,1977.38,3701.17,48.58,30.31,463,986,1
1975998,1721637167, 2024/7/22 8:32:47,48.99,32.07,331.31,1977.56,3701.17,48.58,30.31,463,987,1
1978000,1721637169, 2024/7/22 8:32:49,49.01,32.08,330.94,1977.19,3808.59,48.58,30.31,463,988,1
1979999,1721637171, 2024/7/22 8:32:51,48.85,32.04,330.75,1977,3818.36,48.58,30.31,463,989,1
1982000,1721637173, 2024/7/22 8:32:53,48.82,32.06,330.56,1977.38,3808.59,48.58,30.31,463,990,1
1984000,1721637175, 2024/7/22 8:32:55,48.81,32.06,330.56,1977.19,3803.71,46.25,30.31,465,991,1
1985999,1721637177, 2024/7/22 8:32:57,48.82,32.07,330.56,1977.19,3813.48,46.25,30.31,465,992,1
1988000,1721637179, 2024/7/22 8:32:59,48.85,32.06,330.56,1977.38,3813.48,46.25,30.31,465,993,1
1989999,1721637181, 2024/7/22 8:33:1,48.88,32.12,330.56,1977.19,3808.59,46.25,30.31,465,994,1
1992000,1721637183, 2024/7/22 8:33:3,48.78,32.07,330.56,1977.56,3813.48,46.25,30.31,465,995,1
1993999,1721637185, 2024/7/22 8:33:5,48.83,32.09,330.38,1977.38,3813.48,46.25,30.31,465,996,1
1995999,1721637187, 2024/7/22 8:33:7,48.84,32.08,330.38,1977.56,3813.48,46.25,30.31,465,997,1
1997999,1721637189, 2024/7/22 8:33:9,48.8,32.11,330.19,1977.56,3808.59,46.25,30.31,465,998,1
2000000,1721637191, 2024/7/22 8:33:11,48.84,32.08,330.38,1977.56,3818.36,46.25,30.31,465,999,1
2001998,1721637193, 2024/7/22 8:33:13,48.86,32.12,330.19,1977.94,3813.48,46.25,30.31,465,1000,1
2004000,1721637195, 2024/7/22 8:33:15,48.67,32.08,330.19,1977.56,3813.48,46.25,30.31,465,1001,1
2006000,1721637197, 2024/7/22 8:33:17,48.61,32.1,330,1977.75,3808.59,46.25,30.31,465,1002,1
2007999,1721637199, 2024/7/22 8:33:19,48.52,32.1,330,1977.75,3813.48,46.25,30.31,465,1003,1
2009999,1721637201, 2024/7/22 8:33:21,48.53,32.1,330.19,1977.75,3808.59,46.25,30.31,465,1004,1
2011999,1721637203, 2024/7/22 8:33:23,48.51,32.14,330.19,1977.94,3813.48,46.25,30.31,465,1005,1
2013999,1721637205, 2024/7/22 8:33:25,48.46,32.11,330,1977.94,3808.59,46.25,30.31,465,1006,1
2015998,1721637207, 2024/7/22 8:33:27,48.49,32.12,330.19,1978.13,3808.59,46.25,30.31,465,1007,1
2017998,1721637209, 2024/7/22 8:33:29,48.56,32.13,330.19,1978.31,3808.59,46.25,30.31,465,1008,1
2019998,1721637211, 2024/7/22 8:33:31,48.64,32.13,330,1978.13,3813.48,46.25,30.31,465,1009,1
2021999,1721637213, 2024/7/22 8:33:33,48.67,32.16,330,1977.94,3803.71,46.25,30.31,465,1010,1
2023999,1721637215, 2024/7/22 8:33:35,48.57,32.14,329.81,1977.94,3808.59,46.25,30.31,465,1011,1
2025999,1721637217, 2024/7/22 8:33:37,48.38,32.12,329.81,1977.94,3808.59,46.25,30.31,465,1012,1
2027999,1721637219, 2024/7/22 8:33:39,48.45,32.14,329.63,1977.94,3813.48,46.25,30.31,465,1013,1
2029999,1721637221, 2024/7/22 8:33:41,48.28,32.15,329.81,1977.94,3808.59,46.25,30.31,465,1014,1
2031998,1721637223, 2024/7/22 8:33:43,48.01,32.15,329.81,1977.94,3813.48,46.25,30.31,465,1015,1
2033999,1721637225, 2024/7/22 8:33:45,48.09,32.17,329.63,1978.13,3803.71,46.25,30.31,465,1016,1
2035999,1721637227, 2024/7/22 8:33:47,48.07,32.15,329.63,1977.94,3813.48,46.25,30.31,465,1017,1
2037999,1721637229, 2024/7/22 8:33:49,47.86,32.13,329.63,1977.94,3803.71,46.25,30.31,465,1018,1
2039999,1721637231, 2024/7/22 8:33:51,47.73,32.14,329.63,1977.94,3808.59,46.25,30.31,465,1019,1
2042000,1721637233, 2024/7/22 8:33:53,47.76,32.11,329.63,1977.75,3808.59,46.25,30.31,465,1020,1
2043999,1721637235, 2024/7/22 8:33:55,47.65,32.16,329.63,1977.75,3813.48,46.25,30.31,465,1021,1
2045999,1721637237, 2024/7/22 8:33:57,47.79,32.15,329.63,1977.94,3808.59,46.25,30.31,465,1022,1
2048000,1721637239, 2024/7/22 8:33:59,48.01,32.17,329.81,1978.13,3813.48,46.25,30.31,465,1023,1
2049999,1721637241, 2024/7/22 8:34:1,48.1,32.13,329.81,1978.31,3813.48,46.25,30.31,465,1024,1
2051999,1721637243, 2024/7/22 8:34:3,48.19,32.15,329.81,1978.31,3803.71,46.25,30.31,465,1025,1
2053999,1721637245, 2024/7/22 8:34:5,48.41,32.16,329.81,1978.31,3808.59,46.25,30.31,465,1026,1
2055999,1721637247, 2024/7/22 8:34:7,48.63,32.19,330,1978.31,3813.48,46.25,30.31,465,1027,1
2057999,1721637249, 2024/7/22 8:34:9,49.01,32.19,330,1978.5,3813.48,46.25,30.31,465,1028,1
2059999,1721637251, 2024/7/22 8:34:11,49.52,32.2,330,1978.5,3813.48,46.25,30.31,465,1029,1
2062000,1721637253, 2024/7/22 8:34:13,49.38,32.18,330,1978.5,3808.59,46.25,30.31,465,1030,1
2063998,1721637255, 2024/7/22 8:34:15,49.04,32.19,330.19,1978.88,3808.59,46.25,30.31,465,1031,1
2065999,1721637257, 2024/7/22 8:34:17,48.79,32.22,330.19,1978.88,3808.59,46.25,30.31,465,1032,1
2067999,1721637259, 2024/7/22 8:34:19,48.47,32.2,330.19,1978.88,3803.71,46.25,30.31,465,1033,1
2069999,1721637261, 2024/7/22 8:34:21,48.25,32.22,330.38,1979.06,3808.59,46.25,30.31,465,1034,1
2071999,1721637263, 2024/7/22 8:34:23,48.17,32.24,330.38,1979.06,3813.48,46.25,30.31,465,1035,1
2073999,1721637265, 2024/7/22 8:34:25,48.14,32.24,330.38,1979.25,3803.71,46.25,30.31,465,1036,1
2076000,1721637267, 2024/7/22 8:34:27,48.16,32.24,330.56,1979.44,3803.71,46.25,30.31,465,1037,1
2078000,1721637269, 2024/7/22 8:34:29,48.22,32.27,330.75,1979.81,3803.71,46.25,30.31,465,1038,1
2080000,1721637271, 2024/7/22 8:34:31,48.29,32.27,330.75,1980,3813.48,46.25,30.31,465,1039,1
2082000,1721637273, 2024/7/22 8:34:33,48.28,32.28,330.75,1980,3808.59,46.25,30.31,465,1040,1
2084000,1721637275, 2024/7/22 8:34:35,48.28,32.27,330.94,1980.19,3813.48,46.25,30.31,465,1041,1
2085999,1721637277, 2024/7/22 8:34:37,48.21,32.28,330.75,1980.38,3813.48,46.25,30.31,465,1042,1
2087999,1721637279, 2024/7/22 8:34:39,48.15,32.27,330.94,1980.38,3803.71,46.25,30.31,465,1043,1
2090000,1721637281, 2024/7/22 8:34:41,48.14,32.29,330.94,1980.56,3803.71,46.25,30.31,465,1044,1
2091999,1721637283, 2024/7/22 8:34:43,48.2,32.29,330.94,1980.75,3808.59,46.25,30.31,465,1045,1
2093999,1721637285, 2024/7/22 8:34:45,48.11,32.28,331.13,1980.75,3808.59,46.25,30.31,465,1046,1
2095998,1721637287, 2024/7/22 8:34:47,48.05,32.29,331.13,1980.94,3813.48,46.25,30.31,465,1047,1
2097998,1721637289, 2024/7/22 8:34:49,48.07,32.29,331.13,1980.94,3808.59,46.25,30.31,465,1048,1
2099999,1721637291, 2024/7/22 8:34:51,48.12,32.29,331.13,1980.94,3808.59,46.25,30.31,465,1049,1
2101999,1721637293, 2024/7/22 8:34:53,47.96,32.31,331.31,1980.94,3808.59,46.25,30.31,465,1050,1
2103999,1721637295, 2024/7/22 8:34:55,47.86,32.29,331.31,1980.94,3808.59,46.25,30.31,465,1051,1
2105999,1721637297, 2024/7/22 8:34:57,48,32.29,331.31,1980.75,3808.59,46.25,30.31,465,1052,1
2107999,1721637299, 2024/7/22 8:34:59,47.99,32.26,331.5,1980.94,3808.59,46.25,30.31,465,1053,1
2109999,1721637301, 2024/7/22 8:35:1,47.93,32.31,331.5,1980.75,3808.59,46.25,30.31,465,1054,1
2111998,1721637303, 2024/7/22 8:35:3,47.9,32.27,331.5,1980.75,3808.59,46.25,30.31,465,1055,1
2113999,1721637305, 2024/7/22 8:35:5,47.96,32.32,331.5,1980.75,3808.59,46.25,30.31,465,1056,1
2115999,1721637307, 2024/7/22 8:35:7,47.92,32.33,331.5,1980.94,3813.48,46.25,30.31,465,1057,1
2118000,1721637309, 2024/7/22 8:35:9,47.82,32.32,331.5,1980.75,3808.59,46.25,30.31,465,1058,1
2119999,1721637311, 2024/7/22 8:35:11,47.67,32.32,331.69,1980.94,3813.48,46.25,30.31,465,1059,1
2121999,1721637313, 2024/7/22 8:35:13,47.55,32.3,331.69,1980.75,3803.71,46.25,30.31,465,1060,1
2123999,1721637315, 2024/7/22 8:35:15,47.33,32.32,331.69,1980.94,3808.59,46.25,30.31,465,1061,1
2126000,1721637317, 2024/7/22 8:35:17,47.32,32.33,331.69,1980.75,3813.48,46.25,30.31,465,1062,1
2127998,1721637319, 2024/7/22 8:35:19,47.45,32.34,331.88,1980.94,3808.59,46.25,30.31,465,1063,1
2129999,1721637321, 2024/7/22 8:35:21,47.41,32.33,331.69,1980.75,3808.59,46.25,30.31,465,1064,1
2131999,1721637323, 2024/7/22 8:35:23,47.33,32.32,331.69,1980.94,3808.59,46.25,30.31,465,1065,1
2133999,1721637325, 2024/7/22 8:35:25,47.37,32.32,331.69,1980.75,3813.48,46.25,30.31,465,1066,1
2135999,1721637327, 2024/7/22 8:35:27,47.27,32.31,331.69,1980.94,3813.48,46.25,30.31,465,1067,1
2137999,1721637329, 2024/7/22 8:35:29,47.3,32.32,331.69,1980.94,3808.59,46.25,30.31,465,1068,1
2140000,1721637331, 2024/7/22 8:35:31,47.21,32.33,331.69,1980.94,3803.71,46.25,30.31,465,1069,1
2141999,1721637333, 2024/7/22 8:35:33,47.13,32.33,331.88,1981.13,3808.59,46.25,30.31,465,1070,1
2143998,1721637335, 2024/7/22 8:35:35,47.11,32.34,332.25,1981.69,3789.06,46.25,30.53,465,1071,1
2145998,1721637337, 2024/7/22 8:35:37,47.14,32.35,332.25,1981.5,3686.52,46.25,30.53,465,1072,1
2147999,1721637339, 2024/7/22 8:35:39,47.04,32.31,332.25,1981.5,3701.17,46.25,30.53,465,1073,1
2149999,1721637341, 2024/7/22 8:35:41,46.88,32.31,332.25,1981.5,3696.29,46.25,30.53,465,1074,1
2151999,1721637343, 2024/7/22 8:35:43,46.86,32.32,332.25,1981.31,3701.17,46.25,30.53,465,1075,1
2153999,1721637345, 2024/7/22 8:35:45,46.94,32.32,332.25,1981.31,3696.29,46.25,30.53,465,1076,1
2156000,1721637347, 2024/7/22 8:35:47,46.81,32.34,332.25,1981.5,3696.29,46.25,30.53,465,1077,1
2158000,1721637349, 2024/7/22 8:35:49,46.82,32.34,331.88,1981.31,3813.48,46.25,30.53,465,1078,1
2159998,1721637351, 2024/7/22 8:35:51,46.84,32.35,331.88,1981.31,3808.59,46.25,30.53,465,1079,1
2161999,1721637353, 2024/7/22 8:35:53,46.96,32.35,331.69,1981.31,3803.71,46.25,30.53,465,1080,1
2163999,1721637355, 2024/7/22 8:35:55,46.79,32.33,331.88,1981.31,3813.48,44.4,30.53,478,1081,1
2165999,1721637357, 2024/7/22 8:35:57,46.68,32.34,331.69,1981.13,3808.59,44.4,30.53,478,1082,1
2167999,1721637359, 2024/7/22 8:35:59,46.68,32.32,331.88,1981.31,3813.48,44.4,30.53,478,1083,1
2169999,1721637361, 2024/7/22 8:36:1,46.75,32.34,331.88,1981.31,3813.48,44.4,30.53,478,1084,1
2171999,1721637363, 2024/7/22 8:36:3,46.73,32.34,331.88,1981.13,3808.59,44.4,30.53,478,1085,1
2173999,1721637365, 2024/7/22 8:36:5,46.77,32.34,331.88,1981.31,3808.59,44.4,30.53,478,1086,1
2175998,1721637367, 2024/7/22 8:36:7,46.89,32.35,331.88,1981.31,3813.48,44.4,30.53,478,1087,1
2178000,1721637369, 2024/7/22 8:36:9,46.89,32.37,331.88,1981.31,3818.36,44.4,30.53,478,1088,1
2179999,1721637371, 2024/7/22 8:36:11,46.92,32.35,331.88,1981.31,3808.59,44.4,30.53,478,1089,1
2182000,1721637373, 2024/7/22 8:36:13,46.82,32.39,331.88,1981.31,3808.59,44.4,30.53,478,1090,1
2183999,1721637375, 2024/7/22 8:36:15,46.9,32.36,331.88,1981.69,3818.36,44.4,30.53,478,1091,1
2185999,1721637377, 2024/7/22 8:36:17,47.12,32.34,331.88,1981.69,3813.48,44.4,30.53,478,1092,1
2188000,1721637379, 2024/7/22 8:36:19,47.06,32.37,331.88,1981.69,3813.48,44.4,30.53,478,1093,1
2190000,1721637381, 2024/7/22 8:36:21,47.04,32.36,331.88,1981.88,3813.48,44.4,30.53,478,1094,1
2191998,1721637383, 2024/7/22 8:36:23,47.05,32.37,331.88,1982.06,3803.71,44.4,30.53,478,1095,1
2193998,1721637385, 2024/7/22 8:36:25,47.26,32.36,331.88,1982.25,3813.48,44.4,30.53,478,1096,1
2195999,1721637387, 2024/7/22 8:36:27,47.41,32.39,331.88,1982.44,3803.71,44.4,30.53,478,1097,1
2197999,1721637389, 2024/7/22 8:36:29,47.47,32.37,331.88,1982.44,3808.59,44.4,30.53,478,1098,1
2199999,1721637391, 2024/7/22 8:36:31,47.41,32.37,331.69,1982.44,3803.71,44.4,30.53,478,1099,1
2201999,1721637393, 2024/7/22 8:36:33,47.4,32.39,331.5,1982.63,3813.48,44.4,30.53,478,1100,1
2203999,1721637395, 2024/7/22 8:36:35,47.36,32.42,331.31,1982.63,3813.48,44.4,30.53,478,1101,1
2206000,1721637397, 2024/7/22 8:36:37,47.31,32.4,331.13,1982.44,3803.71,44.4,30.53,478,1102,1
2207998,1721637399, 2024/7/22 8:36:39,47.24,32.39,330.94,1982.25,3808.59,44.4,30.53,478,1103,1
2209999,1721637401, 2024/7/22 8:36:41,47.21,32.4,330.75,1982.25,3808.59,44.4,30.53,478,1104,1
2211999,1721637403, 2024/7/22 8:36:43,47.15,32.42,330.56,1982.25,3813.48,44.4,30.53,478,1105,1
2213999,1721637405, 2024/7/22 8:36:45,47.17,32.44,330.56,1982.25,3813.48,44.4,30.53,478,1106,1
2215999,1721637407, 2024/7/22 8:36:47,47.2,32.44,330.38,1982.25,3808.59,44.4,30.53,478,1107,1
2217999,1721637409, 2024/7/22 8:36:49,47.26,32.44,330.19,1982.25,3808.59,44.4,30.53,478,1108,1
2219999,1721637411, 2024/7/22 8:36:51,47.35,32.42,330.19,1982.44,3813.48,44.4,30.53,478,1109,1
2221999,1721637413, 2024/7/22 8:36:53,47.34,32.43,330,1982.63,3808.59,44.4,30.53,478,1110,1
2223998,1721637415, 2024/7/22 8:36:55,47.38,32.44,330,1982.63,3813.48,44.4,30.53,478,1111,1
2225999,1721637417, 2024/7/22 8:36:57,47.46,32.44,330.19,1982.63,3803.71,44.4,30.53,478,1112,1
2227999,1721637419, 2024/7/22 8:36:59,47.54,32.45,330,1982.81,3808.59,44.4,30.53,478,1113,1
2229999,1721637421, 2024/7/22 8:37:1,47.65,32.48,330.19,1983.19,3813.48,44.4,30.53,478,1114,1
2231999,1721637423, 2024/7/22 8:37:3,47.68,32.44,330.19,1983.19,3813.48,44.4,30.53,478,1115,1
2234000,1721637425, 2024/7/22 8:37:5,47.73,32.46,330.19,1983.38,3813.48,44.4,30.53,478,1116,1
2236000,1721637427, 2024/7/22 8:37:7,47.73,32.49,330.19,1983.38,3813.48,44.4,30.53,478,1117,1
2237999,1721637429, 2024/7/22 8:37:9,47.71,32.48,330,1983.38,3808.59,44.4,30.53,478,1118,1
2239998,1721637431, 2024/7/22 8:37:11,47.76,32.51,330.19,1983.56,3808.59,44.4,30.53,478,1119,1
2241998,1721637433, 2024/7/22 8:37:13,47.73,32.5,330.19,1983.56,3808.59,44.4,30.53,478,1120,1
2243999,1721637435, 2024/7/22 8:37:15,47.76,32.48,330.38,1983.94,3803.71,44.4,30.53,478,1121,1
2245999,1721637437, 2024/7/22 8:37:17,47.65,32.46,330.38,1983.75,3808.59,44.4,30.53,478,1122,1
2247999,1721637439, 2024/7/22 8:37:19,47.51,32.5,330.56,1983.75,3813.48,44.4,30.53,478,1123,1
2249999,1721637441, 2024/7/22 8:37:21,47.47,32.51,330.56,1983.75,3808.59,44.4,30.53,478,1124,1
2252000,1721637443, 2024/7/22 8:37:23,47.43,32.5,330.75,1983.94,3813.48,44.4,30.53,478,1125,1
2254000,1721637445, 2024/7/22 8:37:25,47.44,32.51,330.75,1983.75,3803.71,44.4,30.53,478,1126,1
2255998,1721637447, 2024/7/22 8:37:27,47.41,32.47,330.94,1983.94,3803.71,44.4,30.53,478,1127,1
2257999,1721637449, 2024/7/22 8:37:29,47.43,32.47,330.94,1983.75,3808.59,44.4,30.53,478,1128,1
2259999,1721637451, 2024/7/22 8:37:31,47.45,32.48,330.94,1983.75,3813.48,44.4,30.53,478,1129,1
2261999,1721637453, 2024/7/22 8:37:33,47.46,32.49,331.13,1983.94,3813.48,44.4,30.53,478,1130,1
2264000,1721637455, 2024/7/22 8:37:35,47.57,32.51,331.13,1984.13,3813.48,44.4,30.53,478,1131,1
2265999,1721637457, 2024/7/22 8:37:37,47.67,32.51,331.13,1984.31,3813.48,44.4,30.53,478,1132,1
2267999,1721637459, 2024/7/22 8:37:39,47.75,32.51,331.13,1984.31,3808.59,44.4,30.53,478,1133,1
2269999,1721637461, 2024/7/22 8:37:41,47.79,32.54,331.31,1984.5,3808.59,44.4,30.53,478,1134,1
2271998,1721637463, 2024/7/22 8:37:43,47.83,32.55,331.31,1984.31,3813.48,44.4,30.53,478,1135,1
2273999,1721637465, 2024/7/22 8:37:45,47.82,32.54,331.31,1984.5,3813.48,44.4,30.53,478,1136,1
2275999,1721637467, 2024/7/22 8:37:47,47.94,32.55,331.31,1984.69,3803.71,44.4,30.53,478,1137,1
2277999,1721637469, 2024/7/22 8:37:49,47.99,32.55,331.31,1984.69,3808.59,44.4,30.53,478,1138,1
2279999,1721637471, 2024/7/22 8:37:51,48.1,32.55,331.31,1984.88,3803.71,44.4,30.53,478,1139,1
2281999,1721637473, 2024/7/22 8:37:53,48.26,32.57,331.31,1984.88,3808.59,44.4,30.53,478,1140,1
2283999,1721637475, 2024/7/22 8:37:55,48.49,32.58,331.31,1984.88,3813.48,44.4,30.53,478,1141,1
2285999,1721637477, 2024/7/22 8:37:57,48.61,32.58,331.13,1984.69,3813.48,44.4,30.53,478,1142,1
2288000,1721637479, 2024/7/22 8:37:59,48.75,32.59,330.94,1984.69,3813.48,44.4,30.53,478,1143,1
2289999,1721637481, 2024/7/22 8:38:1,48.71,32.6,330.94,1984.69,3803.71,44.4,30.53,478,1144,1
2291999,1721637483, 2024/7/22 8:38:3,48.68,32.59,330.75,1984.69,3803.71,44.4,30.53,478,1145,1
2294000,1721637485, 2024/7/22 8:38:5,48.64,32.6,330.75,1984.69,3808.59,44.4,30.53,478,1146,1
2295999,1721637487, 2024/7/22 8:38:7,48.66,32.6,330.75,1984.69,3813.48,44.4,30.53,478,1147,1
2297999,1721637489, 2024/7/22 8:38:9,48.59,32.61,330.75,1984.69,3808.59,44.4,30.53,478,1148,1
2299999,1721637491, 2024/7/22 8:38:11,48.56,32.6,330.75,1984.69,3813.48,44.4,30.53,478,1149,1
2302000,1721637493, 2024/7/22 8:38:13,48.6,32.63,330.75,1984.69,3813.48,44.4,30.53,478,1150,1
2304000,1721637495, 2024/7/22 8:38:15,48.56,32.63,330.56,1984.88,3808.59,44.4,30.53,478,1151,1
2305999,1721637497, 2024/7/22 8:38:17,48.45,32.62,330.56,1985.06,3803.71,44.4,30.53,478,1152,1
2307998,1721637499, 2024/7/22 8:38:19,48.28,32.62,330.75,1985.06,3803.71,44.4,30.53,478,1153,1
2309999,1721637501, 2024/7/22 8:38:21,48.17,32.62,330.56,1984.88,3808.59,44.4,30.53,478,1154,1
2311999,1721637503, 2024/7/22 8:38:23,48.13,32.61,330.75,1985.06,3808.59,44.4,30.53,478,1155,1
2313999,1721637505, 2024/7/22 8:38:25,48.11,32.6,330.56,1984.88,3813.48,44.4,30.53,478,1156,1
2315999,1721637507, 2024/7/22 8:38:27,48.04,32.61,330.75,1985.06,3808.59,44.4,30.53,478,1157,1
2317999,1721637509, 2024/7/22 8:38:29,48.06,32.62,330.75,1985.06,3813.48,44.4,30.53,478,1158,1
2319998,1721637511, 2024/7/22 8:38:31,48.04,32.61,330.75,1984.88,3808.59,44.4,30.53,478,1159,1
2321999,1721637513, 2024/7/22 8:38:33,47.8,32.61,330.94,1985.06,3808.59,44.4,30.53,478,1160,1
2323999,1721637515, 2024/7/22 8:38:35,47.58,32.57,331.31,1985.44,3793.95,44.4,30.74,478,1161,1
2325999,1721637517, 2024/7/22 8:38:37,47.66,32.64,331.31,1985.63,3686.52,44.4,30.74,478,1162,1
2327998,1721637519, 2024/7/22 8:38:39,47.7,32.6,331.5,1985.63,3686.52,44.4,30.74,478,1163,1
2329999,1721637521, 2024/7/22 8:38:41,47.68,32.62,331.31,1985.81,3696.29,44.4,30.74,478,1164,1
2331999,1721637523, 2024/7/22 8:38:43,47.42,32.59,331.5,1985.63,3696.29,44.4,30.74,478,1165,1
2334000,1721637525, 2024/7/22 8:38:45,47.41,32.63,331.5,1986,3701.17,44.4,30.74,478,1166,1
2336000,1721637527, 2024/7/22 8:38:47,47.47,32.63,331.5,1986,3696.29,44.4,30.74,478,1167,1
2337998,1721637529, 2024/7/22 8:38:49,47.56,32.65,331.13,1985.63,3808.59,44.4,30.74,478,1168,1
2339999,1721637531, 2024/7/22 8:38:51,47.44,32.62,331.13,1985.81,3813.48,44.4,30.74,478,1169,1
2341999,1721637533, 2024/7/22 8:38:53,47.15,32.64,331.13,1985.81,3813.48,44.4,30.74,478,1170,1
2344000,1721637535, 2024/7/22 8:38:55,47,32.62,331.31,1985.81,3803.71,45.01,30.74,463,1171,1
2346000,1721637537, 2024/7/22 8:38:57,46.97,32.61,331.31,1985.81,3808.59,45.01,30.74,463,1172,1
2347999,1721637539, 2024/7/22 8:38:59,46.95,32.61,331.31,1986,3808.59,45.01,30.74,463,1173,1
2349999,1721637541, 2024/7/22 8:39:1,47.09,32.64,331.31,1986.19,3813.48,45.01,30.74,463,1174,1
2351998,1721637543, 2024/7/22 8:39:3,47.16,32.64,331.31,1986.38,3803.71,45.01,30.74,463,1175,1
