
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
3685999, 1724144361, 2024/8/20 8:59:21, 41.19, 30.09, 193.13, 1932.19, 3808.59, 40.81, 27.85, 460.00, 1842, 1
3687999, 1724144363, 2024/8/20 8:59:23, 41.19, 30.14, 193.13, 1932.00, 3808.59, 40.81, 27.85, 460.00, 1843, 1
3689999, 1724144365, 2024/8/20 8:59:25, 41.11, 30.08, 193.31, 1930.50, 3808.59, 40.81, 27.85, 460.00, 1844, 1
3691999, 1724144367, 2024/8/20 8:59:27, 41.14, 30.08, 193.13, 1930.69, 3813.48, 40.81, 27.85, 460.00, 1845, 1
3693999, 1724144369, 2024/8/20 8:59:29, 41.13, 30.06, 192.94, 1929.94, 3808.59, 40.81, 27.85, 460.00, 1846, 1
3695998, 1724144371, 2024/8/20 8:59:31, 41.14, 30.08, 192.94, 1928.63, 3808.59, 40.81, 27.85, 460.00, 1847, 1
3697999, 1724144373, 2024/8/20 8:59:33, 41.12, 30.04, 192.94, 1927.50, 3808.59, 40.81, 27.85, 460.00, 1848, 1
3699998, 1724144375, 2024/8/20 8:59:35, 41.19, 30.05, 192.56, 1925.63, 3808.59, 40.81, 27.85, 460.00, 1849, 1
3701999, 1724144377, 2024/8/20 8:59:37, 41.26, 30.08, 192.56, 1925.25, 3808.59, 40.81, 27.85, 460.00, 1850, 1
3703999, 1724144379, 2024/8/20 8:59:39, 41.31, 30.00, 192.38, 1924.88, 3808.59, 40.81, 27.85, 460.00, 1851, 1
3705999, 1724144381, 2024/8/20 8:59:41, 41.36, 30.07, 192.19, 1925.44, 3808.59, 40.81, 27.85, 460.00, 1852, 1
3707999, 1724144383, 2024/8/20 8:59:43, 41.29, 30.04, 192.19, 1926.00, 3808.59, 40.81, 27.85, 460.00, 1853, 1
3710000, 1724144385, 2024/8/20 8:59:45, 41.43, 30.01, 192.00, 1925.25, 3808.59, 40.81, 27.85, 460.00, 1854, 1
3712000, 1724144387, 2024/8/20 8:59:47, 41.56, 30.02, 191.81, 1926.19, 3808.59, 40.81, 27.85, 460.00, 1855, 1
3713999, 1724144389, 2024/8/20 8:59:49, 41.53, 30.01, 192.00, 1926.75, 3808.59, 40.81, 27.85, 460.00, 1856, 1
3715999, 1724144391, 2024/8/20 8:59:51, 41.54, 30.03, 191.81, 1926.38, 3803.71, 40.81, 27.85, 460.00, 1857, 1
3718000, 1724144393, 2024/8/20 8:59:53, 41.44, 30.07, 191.81, 1927.13, 3803.71, 40.81, 27.85, 460.00, 1858, 1
3719999, 1724144395, 2024/8/20 8:59:55, 41.26, 30.07, 192.00, 1927.88, 3813.48, 40.81, 27.85, 460.00, 1859, 1
3722000, 1724144397, 2024/8/20 8:59:57, 41.17, 30.11, 191.81, 1926.94, 3803.71, 40.81, 27.85, 460.00, 1860, 1
3723999, 1724144399, 2024/8/20 8:59:59, 41.07, 30.07, 192.00, 1927.31, 3808.59, 40.81, 27.85, 460.00, 1861, 1
3725999, 1724144401, 2024/8/20 9:0:1, 41.01, 30.00, 192.00, 1927.31, 3803.71, 40.81, 27.85, 460.00, 1862, 1
3728000, 1724144403, 2024/8/20 9:0:3, 41.01, 30.05, 192.00, 1927.13, 3803.71, 40.81, 27.85, 460.00, 1863, 1
3729999, 1724144405, 2024/8/20 9:0:5, 41.01, 30.07, 192.00, 1928.25, 3808.59, 40.81, 27.85, 460.00, 1864, 1
3731999, 1724144407, 2024/8/20 9:0:7, 40.99, 30.10, 192.00, 1928.63, 3808.59, 40.81, 27.85, 460.00, 1865, 1
3733999, 1724144409, 2024/8/20 9:0:9, 41.04, 30.07, 192.19, 1929.00, 3808.59, 40.81, 27.85, 460.00, 1866, 1
3736000, 1724144411, 2024/8/20 9:0:11, 41.02, 30.07, 192.19, 1929.38, 3808.59, 40.81, 27.85, 460.00, 1867, 1
3737999, 1724144413, 2024/8/20 9:0:13, 41.07, 30.08, 192.19, 1928.06, 3808.59, 40.81, 27.85, 460.00, 1868, 1
3739999, 1724144415, 2024/8/20 9:0:15, 41.14, 30.09, 192.38, 1928.06, 3808.59, 40.81, 27.85, 460.00, 1869, 1
3741999, 1724144417, 2024/8/20 9:0:17, 41.07, 30.06, 192.38, 1926.94, 3808.59, 40.81, 27.85, 460.00, 1870, 1
3743998, 1724144419, 2024/8/20 9:0:19, 41.09, 30.09, 192.38, 1928.25, 3808.59, 40.81, 27.85, 460.00, 1871, 1
3745999, 1724144421, 2024/8/20 9:0:21, 41.05, 30.12, 192.38, 1929.00, 3808.59, 40.81, 27.85, 460.00, 1872, 1
3747998, 1724144423, 2024/8/20 9:0:23, 41.06, 30.13, 192.38, 1927.88, 3808.59, 40.81, 27.85, 460.00, 1873, 1
3749999, 1724144425, 2024/8/20 9:0:25, 41.11, 30.11, 192.38, 1927.50, 3803.71, 40.81, 27.85, 460.00, 1874, 1
3751999, 1724144427, 2024/8/20 9:0:27, 41.22, 30.09, 192.38, 1926.94, 3808.59, 40.81, 27.85, 460.00, 1875, 1
3753999, 1724144429, 2024/8/20 9:0:29, 41.22, 30.06, 192.38, 1926.94, 3808.59, 40.81, 27.85, 460.00, 1876, 1
3755999, 1724144431, 2024/8/20 9:0:31, 41.24, 30.09, 192.38, 1928.25, 3813.48, 40.81, 27.85, 460.00, 1877, 1
3757999, 1724144433, 2024/8/20 9:0:33, 41.23, 30.11, 192.19, 1928.44, 3813.48, 40.81, 27.85, 460.00, 1878, 1
3759998, 1724144435, 2024/8/20 9:0:35, 41.18, 30.11, 192.38, 1929.00, 3813.48, 40.81, 27.85, 460.00, 1879, 1
3761999, 1724144437, 2024/8/20 9:0:37, 41.11, 30.13, 192.38, 1929.38, 3808.59, 40.81, 27.85, 460.00, 1880, 1
3763999, 1724144439, 2024/8/20 9:0:39, 41.01, 30.09, 192.75, 1929.00, 3793.95, 40.81, 27.64, 460.00, 1881, 1
3766000, 1724144441, 2024/8/20 9:0:41, 41.05, 30.14, 192.75, 1929.56, 3676.76, 40.81, 27.64, 460.00, 1882, 1
3767999, 1724144443, 2024/8/20 9:0:43, 41.03, 30.16, 192.94, 1929.75, 3671.87, 40.81, 27.64, 460.00, 1883, 1
3769998, 1724144445, 2024/8/20 9:0:45, 40.98, 30.15, 192.94, 1929.94, 3686.52, 40.81, 27.64, 460.00, 1884, 1
3771999, 1724144447, 2024/8/20 9:0:47, 41.03, 30.15, 192.94, 1928.81, 3686.52, 40.81, 27.64, 460.00, 1885, 1
3774000, 1724144449, 2024/8/20 9:0:49, 41.05, 30.15, 192.94, 1927.88, 3686.52, 40.81, 27.64, 460.00, 1886, 1
3776000, 1724144451, 2024/8/20 9:0:51, 41.06, 30.10, 192.75, 1928.25, 3686.52, 40.81, 27.64, 460.00, 1887, 1
3777999, 1724144453, 2024/8/20 9:0:53, 40.95, 30.05, 192.38, 1927.31, 3813.48, 40.81, 27.64, 460.00, 1888, 1
3779999, 1724144455, 2024/8/20 9:0:55, 40.99, 30.11, 192.19, 1928.63, 3808.59, 40.81, 27.64, 460.00, 1889, 1
3781999, 1724144457, 2024/8/20 9:0:57, 40.95, 30.13, 192.19, 1929.00, 3813.48, 40.81, 27.64, 460.00, 1890, 1
3783999, 1724144459, 2024/8/20 9:0:59, 40.93, 30.14, 192.19, 1929.56, 3808.59, 39.77, 27.64, 459.00, 1891, 1
3786000, 1724144461, 2024/8/20 9:1:1, 40.90, 30.16, 192.38, 1929.19, 3808.59, 39.77, 27.64, 459.00, 1892, 1
3787999, 1724144463, 2024/8/20 9:1:3, 40.84, 30.20, 192.38, 1929.56, 3808.59, 39.77, 27.64, 459.00, 1893, 1
3789999, 1724144465, 2024/8/20 9:1:5, 40.83, 30.22, 192.56, 1929.19, 3813.48, 39.77, 27.64, 459.00, 1894, 1
3791998, 1724144467, 2024/8/20 9:1:7, 40.92, 30.19, 192.38, 1928.63, 3808.59, 39.77, 27.64, 459.00, 1895, 1
3793999, 1724144469, 2024/8/20 9:1:9, 40.99, 30.15, 192.38, 1928.63, 3808.59, 39.77, 27.64, 459.00, 1896, 1
3795999, 1724144471, 2024/8/20 9:1:11, 40.96, 30.07, 192.38, 1927.69, 3808.59, 39.77, 27.64, 459.00, 1897, 1
3797999, 1724144473, 2024/8/20 9:1:13, 40.94, 30.09, 192.38, 1927.31, 3813.48, 39.77, 27.64, 459.00, 1898, 1
3799999, 1724144475, 2024/8/20 9:1:15, 40.93, 30.15, 192.19, 1928.06, 3808.59, 39.77, 27.64, 459.00, 1899, 1
3801999, 1724144477, 2024/8/20 9:1:17, 40.93, 30.11, 192.38, 1928.25, 3803.71, 39.77, 27.64, 459.00, 1900, 1
3803999, 1724144479, 2024/8/20 9:1:19, 40.94, 30.05, 192.38, 1927.50, 3808.59, 39.77, 27.64, 459.00, 1901, 1
3805999, 1724144481, 2024/8/20 9:1:21, 41.00, 30.07, 192.38, 1928.44, 3808.59, 39.77, 27.64, 459.00, 1902, 1
3807998, 1724144483, 2024/8/20 9:1:23, 40.98, 30.11, 192.38, 1928.06, 3813.48, 39.77, 27.64, 459.00, 1903, 1
3809999, 1724144485, 2024/8/20 9:1:25, 41.06, 30.11, 192.38, 1927.13, 3808.59, 39.77, 27.64, 459.00, 1904, 1
3811999, 1724144487, 2024/8/20 9:1:27, 41.13, 30.14, 192.38, 1928.25, 3813.48, 39.77, 27.64, 459.00, 1905, 1
3813998, 1724144489, 2024/8/20 9:1:29, 41.17, 30.13, 192.38, 1927.88, 3808.59, 39.77, 27.64, 459.00, 1906, 1
3815999, 1724144491, 2024/8/20 9:1:31, 41.30, 30.11, 192.38, 1926.94, 3808.59, 39.77, 27.64, 459.00, 1907, 1
3817999, 1724144493, 2024/8/20 9:1:33, 41.42, 30.11, 192.38, 1926.56, 3808.59, 39.77, 27.64, 459.00, 1908, 1
3819999, 1724144495, 2024/8/20 9:1:35, 41.43, 30.12, 192.38, 1927.69, 3808.59, 39.77, 27.64, 459.00, 1909, 1
3821999, 1724144497, 2024/8/20 9:1:37, 41.38, 30.12, 192.19, 1928.25, 3808.59, 39.77, 27.64, 459.00, 1910, 1
3823998, 1724144499, 2024/8/20 9:1:39, 41.34, 30.14, 192.19, 1928.44, 3808.59, 39.77, 27.64, 459.00, 1911, 1
3825998, 1724144501, 2024/8/20 9:1:41, 41.46, 30.08, 192.19, 1929.00, 3808.59, 39.77, 27.64, 459.00, 1912, 1
3827999, 1724144503, 2024/8/20 9:1:43, 41.43, 30.01, 192.38, 1929.56, 3813.48, 39.77, 27.64, 459.00, 1913, 1
3829999, 1724144505, 2024/8/20 9:1:45, 41.39, 30.05, 192.38, 1929.38, 3808.59, 39.77, 27.64, 459.00, 1914, 1
3832000, 1724144507, 2024/8/20 9:1:47, 41.34, 30.06, 192.38, 1929.56, 3808.59, 39.77, 27.64, 459.00, 1915, 1
3833999, 1724144509, 2024/8/20 9:1:49, 41.22, 30.09, 192.38, 1929.94, 3808.59, 39.77, 27.64, 459.00, 1916, 1
3836000, 1724144511, 2024/8/20 9:1:51, 41.23, 30.07, 192.38, 1930.50, 3808.59, 39.77, 27.64, 459.00, 1917, 1
3837999, 1724144513, 2024/8/20 9:1:53, 41.19, 30.08, 192.38, 1930.13, 3803.71, 39.77, 27.64, 459.00, 1918, 1
3839998, 1724144515, 2024/8/20 9:1:55, 41.13, 30.11, 192.56, 1930.69, 3808.59, 39.77, 27.64, 459.00, 1919, 1
3841999, 1724144517, 2024/8/20 9:1:57, 41.13, 30.09, 192.56, 1929.19, 3808.59, 39.77, 27.64, 459.00, 1920, 1
3843999, 1724144519, 2024/8/20 9:1:59, 41.06, 30.05, 192.56, 1928.06, 3808.59, 39.77, 27.64, 459.00, 1921, 1
3846000, 1724144521, 2024/8/20 9:2:1, 40.99, 30.07, 192.56, 1927.69, 3808.59, 39.77, 27.64, 459.00, 1922, 1
3847999, 1724144523, 2024/8/20 9:2:3, 41.00, 30.09, 192.56, 1929.00, 3813.48, 39.77, 27.64, 459.00, 1923, 1
3849999, 1724144525, 2024/8/20 9:2:5, 41.00, 30.13, 192.38, 1929.75, 3803.71, 39.77, 27.64, 459.00, 1924, 1
3851999, 1724144527, 2024/8/20 9:2:7, 41.02, 30.12, 192.56, 1928.25, 3808.59, 39.77, 27.64, 459.00, 1925, 1
3853999, 1724144529, 2024/8/20 9:2:9, 41.09, 30.08, 192.56, 1927.13, 3803.71, 39.77, 27.64, 459.00, 1926, 1
3855998, 1724144531, 2024/8/20 9:2:11, 41.22, 30.16, 192.38, 1926.94, 3803.71, 39.77, 27.64, 459.00, 1927, 1
3857999, 1724144533, 2024/8/20 9:2:13, 41.19, 30.00, 192.38, 1925.63, 3803.71, 39.77, 27.64, 459.00, 1928, 1
3859999, 1724144535, 2024/8/20 9:2:15, 41.24, 30.03, 192.19, 1924.69, 3808.59, 39.77, 27.64, 459.00, 1929, 1
3861999, 1724144537, 2024/8/20 9:2:17, 41.27, 30.02, 192.19, 1926.94, 3803.71, 39.77, 27.64, 459.00, 1930, 1
3863999, 1724144539, 2024/8/20 9:2:19, 41.29, 30.07, 192.00, 1927.69, 3813.48, 39.77, 27.64, 459.00, 1931, 1
3866000, 1724144541, 2024/8/20 9:2:21, 41.19, 30.06, 192.00, 1927.88, 3808.59, 39.77, 27.64, 459.00, 1932, 1
3868000, 1724144543, 2024/8/20 9:2:23, 41.11, 30.03, 192.00, 1928.81, 3813.48, 39.77, 27.64, 459.00, 1933, 1
3870000, 1724144545, 2024/8/20 9:2:25, 41.13, 30.08, 192.19, 1929.00, 3808.59, 39.77, 27.64, 459.00, 1934, 1
3872000, 1724144547, 2024/8/20 9:2:27, 41.07, 30.09, 192.19, 1927.88, 3808.59, 39.77, 27.64, 459.00, 1935, 1
3873998, 1724144549, 2024/8/20 9:2:29, 41.02, 30.05, 192.19, 1926.94, 3813.48, 39.77, 27.64, 459.00, 1936, 1
3875999, 1724144551, 2024/8/20 9:2:31, 41.09, 30.11, 192.19, 1927.69, 3803.71, 39.77, 27.64, 459.00, 1937, 1
3877999, 1724144553, 2024/8/20 9:2:33, 41.07, 30.07, 192.00, 1927.69, 3808.59, 39.77, 27.64, 459.00, 1938, 1
3880000, 1724144555, 2024/8/20 9:2:35, 41.10, 30.03, 192.00, 1927.31, 3813.48, 39.77, 27.64, 459.00, 1939, 1
3881999, 1724144557, 2024/8/20 9:2:37, 41.13, 30.06, 192.00, 1928.25, 3808.59, 39.77, 27.64, 459.00, 1940, 1
3883999, 1724144559, 2024/8/20 9:2:39, 41.12, 30.08, 192.00, 1927.88, 3808.59, 39.77, 27.64, 459.00, 1941, 1
3885999, 1724144561, 2024/8/20 9:2:41, 40.98, 30.05, 192.19, 1927.31, 3813.48, 39.77, 27.64, 459.00, 1942, 1
3887998, 1724144563, 2024/8/20 9:2:43, 40.99, 30.08, 192.19, 1926.56, 3808.59, 39.77, 27.64, 459.00, 1943, 1
3889998, 1724144565, 2024/8/20 9:2:45, 40.96, 30.08, 192.19, 1926.94, 3803.71, 39.77, 27.64, 459.00, 1944, 1
3891998, 1724144567, 2024/8/20 9:2:47, 40.95, 30.00, 192.19, 1926.19, 3808.59, 39.77, 27.64, 459.00, 1945, 1
3893999, 1724144569, 2024/8/20 9:2:49, 41.01, 30.00, 192.19, 1926.19, 3813.48, 39.77, 27.64, 459.00, 1946, 1
3895999, 1724144571, 2024/8/20 9:2:51, 41.03, 30.11, 192.00, 1926.94, 3808.59, 39.77, 27.64, 459.00, 1947, 1
3897999, 1724144573, 2024/8/20 9:2:53, 41.05, 30.07, 192.19, 1926.56, 3808.59, 39.77, 27.64, 459.00, 1948, 1
3899999, 1724144575, 2024/8/20 9:2:55, 41.19, 30.07, 192.00, 1926.19, 3808.59, 39.77, 27.64, 459.00, 1949, 1
3901999, 1724144577, 2024/8/20 9:2:57, 41.26, 30.08, 192.19, 1927.13, 3803.71, 39.77, 27.64, 459.00, 1950, 1
3903998, 1724144579, 2024/8/20 9:2:59, 41.20, 30.08, 192.19, 1927.88, 3808.59, 39.77, 27.64, 459.00, 1951, 1
3905999, 1724144582, 2024/8/20 9:3:2, 41.18, 30.05, 192.00, 1927.69, 3808.59, 39.77, 27.64, 459.00, 1952, 1
3907998, 1724144584, 2024/8/20 9:3:4, 41.37, 30.07, 192.19, 1928.06, 3808.59, 39.77, 27.64, 459.00, 1953, 1
3909999, 1724144586, 2024/8/20 9:3:6, 41.33, 30.05, 192.19, 1928.25, 3803.71, 39.77, 27.64, 459.00, 1954, 1
3911999, 1724144588, 2024/8/20 9:3:8, 41.46, 30.06, 192.19, 1927.13, 3808.59, 39.77, 27.64, 459.00, 1955, 1
3913999, 1724144590, 2024/8/20 9:3:10, 41.50, 30.06, 192.38, 1927.50, 3808.59, 39.77, 27.64, 459.00, 1956, 1
3916000, 1724144592, 2024/8/20 9:3:12, 41.54, 30.07, 192.38, 1926.94, 3808.59, 39.77, 27.64, 459.00, 1957, 1
3917999, 1724144594, 2024/8/20 9:3:14, 41.55, 30.06, 192.38, 1927.50, 3808.59, 39.77, 27.64, 459.00, 1958, 1
3919998, 1724144596, 2024/8/20 9:3:16, 41.51, 30.03, 192.38, 1928.25, 3808.59, 39.77, 27.64, 459.00, 1959, 1
3921998, 1724144598, 2024/8/20 9:3:18, 41.45, 30.06, 192.38, 1928.44, 3813.48, 39.77, 27.64, 459.00, 1960, 1
3923999, 1724144600, 2024/8/20 9:3:20, 41.41, 30.09, 192.38, 1928.63, 3813.48, 39.77, 27.64, 459.00, 1961, 1
3925998, 1724144602, 2024/8/20 9:3:22, 41.36, 30.09, 192.38, 1928.63, 3813.48, 39.77, 27.64, 459.00, 1962, 1
3927999, 1724144604, 2024/8/20 9:3:24, 41.36, 30.08, 192.38, 1928.06, 3813.48, 39.77, 27.64, 459.00, 1963, 1
3929999, 1724144606, 2024/8/20 9:3:26, 41.33, 30.11, 192.38, 1927.88, 3808.59, 39.77, 27.64, 459.00, 1964, 1
3931999, 1724144608, 2024/8/20 9:3:28, 41.33, 30.10, 192.38, 1928.44, 3808.59, 39.77, 27.64, 459.00, 1965, 1
3933999, 1724144610, 2024/8/20 9:3:30, 41.30, 30.09, 192.38, 1928.81, 3808.59, 39.77, 27.64, 459.00, 1966, 1
3935998, 1724144612, 2024/8/20 9:3:32, 41.27, 30.10, 192.38, 1929.38, 3808.59, 39.77, 27.64, 459.00, 1967, 1
3937999, 1724144614, 2024/8/20 9:3:34, 41.27, 30.09, 192.38, 1929.94, 3808.59, 39.77, 27.64, 459.00, 1968, 1
3939998, 1724144616, 2024/8/20 9:3:36, 41.33, 30.08, 192.38, 1930.50, 3808.59, 39.77, 27.64, 459.00, 1969, 1
3941999, 1724144618, 2024/8/20 9:3:38, 41.35, 30.08, 192.56, 1929.56, 3813.48, 39.77, 27.64, 459.00, 1970, 1
3943999, 1724144620, 2024/8/20 9:3:40, 41.53, 30.08, 192.94, 1929.38, 3789.06, 39.77, 27.57, 459.00, 1971, 1
3945999, 1724144622, 2024/8/20 9:3:42, 41.62, 30.12, 192.94, 1929.94, 3676.76, 39.77, 27.57, 459.00, 1972, 1
3947999, 1724144624, 2024/8/20 9:3:44, 41.57, 30.14, 192.94, 1930.31, 3676.76, 39.77, 27.57, 459.00, 1973, 1
3950000, 1724144626, 2024/8/20 9:3:46, 41.50, 30.13, 192.94, 1930.13, 3691.41, 39.77, 27.57, 459.00, 1974, 1
3951998, 1724144628, 2024/8/20 9:3:48, 41.52, 30.09, 192.94, 1929.38, 3686.52, 39.77, 27.57, 459.00, 1975, 1
3953999, 1724144630, 2024/8/20 9:3:50, 41.65, 30.15, 192.94, 1928.81, 3686.52, 39.77, 27.57, 459.00, 1976, 1
3955998, 1724144632, 2024/8/20 9:3:52, 41.73, 30.14, 192.94, 1929.75, 3691.41, 39.77, 27.57, 459.00, 1977, 1
3957999, 1724144634, 2024/8/20 9:3:54, 41.72, 30.14, 192.56, 1929.38, 3813.48, 39.77, 27.57, 459.00, 1978, 1
3959999, 1724144636, 2024/8/20 9:3:56, 41.84, 30.11, 192.56, 1928.63, 3808.59, 39.77, 27.57, 459.00, 1979, 1
3961999, 1724144638, 2024/8/20 9:3:58, 42.16, 30.12, 192.56, 1927.69, 3808.59, 39.77, 27.57, 459.00, 1980, 1
3964000, 1724144640, 2024/8/20 9:4:0, 42.23, 30.07, 192.38, 1927.50, 3813.48, 40.32, 27.57, 459.00, 1981, 1
3966000, 1724144642, 2024/8/20 9:4:2, 42.14, 30.07, 192.38, 1927.50, 3808.59, 40.32, 27.57, 459.00, 1982, 1
3967998, 1724144644, 2024/8/20 9:4:4, 42.04, 30.07, 192.19, 1927.13, 3808.59, 40.32, 27.57, 459.00, 1983, 1
3969998, 1724144646, 2024/8/20 9:4:6, 41.99, 30.09, 192.19, 1927.31, 3803.71, 40.32, 27.57, 459.00, 1984, 1
3971999, 1724144648, 2024/8/20 9:4:8, 41.92, 30.08, 192.19, 1927.50, 3808.59, 40.32, 27.57, 459.00, 1985, 1
3973999, 1724144650, 2024/8/20 9:4:10, 41.94, 30.11, 192.19, 1928.25, 3813.48, 40.32, 27.57, 459.00, 1986, 1
3975999, 1724144652, 2024/8/20 9:4:12, 41.85, 30.10, 192.19, 1926.94, 3808.59, 40.32, 27.57, 459.00, 1987, 1
3977999, 1724144654, 2024/8/20 9:4:14, 41.93, 30.11, 192.38, 1926.94, 3813.48, 40.32, 27.57, 459.00, 1988, 1
3979999, 1724144656, 2024/8/20 9:4:16, 41.92, 30.09, 192.38, 1926.38, 3808.59, 40.32, 27.57, 459.00, 1989, 1
3981999, 1724144658, 2024/8/20 9:4:18, 41.92, 30.08, 192.38, 1926.56, 3808.59, 40.32, 27.57, 459.00, 1990, 1
3983998, 1724144660, 2024/8/20 9:4:20, 41.98, 30.11, 192.19, 1927.13, 3813.48, 40.32, 27.57, 459.00, 1991, 1
3985999, 1724144662, 2024/8/20 9:4:22, 41.99, 30.10, 192.38, 1926.00, 3808.59, 40.32, 27.57, 459.00, 1992, 1
3987999, 1724144664, 2024/8/20 9:4:24, 41.97, 30.11, 192.38, 1927.31, 3813.48, 40.32, 27.57, 459.00, 1993, 1
3989999, 1724144666, 2024/8/20 9:4:26, 41.99, 30.11, 192.38, 1927.88, 3808.59, 40.32, 27.57, 459.00, 1994, 1
3991999, 1724144668, 2024/8/20 9:4:28, 42.02, 30.12, 192.56, 1928.25, 3813.48, 40.32, 27.57, 459.00, 1995, 1
3993999, 1724144670, 2024/8/20 9:4:30, 41.98, 30.06, 192.56, 1927.13, 3813.48, 40.32, 27.57, 459.00, 1996, 1
3995999, 1724144672, 2024/8/20 9:4:32, 41.97, 30.07, 192.56, 1926.19, 3813.48, 40.32, 27.57, 459.00, 1997, 1
3998000, 1724144674, 2024/8/20 9:4:34, 42.05, 30.00, 192.56, 1925.06, 3808.59, 40.32, 27.57, 459.00, 1998, 1
4000000, 1724144676, 2024/8/20 9:4:36, 42.08, 29.96, 192.38, 1925.06, 3808.59, 40.32, 27.57, 459.00, 1999, 1
4002000, 1724144678, 2024/8/20 9:4:38, 42.04, 29.99, 192.38, 1926.19, 3808.59, 40.32, 27.57, 459.00, 2000, 1
4004000, 1724144680, 2024/8/20 9:4:40, 42.02, 29.92, 192.38, 1926.38, 3813.48, 40.32, 27.57, 459.00, 2001, 1
4006000, 1724144682, 2024/8/20 9:4:42, 42.01, 30.01, 192.38, 1926.75, 3808.59, 40.32, 27.57, 459.00, 2002, 1
4008000, 1724144684, 2024/8/20 9:4:44, 41.91, 30.04, 192.38, 1926.00, 3813.48, 40.32, 27.57, 459.00, 2003, 1
4009999, 1724144686, 2024/8/20 9:4:46, 41.87, 30.02, 192.38, 1926.75, 3808.59, 40.32, 27.57, 459.00, 2004, 1
4012000, 1724144688, 2024/8/20 9:4:48, 41.83, 30.01, 192.38, 1927.31, 3808.59, 40.32, 27.57, 459.00, 2005, 1
4013999, 1724144690, 2024/8/20 9:4:50, 41.88, 29.99, 192.38, 1926.56, 3808.59, 40.32, 27.57, 459.00, 2006, 1
4016000, 1724144692, 2024/8/20 9:4:52, 41.90, 30.02, 192.38, 1927.31, 3808.59, 40.32, 27.57, 459.00, 2007, 1
4017999, 1724144694, 2024/8/20 9:4:54, 41.87, 30.03, 192.56, 1927.88, 3808.59, 40.32, 27.57, 459.00, 2008, 1
4020000, 1724144696, 2024/8/20 9:4:56, 41.88, 30.04, 192.56, 1928.44, 3808.59, 40.32, 27.57, 459.00, 2009, 1
4021999, 1724144698, 2024/8/20 9:4:58, 41.87, 30.06, 192.56, 1928.44, 3808.59, 40.32, 27.57, 459.00, 2010, 1
4023999, 1724144700, 2024/8/20 9:5:0, 41.78, 30.03, 192.75, 1927.69, 3813.48, 40.32, 27.57, 459.00, 2011, 1
4025999, 1724144702, 2024/8/20 9:5:2, 41.74, 30.07, 192.75, 1928.25, 3808.59, 40.32, 27.57, 459.00, 2012, 1
4027999, 1724144704, 2024/8/20 9:5:4, 41.66, 30.09, 192.75, 1928.81, 3808.59, 40.32, 27.57, 459.00, 2013, 1
4030000, 1724144706, 2024/8/20 9:5:6, 41.60, 30.09, 192.75, 1929.38, 3813.48, 40.32, 27.57, 459.00, 2014, 1
4031998, 1724144708, 2024/8/20 9:5:8, 41.53, 30.14, 192.75, 1929.75, 3813.48, 40.32, 27.57, 459.00, 2015, 1
4033998, 1724144710, 2024/8/20 9:5:10, 41.51, 30.09, 192.94, 1929.56, 3813.48, 40.32, 27.57, 459.00, 2016, 1
4035998, 1724144712, 2024/8/20 9:5:12, 41.49, 30.12, 192.94, 1930.31, 3808.59, 40.32, 27.57, 459.00, 2017, 1
4037999, 1724144714, 2024/8/20 9:5:14, 41.49, 30.12, 192.94, 1930.50, 3808.59, 40.32, 27.57, 459.00, 2018, 1
4039999, 1724144716, 2024/8/20 9:5:16, 41.57, 30.10, 193.13, 1930.13, 3808.59, 40.32, 27.57, 459.00, 2019, 1
4041999, 1724144718, 2024/8/20 9:5:18, 41.58, 30.11, 193.13, 1930.88, 3803.71, 40.32, 27.57, 459.00, 2020, 1
4044000, 1724144720, 2024/8/20 9:5:20, 41.55, 30.15, 193.31, 1931.44, 3808.59, 40.32, 27.57, 459.00, 2021, 1
4045999, 1724144722, 2024/8/20 9:5:22, 41.54, 30.15, 193.31, 1931.81, 3808.59, 40.32, 27.57, 459.00, 2022, 1
4048000, 1724144724, 2024/8/20 9:5:24, 41.52, 30.15, 193.31, 1931.44, 3808.59, 40.32, 27.57, 459.00, 2023, 1
4049999, 1724144726, 2024/8/20 9:5:26, 41.55, 30.18, 193.50, 1931.63, 3808.59, 40.32, 27.57, 459.00, 2024, 1
4051998, 1724144728, 2024/8/20 9:5:28, 41.53, 30.19, 193.50, 1931.25, 3808.59, 40.32, 27.57, 459.00, 2025, 1
4053999, 1724144730, 2024/8/20 9:5:30, 41.48, 30.21, 193.50, 1931.81, 3808.59, 40.32, 27.57, 459.00, 2026, 1
4055999, 1724144732, 2024/8/20 9:5:32, 41.51, 30.21, 193.50, 1932.19, 3808.59, 40.32, 27.57, 459.00, 2027, 1
4057999, 1724144734, 2024/8/20 9:5:34, 41.49, 30.26, 193.69, 1932.38, 3808.59, 40.32, 27.57, 459.00, 2028, 1
4059999, 1724144736, 2024/8/20 9:5:36, 41.55, 30.26, 193.69, 1932.56, 3808.59, 40.32, 27.57, 459.00, 2029, 1
4061999, 1724144738, 2024/8/20 9:5:38, 41.44, 30.22, 193.88, 1932.00, 3808.59, 40.32, 27.57, 459.00, 2030, 1
4064000, 1724144740, 2024/8/20 9:5:40, 41.59, 30.22, 193.88, 1932.00, 3813.48, 40.32, 27.57, 459.00, 2031, 1
