
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
2689999, 1722934372, 2024/8/6 8:52:52, 45.55, 28.99, 308.63, 1943.81, 3706.05, 44.89, 26.84, 487.00, 1344, 1
2691999, 1722934374, 2024/8/6 8:52:54, 45.57, 29.02, 308.63, 1943.81, 3710.94, 44.89, 26.84, 487.00, 1345, 1
2693999, 1722934376, 2024/8/6 8:52:56, 45.58, 29.00, 308.63, 1943.81, 3706.05, 44.89, 26.84, 487.00, 1346, 1
2696000, 1722934378, 2024/8/6 8:52:58, 45.61, 29.00, 308.63, 1944.00, 3710.94, 44.89, 26.84, 487.00, 1347, 1
2697999, 1722934379, 2024/8/6 8:52:59, 45.60, 29.03, 308.25, 1943.63, 3818.36, 44.89, 26.84, 487.00, 1348, 1
2699999, 1722934382, 2024/8/6 8:53:2, 45.59, 29.03, 308.25, 1943.63, 3808.59, 44.89, 26.84, 487.00, 1349, 1
2701999, 1722934384, 2024/8/6 8:53:4, 45.61, 29.03, 308.25, 1943.63, 3808.59, 44.89, 26.84, 487.00, 1350, 1
2703998, 1722934386, 2024/8/6 8:53:6, 45.61, 29.04, 308.25, 1943.63, 3808.59, 44.97, 26.84, 486.00, 1351, 1
2705998, 1722934388, 2024/8/6 8:53:8, 45.62, 29.05, 308.25, 1943.81, 3808.59, 44.97, 26.84, 486.00, 1352, 1
2707999, 1722934390, 2024/8/6 8:53:10, 45.62, 29.05, 308.25, 1943.81, 3813.48, 44.97, 26.84, 486.00, 1353, 1
2709999, 1722934392, 2024/8/6 8:53:12, 45.65, 29.05, 308.25, 1944.00, 3818.36, 44.97, 26.84, 486.00, 1354, 1
2711999, 1722934394, 2024/8/6 8:53:14, 45.63, 29.08, 308.25, 1944.00, 3813.48, 44.97, 26.84, 486.00, 1355, 1
2713999, 1722934396, 2024/8/6 8:53:16, 45.67, 29.06, 308.44, 1944.19, 3813.48, 44.97, 26.84, 486.00, 1356, 1
2716000, 1722934398, 2024/8/6 8:53:18, 45.70, 29.06, 308.25, 1944.19, 3803.71, 44.97, 26.84, 486.00, 1357, 1
2717999, 1722934400, 2024/8/6 8:53:20, 45.68, 29.07, 308.25, 1944.19, 3808.59, 44.97, 26.84, 486.00, 1358, 1
2719998, 1722934402, 2024/8/6 8:53:22, 45.67, 29.06, 308.25, 1944.19, 3803.71, 44.97, 26.84, 486.00, 1359, 1
2721998, 1722934404, 2024/8/6 8:53:24, 45.70, 29.07, 308.25, 1944.38, 3813.48, 44.97, 26.84, 486.00, 1360, 1
2723999, 1722934406, 2024/8/6 8:53:26, 45.68, 29.11, 308.25, 1944.38, 3803.71, 44.97, 26.84, 486.00, 1361, 1
2725999, 1722934408, 2024/8/6 8:53:28, 45.70, 29.09, 308.25, 1944.38, 3818.36, 44.97, 26.84, 486.00, 1362, 1
2727999, 1722934410, 2024/8/6 8:53:30, 45.71, 29.09, 308.44, 1944.56, 3808.59, 44.97, 26.84, 486.00, 1363, 1
2729999, 1722934412, 2024/8/6 8:53:32, 45.73, 29.10, 308.25, 1944.56, 3803.71, 44.97, 26.84, 486.00, 1364, 1
2731999, 1722934414, 2024/8/6 8:53:34, 45.72, 29.11, 308.25, 1944.38, 3803.71, 44.97, 26.84, 486.00, 1365, 1
2734000, 1722934416, 2024/8/6 8:53:36, 45.70, 29.09, 308.25, 1944.56, 3803.71, 44.97, 26.84, 486.00, 1366, 1
2735998, 1722934418, 2024/8/6 8:53:38, 45.66, 29.11, 308.44, 1944.75, 3813.48, 44.97, 26.84, 486.00, 1367, 1
2737999, 1722934420, 2024/8/6 8:53:40, 45.67, 29.11, 308.44, 1944.56, 3813.48, 44.97, 26.84, 486.00, 1368, 1
2739998, 1722934422, 2024/8/6 8:53:42, 45.67, 29.13, 308.25, 1944.75, 3808.59, 44.97, 26.84, 486.00, 1369, 1
2741999, 1722934424, 2024/8/6 8:53:44, 45.67, 29.13, 308.25, 1944.75, 3813.48, 44.97, 26.84, 486.00, 1370, 1
2743999, 1722934426, 2024/8/6 8:53:46, 45.68, 29.13, 308.44, 1944.75, 3813.48, 44.97, 26.84, 486.00, 1371, 1
2745999, 1722934428, 2024/8/6 8:53:48, 45.62, 29.14, 308.44, 1944.94, 3813.48, 44.97, 26.84, 486.00, 1372, 1
2747999, 1722934430, 2024/8/6 8:53:50, 45.60, 29.11, 308.44, 1944.94, 3808.59, 44.97, 26.84, 486.00, 1373, 1
2749999, 1722934432, 2024/8/6 8:53:52, 45.61, 29.12, 308.44, 1944.94, 3813.48, 44.97, 26.84, 486.00, 1374, 1
2752000, 1722934434, 2024/8/6 8:53:54, 45.64, 29.13, 308.44, 1944.94, 3808.59, 44.97, 26.84, 486.00, 1375, 1
2753999, 1722934436, 2024/8/6 8:53:56, 45.66, 29.14, 308.25, 1945.13, 3803.71, 44.97, 26.84, 486.00, 1376, 1
2755999, 1722934438, 2024/8/6 8:53:58, 45.65, 29.15, 308.44, 1944.94, 3813.48, 44.97, 26.84, 486.00, 1377, 1
2757999, 1722934440, 2024/8/6 8:54:0, 45.61, 29.13, 308.44, 1945.13, 3813.48, 44.97, 26.84, 486.00, 1378, 1
2759999, 1722934442, 2024/8/6 8:54:2, 45.63, 29.14, 308.44, 1945.13, 3808.59, 44.97, 26.84, 486.00, 1379, 1
2761999, 1722934444, 2024/8/6 8:54:4, 45.62, 29.16, 308.44, 1945.13, 3808.59, 44.97, 26.84, 486.00, 1380, 1
2763999, 1722934446, 2024/8/6 8:54:6, 45.61, 29.16, 308.44, 1945.13, 3808.59, 44.97, 26.84, 486.00, 1381, 1
2765999, 1722934448, 2024/8/6 8:54:8, 45.67, 29.17, 308.25, 1945.31, 3813.48, 44.97, 26.84, 486.00, 1382, 1
2767998, 1722934450, 2024/8/6 8:54:10, 45.64, 29.17, 308.25, 1945.31, 3808.59, 44.97, 26.84, 486.00, 1383, 1
2769998, 1722934452, 2024/8/6 8:54:12, 45.63, 29.17, 308.44, 1945.50, 3813.48, 44.97, 26.84, 486.00, 1384, 1
2771999, 1722934454, 2024/8/6 8:54:14, 45.66, 29.17, 308.25, 1945.50, 3813.48, 44.97, 26.84, 486.00, 1385, 1
2773998, 1722934456, 2024/8/6 8:54:16, 45.64, 29.18, 308.44, 1945.50, 3813.48, 44.97, 26.84, 486.00, 1386, 1
2776000, 1722934458, 2024/8/6 8:54:18, 45.64, 29.17, 308.25, 1945.50, 3813.48, 44.97, 26.84, 486.00, 1387, 1
2777999, 1722934460, 2024/8/6 8:54:20, 45.65, 29.18, 308.44, 1945.50, 3808.59, 44.97, 26.84, 486.00, 1388, 1
2779999, 1722934462, 2024/8/6 8:54:22, 45.67, 29.21, 308.25, 1945.69, 3813.48, 44.97, 26.84, 486.00, 1389, 1
2781999, 1722934464, 2024/8/6 8:54:24, 45.67, 29.18, 308.44, 1945.69, 3808.59, 44.97, 26.84, 486.00, 1390, 1
2783998, 1722934466, 2024/8/6 8:54:26, 45.68, 29.20, 308.44, 1945.69, 3813.48, 44.97, 26.84, 486.00, 1391, 1
2785999, 1722934468, 2024/8/6 8:54:28, 45.62, 29.20, 308.44, 1945.69, 3808.59, 44.97, 26.84, 486.00, 1392, 1
2787998, 1722934470, 2024/8/6 8:54:30, 45.60, 29.20, 308.44, 1945.69, 3803.71, 44.97, 26.84, 486.00, 1393, 1
2789999, 1722934472, 2024/8/6 8:54:32, 45.61, 29.21, 308.44, 1945.88, 3808.59, 44.97, 26.84, 486.00, 1394, 1
2791998, 1722934474, 2024/8/6 8:54:34, 45.60, 29.21, 308.25, 1945.88, 3808.59, 44.97, 26.84, 486.00, 1395, 1
2793999, 1722934476, 2024/8/6 8:54:36, 45.65, 29.21, 308.44, 1945.88, 3803.71, 44.97, 26.84, 486.00, 1396, 1
2795999, 1722934478, 2024/8/6 8:54:38, 45.62, 29.22, 308.25, 1945.88, 3808.59, 44.97, 26.84, 486.00, 1397, 1
2797999, 1722934480, 2024/8/6 8:54:40, 45.64, 29.22, 308.44, 1946.06, 3803.71, 44.97, 26.84, 486.00, 1398, 1
2800000, 1722934482, 2024/8/6 8:54:42, 45.62, 29.24, 308.25, 1946.06, 3808.59, 44.97, 26.84, 486.00, 1399, 1
2802000, 1722934484, 2024/8/6 8:54:44, 45.60, 29.23, 308.44, 1946.06, 3808.59, 44.97, 26.84, 486.00, 1400, 1
2804000, 1722934486, 2024/8/6 8:54:46, 45.58, 29.26, 308.44, 1946.25, 3803.71, 44.97, 26.84, 486.00, 1401, 1
2805999, 1722934488, 2024/8/6 8:54:48, 45.53, 29.23, 308.44, 1946.06, 3813.48, 44.97, 26.84, 486.00, 1402, 1
2807999, 1722934490, 2024/8/6 8:54:50, 45.56, 29.24, 308.25, 1946.25, 3813.48, 44.97, 26.84, 486.00, 1403, 1
2810000, 1722934492, 2024/8/6 8:54:52, 45.51, 29.24, 308.44, 1946.25, 3808.59, 44.97, 26.84, 486.00, 1404, 1
2812000, 1722934494, 2024/8/6 8:54:54, 45.58, 29.25, 308.25, 1946.44, 3813.48, 44.97, 26.84, 486.00, 1405, 1
2814000, 1722934496, 2024/8/6 8:54:56, 45.58, 29.26, 308.44, 1946.25, 3813.48, 44.97, 26.84, 486.00, 1406, 1
2815998, 1722934498, 2024/8/6 8:54:58, 45.57, 29.26, 308.44, 1946.25, 3808.59, 44.97, 26.84, 486.00, 1407, 1
2817998, 1722934500, 2024/8/6 8:55:0, 45.55, 29.28, 308.25, 1946.44, 3808.59, 44.97, 26.84, 486.00, 1408, 1
2819999, 1722934502, 2024/8/6 8:55:2, 45.56, 29.26, 308.25, 1946.44, 3813.48, 44.97, 26.84, 486.00, 1409, 1
2821999, 1722934504, 2024/8/6 8:55:4, 45.57, 29.26, 308.25, 1946.63, 3808.59, 44.97, 26.84, 486.00, 1410, 1
2823999, 1722934506, 2024/8/6 8:55:6, 45.54, 29.27, 308.25, 1946.63, 3813.48, 44.97, 26.84, 486.00, 1411, 1
2825999, 1722934508, 2024/8/6 8:55:8, 45.52, 29.28, 308.44, 1946.44, 3808.59, 44.97, 26.84, 486.00, 1412, 1
2828000, 1722934510, 2024/8/6 8:55:10, 45.48, 29.28, 308.44, 1946.63, 3803.71, 44.97, 26.84, 486.00, 1413, 1
2830000, 1722934512, 2024/8/6 8:55:12, 45.55, 29.29, 308.25, 1946.63, 3808.59, 44.97, 26.84, 486.00, 1414, 1
2831998, 1722934514, 2024/8/6 8:55:14, 45.57, 29.28, 308.25, 1946.81, 3808.59, 44.97, 26.84, 486.00, 1415, 1
2833999, 1722934516, 2024/8/6 8:55:16, 45.59, 29.27, 308.44, 1946.81, 3808.59, 44.97, 26.84, 486.00, 1416, 1
2835999, 1722934518, 2024/8/6 8:55:18, 45.57, 29.29, 308.25, 1946.81, 3808.59, 44.97, 26.84, 486.00, 1417, 1
2837999, 1722934520, 2024/8/6 8:55:20, 45.59, 29.30, 308.25, 1946.81, 3813.48, 44.97, 26.84, 486.00, 1418, 1
2839999, 1722934522, 2024/8/6 8:55:22, 45.54, 29.30, 308.25, 1946.81, 3808.59, 44.97, 26.84, 486.00, 1419, 1
2842000, 1722934524, 2024/8/6 8:55:24, 45.53, 29.30, 308.25, 1946.81, 3808.59, 44.97, 26.84, 486.00, 1420, 1
2843999, 1722934526, 2024/8/6 8:55:26, 45.57, 29.32, 308.25, 1947.00, 3818.36, 44.97, 26.84, 486.00, 1421, 1
2846000, 1722934528, 2024/8/6 8:55:28, 45.57, 29.31, 308.25, 1947.00, 3813.48, 44.97, 26.84, 486.00, 1422, 1
2847998, 1722934530, 2024/8/6 8:55:30, 45.55, 29.30, 308.25, 1947.00, 3813.48, 44.97, 26.84, 486.00, 1423, 1
2849999, 1722934532, 2024/8/6 8:55:32, 45.55, 29.32, 308.25, 1947.00, 3803.71, 44.97, 26.84, 486.00, 1424, 1
2851999, 1722934534, 2024/8/6 8:55:34, 45.56, 29.33, 308.25, 1947.19, 3808.59, 44.97, 26.84, 486.00, 1425, 1
2854000, 1722934536, 2024/8/6 8:55:36, 45.61, 29.31, 308.25, 1947.38, 3808.59, 44.97, 26.84, 486.00, 1426, 1
2855999, 1722934538, 2024/8/6 8:55:38, 45.59, 29.32, 308.25, 1947.19, 3813.48, 44.97, 26.84, 486.00, 1427, 1
2857999, 1722934540, 2024/8/6 8:55:40, 45.62, 29.32, 308.25, 1947.38, 3808.59, 44.97, 26.84, 486.00, 1428, 1
2859999, 1722934542, 2024/8/6 8:55:42, 45.62, 29.33, 308.25, 1947.19, 3818.36, 44.97, 26.84, 486.00, 1429, 1
2861999, 1722934544, 2024/8/6 8:55:44, 45.63, 29.34, 308.25, 1947.38, 3818.36, 44.97, 26.84, 486.00, 1430, 1
2864000, 1722934546, 2024/8/6 8:55:46, 45.64, 29.34, 308.81, 1947.75, 3798.83, 44.97, 27.21, 486.00, 1431, 1
2865998, 1722934548, 2024/8/6 8:55:48, 45.64, 29.34, 308.63, 1947.94, 3696.29, 44.97, 27.21, 486.00, 1432, 1
2867999, 1722934550, 2024/8/6 8:55:50, 45.64, 29.36, 308.63, 1947.94, 3706.05, 44.97, 27.21, 486.00, 1433, 1
2869999, 1722934552, 2024/8/6 8:55:52, 45.64, 29.34, 308.81, 1947.94, 3706.05, 44.97, 27.21, 486.00, 1434, 1
2871999, 1722934554, 2024/8/6 8:55:54, 45.67, 29.35, 308.63, 1947.94, 3706.05, 44.97, 27.21, 486.00, 1435, 1
2873999, 1722934556, 2024/8/6 8:55:56, 45.69, 29.35, 308.63, 1947.94, 3706.05, 44.97, 27.21, 486.00, 1436, 1
2876000, 1722934558, 2024/8/6 8:55:58, 45.70, 29.37, 308.63, 1948.13, 3706.05, 44.97, 27.21, 486.00, 1437, 1
2877999, 1722934560, 2024/8/6 8:56:0, 45.69, 29.38, 308.25, 1947.75, 3813.48, 44.97, 27.21, 486.00, 1438, 1
2879998, 1722934562, 2024/8/6 8:56:2, 45.69, 29.38, 308.25, 1947.75, 3808.59, 44.97, 27.21, 486.00, 1439, 1
2881998, 1722934564, 2024/8/6 8:56:4, 45.71, 29.37, 308.25, 1947.94, 3813.48, 44.97, 27.21, 486.00, 1440, 1
2883999, 1722934566, 2024/8/6 8:56:6, 45.72, 29.39, 308.25, 1947.94, 3813.48, 44.86, 27.21, 484.00, 1441, 1
2885999, 1722934568, 2024/8/6 8:56:8, 45.67, 29.39, 308.25, 1947.94, 3808.59, 44.86, 27.21, 484.00, 1442, 1
2887999, 1722934570, 2024/8/6 8:56:10, 45.71, 29.37, 308.25, 1947.94, 3813.48, 44.86, 27.21, 484.00, 1443, 1
2889999, 1722934572, 2024/8/6 8:56:12, 45.68, 29.38, 308.25, 1948.13, 3813.48, 44.86, 27.21, 484.00, 1444, 1
2891999, 1722934574, 2024/8/6 8:56:14, 45.67, 29.40, 308.25, 1948.13, 3813.48, 44.86, 27.21, 484.00, 1445, 1
2893999, 1722934576, 2024/8/6 8:56:16, 45.66, 29.41, 308.25, 1948.13, 3818.36, 44.86, 27.21, 484.00, 1446, 1
2896000, 1722934578, 2024/8/6 8:56:18, 45.65, 29.40, 308.25, 1948.13, 3808.59, 44.86, 27.21, 484.00, 1447, 1
2897999, 1722934580, 2024/8/6 8:56:20, 45.63, 29.41, 308.25, 1948.13, 3813.48, 44.86, 27.21, 484.00, 1448, 1
2899999, 1722934582, 2024/8/6 8:56:22, 45.62, 29.41, 308.25, 1948.13, 3803.71, 44.86, 27.21, 484.00, 1449, 1
2902000, 1722934584, 2024/8/6 8:56:24, 45.61, 29.42, 308.25, 1948.13, 3808.59, 44.86, 27.21, 484.00, 1450, 1
2903999, 1722934586, 2024/8/6 8:56:26, 45.56, 29.41, 308.25, 1948.13, 3813.48, 44.86, 27.21, 484.00, 1451, 1
2905999, 1722934588, 2024/8/6 8:56:28, 45.56, 29.41, 308.25, 1948.31, 3813.48, 44.86, 27.21, 484.00, 1452, 1
2908000, 1722934590, 2024/8/6 8:56:30, 45.54, 29.41, 308.25, 1948.31, 3808.59, 44.86, 27.21, 484.00, 1453, 1
2909999, 1722934592, 2024/8/6 8:56:32, 45.52, 29.42, 308.25, 1948.31, 3813.48, 44.86, 27.21, 484.00, 1454, 1
2911998, 1722934594, 2024/8/6 8:56:34, 45.50, 29.44, 308.06, 1948.31, 3813.48, 44.86, 27.21, 484.00, 1455, 1
2913998, 1722934596, 2024/8/6 8:56:36, 45.46, 29.45, 308.06, 1948.31, 3808.59, 44.86, 27.21, 484.00, 1456, 1
2915999, 1722934598, 2024/8/6 8:56:38, 45.47, 29.42, 308.25, 1948.31, 3813.48, 44.86, 27.21, 484.00, 1457, 1
2917998, 1722934600, 2024/8/6 8:56:40, 45.48, 29.44, 308.06, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1458, 1
2919999, 1722934602, 2024/8/6 8:56:42, 45.44, 29.45, 308.06, 1948.31, 3808.59, 44.86, 27.21, 484.00, 1459, 1
2921999, 1722934604, 2024/8/6 8:56:44, 45.40, 29.44, 308.06, 1948.50, 3808.59, 44.86, 27.21, 484.00, 1460, 1
2923999, 1722934606, 2024/8/6 8:56:46, 45.40, 29.44, 308.06, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1461, 1
2925999, 1722934608, 2024/8/6 8:56:48, 45.41, 29.46, 308.06, 1948.50, 3808.59, 44.86, 27.21, 484.00, 1462, 1
2927998, 1722934610, 2024/8/6 8:56:50, 45.36, 29.45, 308.06, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1463, 1
2930000, 1722934612, 2024/8/6 8:56:52, 45.37, 29.43, 308.06, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1464, 1
2931998, 1722934614, 2024/8/6 8:56:54, 45.32, 29.45, 308.06, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1465, 1
2933999, 1722934616, 2024/8/6 8:56:56, 45.31, 29.48, 308.06, 1948.31, 3808.59, 44.86, 27.21, 484.00, 1466, 1
2935998, 1722934618, 2024/8/6 8:56:58, 45.33, 29.48, 307.88, 1948.50, 3808.59, 44.86, 27.21, 484.00, 1467, 1
2937999, 1722934620, 2024/8/6 8:57:0, 45.31, 29.47, 308.06, 1948.31, 3813.48, 44.86, 27.21, 484.00, 1468, 1
2939999, 1722934622, 2024/8/6 8:57:2, 45.27, 29.48, 308.06, 1948.50, 3818.36, 44.86, 27.21, 484.00, 1469, 1
2941999, 1722934624, 2024/8/6 8:57:4, 45.29, 29.46, 308.06, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1470, 1
2943998, 1722934626, 2024/8/6 8:57:6, 45.27, 29.45, 307.88, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1471, 1
2946000, 1722934628, 2024/8/6 8:57:8, 45.28, 29.49, 307.88, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1472, 1
2947999, 1722934630, 2024/8/6 8:57:10, 45.26, 29.47, 308.06, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1473, 1
2949999, 1722934632, 2024/8/6 8:57:12, 45.25, 29.48, 308.06, 1948.50, 3818.36, 44.86, 27.21, 484.00, 1474, 1
2951998, 1722934634, 2024/8/6 8:57:14, 45.26, 29.48, 307.88, 1948.50, 3813.48, 44.86, 27.21, 484.00, 1475, 1
2954000, 1722934636, 2024/8/6 8:57:16, 45.22, 29.49, 307.88, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1476, 1
2955999, 1722934638, 2024/8/6 8:57:18, 45.21, 29.49, 307.88, 1948.69, 3803.71, 44.86, 27.21, 484.00, 1477, 1
2957999, 1722934640, 2024/8/6 8:57:20, 45.24, 29.50, 307.88, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1478, 1
2959998, 1722934642, 2024/8/6 8:57:22, 45.26, 29.50, 307.88, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1479, 1
2961998, 1722934644, 2024/8/6 8:57:24, 45.26, 29.49, 307.88, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1480, 1
2963999, 1722934646, 2024/8/6 8:57:26, 45.25, 29.49, 307.88, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1481, 1
2965999, 1722934648, 2024/8/6 8:57:28, 45.24, 29.49, 307.88, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1482, 1
2968000, 1722934650, 2024/8/6 8:57:30, 45.22, 29.48, 307.88, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1483, 1
2969999, 1722934652, 2024/8/6 8:57:32, 45.18, 29.51, 307.88, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1484, 1
2972000, 1722934654, 2024/8/6 8:57:34, 45.19, 29.50, 307.88, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1485, 1
2973999, 1722934656, 2024/8/6 8:57:36, 45.16, 29.51, 307.69, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1486, 1
2975998, 1722934658, 2024/8/6 8:57:38, 45.17, 29.52, 307.69, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1487, 1
2977999, 1722934660, 2024/8/6 8:57:40, 45.14, 29.54, 307.69, 1948.88, 3818.36, 44.86, 27.21, 484.00, 1488, 1
2979998, 1722934662, 2024/8/6 8:57:42, 45.14, 29.50, 307.69, 1948.88, 3808.59, 44.86, 27.21, 484.00, 1489, 1
2981999, 1722934664, 2024/8/6 8:57:44, 45.09, 29.52, 307.69, 1948.69, 3808.59, 44.86, 27.21, 484.00, 1490, 1
2983999, 1722934666, 2024/8/6 8:57:46, 45.10, 29.50, 307.69, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1491, 1
2986000, 1722934668, 2024/8/6 8:57:48, 45.10, 29.49, 307.69, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1492, 1
2987999, 1722934670, 2024/8/6 8:57:50, 45.11, 29.53, 307.69, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1493, 1
2990000, 1722934672, 2024/8/6 8:57:52, 45.08, 29.51, 307.50, 1948.88, 3808.59, 44.86, 27.21, 484.00, 1494, 1
2992000, 1722934674, 2024/8/6 8:57:54, 45.11, 29.53, 307.69, 1948.69, 3813.48, 44.86, 27.21, 484.00, 1495, 1
2993999, 1722934676, 2024/8/6 8:57:56, 45.07, 29.52, 307.69, 1948.88, 3808.59, 44.86, 27.21, 484.00, 1496, 1
2995999, 1722934678, 2024/8/6 8:57:58, 45.11, 29.54, 307.50, 1948.69, 3803.71, 44.86, 27.21, 484.00, 1497, 1
2997999, 1722934680, 2024/8/6 8:58:0, 45.13, 29.56, 307.50, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1498, 1
3000000, 1722934682, 2024/8/6 8:58:2, 45.14, 29.54, 307.50, 1948.88, 3808.59, 44.86, 27.21, 484.00, 1499, 1
3001999, 1722934684, 2024/8/6 8:58:4, 45.13, 29.53, 307.50, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1500, 1
3003999, 1722934686, 2024/8/6 8:58:6, 45.12, 29.53, 307.50, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1501, 1
3005999, 1722934688, 2024/8/6 8:58:8, 45.08, 29.53, 307.50, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1502, 1
3008000, 1722934690, 2024/8/6 8:58:10, 45.11, 29.55, 307.50, 1948.88, 3813.48, 44.86, 27.21, 484.00, 1503, 1
3009999, 1722934692, 2024/8/6 8:58:12, 45.08, 29.53, 307.50, 1949.06, 3813.48, 44.86, 27.21, 484.00, 1504, 1
3011999, 1722934694, 2024/8/6 8:58:14, 45.10, 29.54, 307.50, 1949.06, 3803.71, 44.86, 27.21, 484.00, 1505, 1
3013999, 1722934696, 2024/8/6 8:58:16, 45.13, 29.58, 307.50, 1948.88, 3808.59, 44.86, 27.21, 484.00, 1506, 1
3015999, 1722934698, 2024/8/6 8:58:18, 45.09, 29.57, 307.31, 1949.06, 3808.59, 44.86, 27.21, 484.00, 1507, 1
3017999, 1722934700, 2024/8/6 8:58:20, 45.09, 29.54, 307.50, 1949.06, 3808.59, 44.86, 27.21, 484.00, 1508, 1
3019999, 1722934702, 2024/8/6 8:58:22, 45.14, 29.56, 307.31, 1949.06, 3813.48, 44.86, 27.21, 484.00, 1509, 1
3022000, 1722934704, 2024/8/6 8:58:24, 45.12, 29.57, 307.31, 1949.06, 3808.59, 44.86, 27.21, 484.00, 1510, 1
3023998, 1722934706, 2024/8/6 8:58:26, 45.13, 29.56, 307.31, 1949.25, 3808.59, 44.86, 27.21, 484.00, 1511, 1
3025998, 1722934708, 2024/8/6 8:58:28, 45.10, 29.56, 307.31, 1949.25, 3808.59, 44.86, 27.21, 484.00, 1512, 1
3027998, 1722934710, 2024/8/6 8:58:30, 45.11, 29.58, 307.31, 1949.06, 3808.59, 44.86, 27.21, 484.00, 1513, 1
3029999, 1722934712, 2024/8/6 8:58:32, 45.11, 29.57, 307.31, 1949.06, 3808.59, 44.86, 27.21, 484.00, 1514, 1
3031999, 1722934714, 2024/8/6 8:58:34, 45.11, 29.58, 307.31, 1949.25, 3813.48, 44.86, 27.21, 484.00, 1515, 1
3033999, 1722934716, 2024/8/6 8:58:36, 45.11, 29.60, 307.31, 1949.25, 3813.48, 44.86, 27.21, 484.00, 1516, 1
3035999, 1722934718, 2024/8/6 8:58:38, 45.11, 29.58, 307.13, 1949.25, 3813.48, 44.86, 27.21, 484.00, 1517, 1
3037999, 1722934720, 2024/8/6 8:58:40, 45.11, 29.60, 307.13, 1949.25, 3813.48, 44.86, 27.21, 484.00, 1518, 1
3039998, 1722934722, 2024/8/6 8:58:42, 45.14, 29.59, 307.13, 1949.44, 3803.71, 44.86, 27.21, 484.00, 1519, 1
3041999, 1722934724, 2024/8/6 8:58:44, 45.14, 29.60, 307.13, 1949.44, 3803.71, 44.86, 27.21, 484.00, 1520, 1
3043999, 1722934726, 2024/8/6 8:58:46, 45.17, 29.59, 307.69, 1949.81, 3798.83, 44.86, 27.53, 484.00, 1521, 1
3045999, 1722934728, 2024/8/6 8:58:48, 45.19, 29.61, 307.50, 1949.81, 3696.29, 44.86, 27.53, 484.00, 1522, 1
3047999, 1722934730, 2024/8/6 8:58:50, 45.15, 29.58, 307.50, 1949.63, 3706.05, 44.86, 27.53, 484.00, 1523, 1
3049999, 1722934732, 2024/8/6 8:58:52, 45.19, 29.59, 307.50, 1950.00, 3706.05, 44.86, 27.53, 484.00, 1524, 1
3051999, 1722934734, 2024/8/6 8:58:54, 45.18, 29.61, 307.50, 1950.00, 3706.05, 44.86, 27.53, 484.00, 1525, 1
3054000, 1722934736, 2024/8/6 8:58:56, 45.22, 29.60, 307.50, 1950.00, 3706.05, 44.86, 27.53, 484.00, 1526, 1
3056000, 1722934738, 2024/8/6 8:58:58, 45.20, 29.60, 307.50, 1949.81, 3706.05, 44.86, 27.53, 484.00, 1527, 1
3057999, 1722934740, 2024/8/6 8:59:0, 45.22, 29.63, 306.94, 1949.63, 3818.36, 44.86, 27.53, 484.00, 1528, 1
3059999, 1722934742, 2024/8/6 8:59:2, 45.23, 29.62, 306.94, 1949.63, 3818.36, 44.86, 27.53, 484.00, 1529, 1
3061999, 1722934744, 2024/8/6 8:59:4, 45.22, 29.63, 307.13, 1949.81, 3813.48, 44.86, 27.53, 484.00, 1530, 1
3064000, 1722934746, 2024/8/6 8:59:6, 45.25, 29.63, 306.94, 1949.63, 3803.71, 44.10, 27.53, 484.00, 1531, 1
3065999, 1722934748, 2024/8/6 8:59:8, 45.27, 29.63, 307.13, 1949.81, 3808.59, 44.10, 27.53, 484.00, 1532, 1
3067999, 1722934750, 2024/8/6 8:59:10, 45.26, 29.63, 306.94, 1949.81, 3813.48, 44.10, 27.53, 484.00, 1533, 1
