
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
2256000, 1721905581, 2024/7/25 11:6:21, 42.63, 33.34, 240.75, 1958.25, 3813.48, 46.17, 31.19, 431.00, 1127, 1
2257999, 1721905583, 2024/7/25 11:6:23, 42.72, 33.30, 240.94, 1959.00, 3818.36, 46.17, 31.19, 431.00, 1128, 1
2259998, 1721905585, 2024/7/25 11:6:25, 42.93, 33.33, 241.31, 1959.56, 3813.48, 46.17, 31.19, 431.00, 1129, 1
2261999, 1721905587, 2024/7/25 11:6:27, 43.16, 33.35, 241.69, 1959.38, 3818.36, 46.17, 31.19, 431.00, 1130, 1
2263999, 1721905589, 2024/7/25 11:6:29, 43.32, 33.33, 242.25, 1959.94, 3808.59, 46.17, 31.19, 431.00, 1131, 1
2265999, 1721905591, 2024/7/25 11:6:31, 43.49, 33.33, 242.63, 1960.50, 3813.48, 46.17, 31.19, 431.00, 1132, 1
2267999, 1721905593, 2024/7/25 11:6:33, 43.70, 33.41, 242.81, 1960.50, 3818.36, 46.17, 31.19, 431.00, 1133, 1
2269999, 1721905595, 2024/7/25 11:6:35, 43.78, 33.39, 243.00, 1960.50, 3808.59, 46.17, 31.19, 431.00, 1134, 1
2271998, 1721905597, 2024/7/25 11:6:37, 43.86, 33.35, 243.19, 1960.13, 3813.48, 46.17, 31.19, 431.00, 1135, 1
2273999, 1721905599, 2024/7/25 11:6:39, 43.71, 33.39, 243.00, 1959.94, 3818.36, 46.17, 31.19, 431.00, 1136, 1
2276000, 1721905601, 2024/7/25 11:6:41, 43.14, 33.34, 243.00, 1959.75, 3818.36, 46.17, 31.19, 431.00, 1137, 1
2277999, 1721905603, 2024/7/25 11:6:43, 42.67, 33.40, 242.63, 1959.19, 3813.48, 46.17, 31.19, 431.00, 1138, 1
2279999, 1721905605, 2024/7/25 11:6:45, 42.58, 33.34, 242.25, 1959.19, 3813.48, 46.17, 31.19, 431.00, 1139, 1
2281999, 1721905607, 2024/7/25 11:6:47, 42.53, 33.37, 241.88, 1958.44, 3808.59, 46.17, 31.19, 431.00, 1140, 1
2283999, 1721905609, 2024/7/25 11:6:49, 42.50, 33.32, 241.31, 1959.19, 3818.36, 46.17, 31.19, 431.00, 1141, 1
2285999, 1721905611, 2024/7/25 11:6:51, 42.58, 33.34, 240.94, 1959.00, 3808.59, 46.17, 31.19, 431.00, 1142, 1
2288000, 1721905613, 2024/7/25 11:6:53, 42.46, 33.33, 240.38, 1959.38, 3818.36, 46.17, 31.19, 431.00, 1143, 1
2289998, 1721905615, 2024/7/25 11:6:55, 42.46, 33.34, 240.00, 1959.00, 3808.59, 46.17, 31.19, 431.00, 1144, 1
2291999, 1721905617, 2024/7/25 11:6:57, 42.51, 33.32, 239.81, 1959.19, 3808.59, 46.17, 31.19, 431.00, 1145, 1
2293999, 1721905619, 2024/7/25 11:6:59, 42.83, 33.30, 239.25, 1958.44, 3813.48, 46.17, 31.19, 431.00, 1146, 1
2296000, 1721905621, 2024/7/25 11:7:1, 43.01, 33.32, 238.69, 1958.44, 3813.48, 46.17, 31.19, 431.00, 1147, 1
2297999, 1721905623, 2024/7/25 11:7:3, 43.29, 33.35, 237.94, 1959.00, 3803.71, 46.17, 31.19, 431.00, 1148, 1
2299999, 1721905625, 2024/7/25 11:7:5, 43.64, 33.37, 237.75, 1959.00, 3813.48, 46.17, 31.19, 431.00, 1149, 1
2301999, 1721905627, 2024/7/25 11:7:7, 44.11, 33.37, 237.75, 1959.00, 3808.59, 46.17, 31.19, 431.00, 1150, 1
2303998, 1721905629, 2024/7/25 11:7:9, 44.65, 33.36, 237.94, 1959.00, 3813.48, 46.17, 31.19, 431.00, 1151, 1
2305998, 1721905631, 2024/7/25 11:7:11, 44.87, 33.37, 237.94, 1959.75, 3813.48, 46.17, 31.19, 431.00, 1152, 1
2307998, 1721905633, 2024/7/25 11:7:13, 45.14, 33.40, 237.94, 1959.56, 3818.36, 46.17, 31.19, 431.00, 1153, 1
2309999, 1721905635, 2024/7/25 11:7:15, 45.38, 33.37, 237.94, 1959.38, 3818.36, 46.17, 31.19, 431.00, 1154, 1
2312000, 1721905637, 2024/7/25 11:7:17, 45.45, 33.35, 237.75, 1959.00, 3808.59, 46.17, 31.19, 431.00, 1155, 1
2314000, 1721905639, 2024/7/25 11:7:19, 44.84, 33.38, 237.75, 1958.81, 3813.48, 46.17, 31.19, 431.00, 1156, 1
2315999, 1721905641, 2024/7/25 11:7:21, 44.01, 33.44, 237.75, 1959.38, 3813.48, 46.17, 31.19, 431.00, 1157, 1
2317999, 1721905643, 2024/7/25 11:7:23, 43.61, 33.44, 237.94, 1959.19, 3813.48, 46.17, 31.19, 431.00, 1158, 1
2319998, 1721905645, 2024/7/25 11:7:25, 43.38, 33.42, 237.94, 1959.19, 3808.59, 46.17, 31.19, 431.00, 1159, 1
2321999, 1721905647, 2024/7/25 11:7:27, 43.27, 33.44, 237.94, 1959.19, 3813.48, 46.17, 31.19, 431.00, 1160, 1
2323999, 1721905649, 2024/7/25 11:7:29, 43.06, 33.41, 238.31, 1959.00, 3798.83, 46.17, 31.17, 431.00, 1161, 1
2326000, 1721905651, 2024/7/25 11:7:31, 42.74, 33.44, 238.13, 1958.44, 3701.17, 46.17, 31.17, 431.00, 1162, 1
2327999, 1721905653, 2024/7/25 11:7:33, 42.37, 33.42, 237.94, 1959.38, 3701.17, 46.17, 31.17, 431.00, 1163, 1
2329999, 1721905655, 2024/7/25 11:7:35, 42.29, 33.43, 237.75, 1959.38, 3710.94, 46.17, 31.17, 431.00, 1164, 1
2331999, 1721905657, 2024/7/25 11:7:37, 42.21, 33.45, 237.75, 1959.56, 3710.94, 46.17, 31.17, 431.00, 1165, 1
2334000, 1721905659, 2024/7/25 11:7:39, 42.33, 33.49, 237.75, 1959.75, 3710.94, 46.17, 31.17, 431.00, 1166, 1
2336000, 1721905661, 2024/7/25 11:7:41, 42.71, 33.48, 237.94, 1960.13, 3710.94, 46.17, 31.17, 431.00, 1167, 1
2337998, 1721905663, 2024/7/25 11:7:43, 42.86, 33.47, 237.75, 1960.13, 3808.59, 46.17, 31.17, 431.00, 1168, 1
2339999, 1721905665, 2024/7/25 11:7:45, 42.59, 33.50, 237.94, 1960.31, 3813.48, 46.17, 31.17, 431.00, 1169, 1
2341998, 1721905667, 2024/7/25 11:7:47, 42.20, 33.50, 238.13, 1960.50, 3818.36, 46.17, 31.17, 431.00, 1170, 1
2343999, 1721905669, 2024/7/25 11:7:49, 42.04, 33.51, 238.13, 1960.50, 3813.48, 40.97, 31.17, 443.00, 1171, 1
2345999, 1721905671, 2024/7/25 11:7:51, 41.97, 33.53, 238.31, 1961.06, 3813.48, 40.97, 31.17, 443.00, 1172, 1
2347999, 1721905673, 2024/7/25 11:7:53, 41.97, 33.54, 238.31, 1961.25, 3823.24, 40.97, 31.17, 443.00, 1173, 1
2350000, 1721905675, 2024/7/25 11:7:55, 42.17, 33.59, 238.13, 1960.88, 3813.48, 40.97, 31.17, 443.00, 1174, 1
2352000, 1721905677, 2024/7/25 11:7:57, 42.38, 33.57, 238.13, 1961.06, 3818.36, 40.97, 31.17, 443.00, 1175, 1
2353999, 1721905679, 2024/7/25 11:7:59, 42.18, 33.58, 237.94, 1961.44, 3813.48, 40.97, 31.17, 443.00, 1176, 1
2355998, 1721905681, 2024/7/25 11:8:1, 42.09, 33.57, 237.94, 1961.81, 3818.36, 40.97, 31.17, 443.00, 1177, 1
2357999, 1721905683, 2024/7/25 11:8:3, 41.97, 33.60, 238.13, 1961.81, 3813.48, 40.97, 31.17, 443.00, 1178, 1
2359999, 1721905685, 2024/7/25 11:8:5, 41.88, 33.61, 238.31, 1962.00, 3823.24, 40.97, 31.17, 443.00, 1179, 1
2361999, 1721905687, 2024/7/25 11:8:7, 41.88, 33.59, 238.13, 1961.63, 3813.48, 40.97, 31.17, 443.00, 1180, 1
2363999, 1721905689, 2024/7/25 11:8:9, 41.94, 33.59, 238.13, 1962.00, 3818.36, 40.97, 31.17, 443.00, 1181, 1
2365999, 1721905691, 2024/7/25 11:8:11, 42.04, 33.59, 238.13, 1962.56, 3818.36, 40.97, 31.17, 443.00, 1182, 1
2367998, 1721905693, 2024/7/25 11:8:13, 42.11, 33.61, 238.13, 1962.00, 3818.36, 40.97, 31.17, 443.00, 1183, 1
2369999, 1721905695, 2024/7/25 11:8:15, 42.19, 33.61, 237.94, 1962.19, 3813.48, 40.97, 31.17, 443.00, 1184, 1
2371999, 1721905697, 2024/7/25 11:8:17, 42.29, 33.63, 237.94, 1962.19, 3813.48, 40.97, 31.17, 443.00, 1185, 1
2373999, 1721905699, 2024/7/25 11:8:19, 42.48, 33.62, 237.75, 1962.38, 3808.59, 40.97, 31.17, 443.00, 1186, 1
2375999, 1721905701, 2024/7/25 11:8:21, 42.60, 33.65, 237.75, 1962.94, 3813.48, 40.97, 31.17, 443.00, 1187, 1
2378000, 1721905703, 2024/7/25 11:8:23, 42.70, 33.64, 237.75, 1962.75, 3813.48, 40.97, 31.17, 443.00, 1188, 1
2380000, 1721905705, 2024/7/25 11:8:25, 42.96, 33.63, 237.56, 1962.75, 3813.48, 40.97, 31.17, 443.00, 1189, 1
2382000, 1721905707, 2024/7/25 11:8:27, 43.19, 33.64, 237.38, 1963.31, 3818.36, 40.97, 31.17, 443.00, 1190, 1
2383998, 1721905709, 2024/7/25 11:8:29, 43.34, 33.64, 237.19, 1963.50, 3818.36, 40.97, 31.17, 443.00, 1191, 1
2385999, 1721905711, 2024/7/25 11:8:31, 43.49, 33.67, 237.38, 1963.88, 3818.36, 40.97, 31.17, 443.00, 1192, 1
2387999, 1721905713, 2024/7/25 11:8:33, 43.85, 33.61, 237.38, 1964.44, 3813.48, 40.97, 31.17, 443.00, 1193, 1
2389999, 1721905715, 2024/7/25 11:8:35, 44.18, 33.62, 237.38, 1964.81, 3813.48, 40.97, 31.17, 443.00, 1194, 1
2391999, 1721905717, 2024/7/25 11:8:37, 44.34, 33.64, 237.19, 1964.63, 3808.59, 40.97, 31.17, 443.00, 1195, 1
2393999, 1721905719, 2024/7/25 11:8:39, 44.32, 33.65, 237.19, 1964.63, 3818.36, 40.97, 31.17, 443.00, 1196, 1
2395999, 1721905721, 2024/7/25 11:8:41, 44.44, 33.66, 237.19, 1965.00, 3813.48, 40.97, 31.17, 443.00, 1197, 1
2397999, 1721905723, 2024/7/25 11:8:43, 44.41, 33.68, 237.00, 1965.00, 3813.48, 40.97, 31.17, 443.00, 1198, 1
2399998, 1721905725, 2024/7/25 11:8:45, 43.96, 33.68, 236.63, 1964.44, 3808.59, 40.97, 31.17, 443.00, 1199, 1
2401999, 1721905727, 2024/7/25 11:8:47, 43.24, 33.67, 236.25, 1964.44, 3813.48, 40.97, 31.17, 443.00, 1200, 1
2403999, 1721905729, 2024/7/25 11:8:49, 42.78, 33.68, 235.88, 1964.44, 3818.36, 40.97, 31.17, 443.00, 1201, 1
2405999, 1721905731, 2024/7/25 11:8:51, 42.32, 33.69, 235.50, 1964.06, 3818.36, 40.97, 31.17, 443.00, 1202, 1
2407999, 1721905733, 2024/7/25 11:8:53, 42.00, 33.70, 235.31, 1964.25, 3818.36, 40.97, 31.17, 443.00, 1203, 1
2409999, 1721905735, 2024/7/25 11:8:55, 41.73, 33.65, 234.94, 1963.88, 3808.59, 40.97, 31.17, 443.00, 1204, 1
2412000, 1721905737, 2024/7/25 11:8:57, 41.53, 33.73, 234.56, 1963.69, 3808.59, 40.97, 31.17, 443.00, 1205, 1
2414000, 1721905739, 2024/7/25 11:8:59, 41.40, 33.77, 234.19, 1963.69, 3808.59, 40.97, 31.17, 443.00, 1206, 1
2416000, 1721905741, 2024/7/25 11:9:1, 41.16, 33.74, 234.00, 1964.25, 3818.36, 40.97, 31.17, 443.00, 1207, 1
2417999, 1721905743, 2024/7/25 11:9:3, 40.93, 33.68, 233.81, 1964.81, 3808.59, 40.97, 31.17, 443.00, 1208, 1
2419999, 1721905745, 2024/7/25 11:9:5, 40.91, 33.69, 233.63, 1964.63, 3808.59, 40.97, 31.17, 443.00, 1209, 1
2421999, 1721905747, 2024/7/25 11:9:7, 40.86, 33.68, 233.06, 1964.44, 3808.59, 40.97, 31.17, 443.00, 1210, 1
2423999, 1721905749, 2024/7/25 11:9:9, 40.70, 33.69, 232.88, 1964.81, 3813.48, 40.97, 31.17, 443.00, 1211, 1
2425999, 1721905751, 2024/7/25 11:9:11, 40.77, 33.73, 232.88, 1964.63, 3808.59, 40.97, 31.17, 443.00, 1212, 1
2428000, 1721905753, 2024/7/25 11:9:13, 40.88, 33.67, 232.69, 1964.06, 3813.48, 40.97, 31.17, 443.00, 1213, 1
2429999, 1721905755, 2024/7/25 11:9:15, 41.26, 33.70, 232.50, 1964.81, 3818.36, 40.97, 31.17, 443.00, 1214, 1
2432000, 1721905757, 2024/7/25 11:9:17, 41.48, 33.68, 232.31, 1965.56, 3813.48, 40.97, 31.17, 443.00, 1215, 1
2433998, 1721905759, 2024/7/25 11:9:19, 41.59, 33.70, 231.94, 1965.56, 3818.36, 40.97, 31.17, 443.00, 1216, 1
2435999, 1721905761, 2024/7/25 11:9:21, 41.70, 33.67, 231.94, 1965.75, 3813.48, 40.97, 31.17, 443.00, 1217, 1
2437999, 1721905763, 2024/7/25 11:9:23, 42.00, 33.72, 232.13, 1965.94, 3813.48, 40.97, 31.17, 443.00, 1218, 1
2439999, 1721905765, 2024/7/25 11:9:25, 42.78, 33.74, 231.94, 1966.31, 3813.48, 40.97, 31.17, 443.00, 1219, 1
2441999, 1721905767, 2024/7/25 11:9:27, 43.11, 33.74, 231.94, 1966.69, 3808.59, 40.97, 31.17, 443.00, 1220, 1
2443999, 1721905769, 2024/7/25 11:9:29, 43.11, 33.73, 231.75, 1965.94, 3808.59, 40.97, 31.17, 443.00, 1221, 1
2446000, 1721905771, 2024/7/25 11:9:31, 43.00, 33.71, 231.38, 1966.88, 3813.48, 40.97, 31.17, 443.00, 1222, 1
2447998, 1721905773, 2024/7/25 11:9:33, 42.98, 33.70, 231.00, 1966.88, 3813.48, 40.97, 31.17, 443.00, 1223, 1
2449999, 1721905775, 2024/7/25 11:9:35, 42.96, 33.70, 230.25, 1966.50, 3818.36, 40.97, 31.17, 443.00, 1224, 1
2451999, 1721905777, 2024/7/25 11:9:37, 42.90, 33.70, 229.50, 1966.69, 3808.59, 40.97, 31.17, 443.00, 1225, 1
2453999, 1721905779, 2024/7/25 11:9:39, 42.98, 33.69, 228.75, 1967.06, 3808.59, 40.97, 31.17, 443.00, 1226, 1
2455999, 1721905781, 2024/7/25 11:9:41, 43.02, 33.71, 228.00, 1967.06, 3813.48, 40.97, 31.17, 443.00, 1227, 1
2457999, 1721905783, 2024/7/25 11:9:43, 42.66, 33.67, 227.44, 1967.63, 3813.48, 40.97, 31.17, 443.00, 1228, 1
2459999, 1721905785, 2024/7/25 11:9:45, 42.06, 33.70, 226.88, 1967.63, 3813.48, 40.97, 31.17, 443.00, 1229, 1
2461999, 1721905787, 2024/7/25 11:9:47, 41.75, 33.70, 226.69, 1967.81, 3808.59, 40.97, 31.17, 443.00, 1230, 1
2463998, 1721905789, 2024/7/25 11:9:49, 41.70, 33.70, 226.69, 1968.19, 3808.59, 40.97, 31.17, 443.00, 1231, 1
2465999, 1721905791, 2024/7/25 11:9:51, 41.76, 33.73, 226.88, 1968.19, 3813.48, 40.97, 31.17, 443.00, 1232, 1
2467998, 1721905793, 2024/7/25 11:9:53, 41.89, 33.74, 227.25, 1968.38, 3813.48, 40.97, 31.17, 443.00, 1233, 1
2469999, 1721905795, 2024/7/25 11:9:55, 41.89, 33.72, 227.63, 1968.94, 3813.48, 40.97, 31.17, 443.00, 1234, 1
2471999, 1721905797, 2024/7/25 11:9:57, 42.01, 33.72, 228.00, 1968.38, 3813.48, 40.97, 31.17, 443.00, 1235, 1
2473999, 1721905799, 2024/7/25 11:9:59, 42.19, 33.72, 228.19, 1968.56, 3813.48, 40.97, 31.17, 443.00, 1236, 1
2476000, 1721905801, 2024/7/25 11:10:1, 42.34, 33.73, 228.19, 1968.00, 3813.48, 40.97, 31.17, 443.00, 1237, 1
2477999, 1721905803, 2024/7/25 11:10:3, 42.47, 33.73, 228.19, 1968.38, 3813.48, 40.97, 31.17, 443.00, 1238, 1
2480000, 1721905805, 2024/7/25 11:10:5, 42.57, 33.77, 228.00, 1968.00, 3818.36, 40.97, 31.17, 443.00, 1239, 1
2481999, 1721905807, 2024/7/25 11:10:7, 42.56, 33.76, 228.19, 1968.38, 3823.24, 40.97, 31.17, 443.00, 1240, 1
2483999, 1721905809, 2024/7/25 11:10:9, 42.65, 33.75, 228.19, 1968.38, 3818.36, 40.97, 31.17, 443.00, 1241, 1
2485999, 1721905811, 2024/7/25 11:10:11, 42.69, 33.80, 228.38, 1968.19, 3813.48, 40.97, 31.17, 443.00, 1242, 1
2487999, 1721905813, 2024/7/25 11:10:13, 42.67, 33.81, 228.75, 1968.94, 3813.48, 40.97, 31.17, 443.00, 1243, 1
2489999, 1721905815, 2024/7/25 11:10:15, 42.70, 33.82, 229.13, 1968.94, 3813.48, 40.97, 31.17, 443.00, 1244, 1
2491999, 1721905817, 2024/7/25 11:10:17, 42.61, 33.84, 229.50, 1969.31, 3808.59, 40.97, 31.17, 443.00, 1245, 1
2493999, 1721905819, 2024/7/25 11:10:19, 42.62, 33.81, 229.88, 1969.69, 3818.36, 40.97, 31.17, 443.00, 1246, 1
2495998, 1721905821, 2024/7/25 11:10:21, 42.58, 33.86, 230.25, 1969.50, 3818.36, 40.97, 31.17, 443.00, 1247, 1
2497999, 1721905823, 2024/7/25 11:10:23, 42.29, 33.85, 230.44, 1969.13, 3818.36, 40.97, 31.17, 443.00, 1248, 1
2499998, 1721905825, 2024/7/25 11:10:25, 42.02, 33.89, 230.63, 1968.94, 3818.36, 40.97, 31.17, 443.00, 1249, 1
2501999, 1721905827, 2024/7/25 11:10:27, 41.80, 33.89, 230.63, 1968.56, 3808.59, 40.97, 31.17, 443.00, 1250, 1
2503998, 1721905829, 2024/7/25 11:10:29, 41.93, 33.91, 231.19, 1969.13, 3798.83, 40.97, 31.52, 443.00, 1251, 1
2505999, 1721905831, 2024/7/25 11:10:31, 42.04, 33.92, 231.19, 1968.94, 3701.17, 40.97, 31.52, 443.00, 1252, 1
2507999, 1721905833, 2024/7/25 11:10:33, 42.15, 33.97, 231.38, 1969.13, 3696.29, 40.97, 31.52, 443.00, 1253, 1
2510000, 1721905835, 2024/7/25 11:10:35, 42.33, 33.91, 231.56, 1969.69, 3710.94, 40.97, 31.52, 443.00, 1254, 1
2511998, 1721905837, 2024/7/25 11:10:37, 42.47, 33.95, 231.38, 1969.69, 3710.94, 40.97, 31.52, 443.00, 1255, 1
2513999, 1721905839, 2024/7/25 11:10:39, 42.52, 33.92, 231.38, 1970.25, 3710.94, 40.97, 31.52, 443.00, 1256, 1
2515999, 1721905841, 2024/7/25 11:10:41, 42.72, 33.92, 231.19, 1969.50, 3710.94, 40.97, 31.52, 443.00, 1257, 1
2517998, 1721905843, 2024/7/25 11:10:43, 42.89, 33.96, 230.81, 1968.56, 3813.48, 40.97, 31.52, 443.00, 1258, 1
2519999, 1721905845, 2024/7/25 11:10:45, 42.41, 33.95, 230.63, 1968.00, 3808.59, 40.97, 31.52, 443.00, 1259, 1
2522000, 1721905847, 2024/7/25 11:10:47, 41.80, 33.93, 230.25, 1967.63, 3813.48, 40.97, 31.52, 443.00, 1260, 1
2524000, 1721905849, 2024/7/25 11:10:49, 41.09, 33.93, 229.88, 1967.81, 3813.48, 39.59, 31.52, 447.00, 1261, 1
2525999, 1721905851, 2024/7/25 11:10:51, 40.76, 33.93, 229.50, 1968.19, 3818.36, 39.59, 31.52, 447.00, 1262, 1
2527998, 1721905853, 2024/7/25 11:10:53, 40.63, 33.93, 229.13, 1968.38, 3808.59, 39.59, 31.52, 447.00, 1263, 1
2529999, 1721905855, 2024/7/25 11:10:55, 40.70, 33.97, 229.13, 1968.56, 3808.59, 39.59, 31.52, 447.00, 1264, 1
2532000, 1721905857, 2024/7/25 11:10:57, 40.69, 33.95, 229.13, 1968.94, 3813.48, 39.59, 31.52, 447.00, 1265, 1
2533999, 1721905859, 2024/7/25 11:10:59, 40.92, 33.99, 228.94, 1968.00, 3818.36, 39.59, 31.52, 447.00, 1266, 1
2535999, 1721905861, 2024/7/25 11:11:1, 41.37, 33.96, 228.75, 1968.56, 3813.48, 39.59, 31.52, 447.00, 1267, 1
2537999, 1721905863, 2024/7/25 11:11:3, 41.39, 34.02, 228.56, 1968.19, 3813.48, 39.59, 31.52, 447.00, 1268, 1
2540000, 1721905865, 2024/7/25 11:11:5, 41.29, 33.97, 228.38, 1968.56, 3818.36, 39.59, 31.52, 447.00, 1269, 1
2542000, 1721905867, 2024/7/25 11:11:7, 41.38, 33.97, 228.38, 1967.81, 3813.48, 39.59, 31.52, 447.00, 1270, 1
2544000, 1721905869, 2024/7/25 11:11:9, 41.53, 34.00, 228.19, 1967.81, 3813.48, 39.59, 31.52, 447.00, 1271, 1
2546000, 1721905871, 2024/7/25 11:11:11, 41.68, 33.98, 228.00, 1968.38, 3813.48, 39.59, 31.52, 447.00, 1272, 1
2547998, 1721905873, 2024/7/25 11:11:13, 41.70, 33.99, 228.00, 1968.56, 3813.48, 39.59, 31.52, 447.00, 1273, 1
2550000, 1721905875, 2024/7/25 11:11:15, 41.68, 34.06, 227.81, 1968.75, 3813.48, 39.59, 31.52, 447.00, 1274, 1
2551999, 1721905877, 2024/7/25 11:11:17, 41.70, 34.03, 228.00, 1968.56, 3813.48, 39.59, 31.52, 447.00, 1275, 1
2553999, 1721905879, 2024/7/25 11:11:19, 41.74, 34.09, 227.81, 1968.94, 3818.36, 39.59, 31.52, 447.00, 1276, 1
2556000, 1721905881, 2024/7/25 11:11:21, 41.80, 34.02, 228.00, 1968.75, 3813.48, 39.59, 31.52, 447.00, 1277, 1
2558000, 1721905883, 2024/7/25 11:11:23, 41.81, 34.08, 228.00, 1969.50, 3813.48, 39.59, 31.52, 447.00, 1278, 1
2559998, 1721905885, 2024/7/25 11:11:25, 41.85, 34.07, 228.19, 1969.69, 3818.36, 39.59, 31.52, 447.00, 1279, 1
2561999, 1721905887, 2024/7/25 11:11:27, 41.93, 34.08, 228.38, 1970.25, 3813.48, 39.59, 31.52, 447.00, 1280, 1
2563998, 1721905889, 2024/7/25 11:11:29, 41.99, 34.03, 228.75, 1970.44, 3818.36, 39.59, 31.52, 447.00, 1281, 1
2565999, 1721905891, 2024/7/25 11:11:31, 42.13, 34.04, 228.56, 1971.19, 3813.48, 39.59, 31.52, 447.00, 1282, 1
2567999, 1721905893, 2024/7/25 11:11:33, 42.24, 34.03, 228.56, 1970.81, 3808.59, 39.59, 31.52, 447.00, 1283, 1
2569999, 1721905895, 2024/7/25 11:11:35, 42.39, 34.04, 228.75, 1971.00, 3818.36, 39.59, 31.52, 447.00, 1284, 1
2572000, 1721905897, 2024/7/25 11:11:37, 42.52, 34.10, 228.94, 1971.00, 3818.36, 39.59, 31.52, 447.00, 1285, 1
2573999, 1721905899, 2024/7/25 11:11:39, 42.63, 34.03, 229.13, 1971.00, 3813.48, 39.59, 31.52, 447.00, 1286, 1
2576000, 1721905901, 2024/7/25 11:11:41, 42.62, 34.08, 229.31, 1970.81, 3818.36, 39.59, 31.52, 447.00, 1287, 1
2577998, 1721905903, 2024/7/25 11:11:43, 42.49, 34.09, 229.31, 1970.25, 3818.36, 39.59, 31.52, 447.00, 1288, 1
2579999, 1721905905, 2024/7/25 11:11:45, 42.27, 34.10, 229.31, 1971.00, 3813.48, 39.59, 31.52, 447.00, 1289, 1
2581999, 1721905907, 2024/7/25 11:11:47, 41.94, 34.09, 228.94, 1970.63, 3808.59, 39.59, 31.52, 447.00, 1290, 1
2583999, 1721905909, 2024/7/25 11:11:49, 41.45, 34.17, 228.94, 1970.63, 3813.48, 39.59, 31.52, 447.00, 1291, 1
2585999, 1721905911, 2024/7/25 11:11:51, 41.05, 34.14, 228.75, 1971.38, 3818.36, 39.59, 31.52, 447.00, 1292, 1
2587999, 1721905913, 2024/7/25 11:11:53, 40.93, 34.07, 228.75, 1971.75, 3808.59, 39.59, 31.52, 447.00, 1293, 1
2589999, 1721905915, 2024/7/25 11:11:55, 40.93, 34.15, 228.56, 1971.56, 3813.48, 39.59, 31.52, 447.00, 1294, 1
2591998, 1721905917, 2024/7/25 11:11:57, 40.96, 34.13, 228.38, 1971.56, 3813.48, 39.59, 31.52, 447.00, 1295, 1
2593999, 1721905919, 2024/7/25 11:11:59, 41.21, 34.09, 228.19, 1972.13, 3808.59, 39.59, 31.52, 447.00, 1296, 1
2595999, 1721905921, 2024/7/25 11:12:1, 41.53, 34.11, 228.00, 1972.31, 3808.59, 39.59, 31.52, 447.00, 1297, 1
2597999, 1721905923, 2024/7/25 11:12:3, 41.80, 34.13, 227.81, 1971.75, 3818.36, 39.59, 31.52, 447.00, 1298, 1
2599999, 1721905925, 2024/7/25 11:12:5, 41.92, 34.15, 227.63, 1971.19, 3813.48, 39.59, 31.52, 447.00, 1299, 1
2601999, 1721905927, 2024/7/25 11:12:7, 41.99, 34.13, 227.44, 1971.94, 3818.36, 39.59, 31.52, 447.00, 1300, 1
2603999, 1721905929, 2024/7/25 11:12:9, 41.80, 34.14, 227.25, 1971.75, 3818.36, 39.59, 31.52, 447.00, 1301, 1
2605999, 1721905931, 2024/7/25 11:12:11, 41.76, 34.18, 227.06, 1972.13, 3818.36, 39.59, 31.52, 447.00, 1302, 1
2607998, 1721905933, 2024/7/25 11:12:13, 41.65, 34.20, 226.88, 1972.31, 3813.48, 39.59, 31.52, 447.00, 1303, 1
2609999, 1721905935, 2024/7/25 11:12:15, 41.59, 34.19, 226.69, 1971.94, 3813.48, 39.59, 31.52, 447.00, 1304, 1
2611998, 1721905937, 2024/7/25 11:12:17, 41.64, 34.20, 226.50, 1971.94, 3818.36, 39.59, 31.52, 447.00, 1305, 1
2613999, 1721905939, 2024/7/25 11:12:19, 41.54, 34.16, 226.50, 1971.94, 3808.59, 39.59, 31.52, 447.00, 1306, 1
2615999, 1721905941, 2024/7/25 11:12:21, 41.48, 34.20, 226.50, 1972.69, 3808.59, 39.59, 31.52, 447.00, 1307, 1
2617999, 1721905943, 2024/7/25 11:12:23, 41.52, 34.23, 226.69, 1972.69, 3813.48, 39.59, 31.52, 447.00, 1308, 1
2619999, 1721905945, 2024/7/25 11:12:25, 41.62, 34.24, 226.88, 1972.88, 3818.36, 39.59, 31.52, 447.00, 1309, 1
2621999, 1721905947, 2024/7/25 11:12:27, 41.71, 34.25, 227.06, 1973.44, 3818.36, 39.59, 31.52, 447.00, 1310, 1
2623998, 1721905949, 2024/7/25 11:12:29, 41.91, 34.28, 227.44, 1973.81, 3818.36, 39.59, 31.52, 447.00, 1311, 1
2625998, 1721905951, 2024/7/25 11:12:31, 42.04, 34.26, 227.81, 1974.38, 3813.48, 39.59, 31.52, 447.00, 1312, 1
2627999, 1721905953, 2024/7/25 11:12:33, 42.24, 34.27, 228.19, 1974.75, 3818.36, 39.59, 31.52, 447.00, 1313, 1
2629999, 1721905955, 2024/7/25 11:12:35, 42.45, 34.28, 228.56, 1974.56, 3813.48, 39.59, 31.52, 447.00, 1314, 1
2632000, 1721905957, 2024/7/25 11:12:37, 42.69, 34.31, 228.75, 1974.56, 3813.48, 39.59, 31.52, 447.00, 1315, 1
2633999, 1721905959, 2024/7/25 11:12:39, 42.83, 34.30, 228.94, 1974.94, 3818.36, 39.59, 31.52, 447.00, 1316, 1
