
SN: 20240005
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
2065999, 1723538279, 2024/8/13 8:37:59, 45.57, 26.23, 281.25, 1923.56, 3823.24, 0.00, 0.00, 0.00, 1032, 1
2067999, 1723538281, 2024/8/13 8:38:1, 45.59, 26.26, 281.63, 1924.50, 3818.36, 0.00, 0.00, 0.00, 1033, 1
2069999, 1723538283, 2024/8/13 8:38:3, 45.69, 26.28, 282.00, 1925.25, 3833.01, 0.00, 0.00, 0.00, 1034, 1
2071999, 1723538285, 2024/8/13 8:38:5, 45.73, 26.32, 282.38, 1925.81, 3828.12, 0.00, 0.00, 0.00, 1035, 1
2074000, 1723538287, 2024/8/13 8:38:7, 45.65, 26.31, 282.56, 1926.38, 3828.12, 0.00, 0.00, 0.00, 1036, 1
2075999, 1723538289, 2024/8/13 8:38:9, 45.65, 26.37, 282.75, 1926.75, 3833.01, 0.00, 0.00, 0.00, 1037, 1
2077999, 1723538291, 2024/8/13 8:38:11, 45.75, 26.31, 282.94, 1926.75, 3828.12, 0.00, 0.00, 0.00, 1038, 1
2079998, 1723538293, 2024/8/13 8:38:13, 45.90, 26.35, 282.56, 1926.56, 3828.12, 0.00, 0.00, 0.00, 1039, 1
2081999, 1723538295, 2024/8/13 8:38:15, 45.87, 26.39, 282.19, 1927.31, 3818.36, 0.00, 0.00, 0.00, 1040, 1
2083999, 1723538297, 2024/8/13 8:38:17, 45.89, 26.46, 281.81, 1926.75, 3833.01, 0.00, 0.00, 0.00, 1041, 1
2085999, 1723538299, 2024/8/13 8:38:19, 45.82, 26.44, 281.81, 1927.13, 3828.12, 0.00, 0.00, 0.00, 1042, 1
2087999, 1723538301, 2024/8/13 8:38:21, 45.75, 26.48, 282.00, 1927.31, 3828.12, 0.00, 0.00, 0.00, 1043, 1
2089999, 1723538303, 2024/8/13 8:38:23, 45.69, 26.51, 282.00, 1927.88, 3818.36, 0.00, 0.00, 0.00, 1044, 1
2092000, 1723538305, 2024/8/13 8:38:25, 45.63, 26.48, 282.38, 1927.69, 3833.01, 0.00, 0.00, 0.00, 1045, 1
2093999, 1723538307, 2024/8/13 8:38:27, 45.53, 26.52, 282.75, 1928.06, 3828.12, 0.00, 0.00, 0.00, 1046, 1
2096000, 1723538309, 2024/8/13 8:38:29, 45.42, 26.60, 283.13, 1928.44, 3813.48, 0.00, 0.00, 0.00, 1047, 1
2097998, 1723538311, 2024/8/13 8:38:31, 45.28, 26.62, 283.50, 1929.00, 3828.12, 0.00, 0.00, 0.00, 1048, 1
2099999, 1723538313, 2024/8/13 8:38:33, 45.18, 26.64, 283.69, 1928.44, 3813.48, 0.00, 0.00, 0.00, 1049, 1
2101999, 1723538315, 2024/8/13 8:38:35, 45.09, 26.67, 283.88, 1928.63, 3828.12, 0.00, 0.00, 0.00, 1050, 1
2103999, 1723538317, 2024/8/13 8:38:37, 45.02, 26.69, 284.06, 1928.81, 3828.12, 0.00, 0.00, 0.00, 1051, 1
2105999, 1723538319, 2024/8/13 8:38:39, 44.97, 26.73, 284.25, 1929.56, 3818.36, 0.00, 0.00, 0.00, 1052, 1
2108000, 1723538321, 2024/8/13 8:38:41, 44.92, 26.75, 284.44, 1929.56, 3837.89, 0.00, 0.00, 0.00, 1053, 1
2109999, 1723538323, 2024/8/13 8:38:43, 44.92, 26.78, 284.63, 1929.38, 3823.24, 0.00, 0.00, 0.00, 1054, 1
2111998, 1723538325, 2024/8/13 8:38:45, 44.88, 26.76, 284.63, 1929.56, 3837.89, 0.00, 0.00, 0.00, 1055, 1
2113999, 1723538327, 2024/8/13 8:38:47, 44.91, 26.69, 284.81, 1929.75, 3818.36, 0.00, 0.00, 0.00, 1056, 1
2115998, 1723538329, 2024/8/13 8:38:49, 44.89, 26.77, 284.44, 1930.31, 3837.89, 0.00, 0.00, 0.00, 1057, 1
2117999, 1723538331, 2024/8/13 8:38:51, 44.82, 26.75, 284.06, 1930.50, 3823.24, 0.00, 0.00, 0.00, 1058, 1
2119999, 1723538333, 2024/8/13 8:38:53, 44.69, 26.70, 283.50, 1930.13, 3818.36, 0.00, 0.00, 0.00, 1059, 1
2121999, 1723538335, 2024/8/13 8:38:55, 44.68, 26.64, 282.75, 1928.25, 3818.36, 0.00, 0.00, 0.00, 1060, 1
2123999, 1723538337, 2024/8/13 8:38:57, 44.62, 26.61, 282.00, 1928.44, 3823.24, 0.00, 0.00, 0.00, 1061, 1
2126000, 1723538339, 2024/8/13 8:38:59, 44.72, 26.63, 281.44, 1928.25, 3833.01, 0.00, 0.00, 0.00, 1062, 1
2127998, 1723538341, 2024/8/13 8:39:1, 44.70, 26.62, 281.06, 1928.63, 3828.12, 0.00, 0.00, 0.00, 1063, 1
2129999, 1723538343, 2024/8/13 8:39:3, 44.83, 26.59, 280.50, 1928.44, 3833.01, 0.00, 0.00, 0.00, 1064, 1
2131999, 1723538345, 2024/8/13 8:39:5, 44.89, 26.61, 279.94, 1929.00, 3833.01, 0.00, 0.00, 0.00, 1065, 1
2133999, 1723538347, 2024/8/13 8:39:7, 45.15, 26.56, 279.56, 1929.38, 3828.12, 0.00, 0.00, 0.00, 1066, 1
2135999, 1723538349, 2024/8/13 8:39:9, 45.27, 26.61, 278.81, 1929.75, 3833.01, 0.00, 0.00, 0.00, 1067, 1
2137999, 1723538351, 2024/8/13 8:39:11, 45.31, 26.68, 278.44, 1930.13, 3847.66, 0.00, 0.00, 0.00, 1068, 1
2139999, 1723538353, 2024/8/13 8:39:13, 45.28, 26.72, 278.44, 1929.75, 3833.01, 0.00, 0.00, 0.00, 1069, 1
2141999, 1723538355, 2024/8/13 8:39:15, 45.26, 26.66, 278.44, 1930.50, 3833.01, 0.00, 0.00, 0.00, 1070, 1
2144000, 1723538357, 2024/8/13 8:39:17, 45.26, 26.69, 278.63, 1930.31, 3823.24, 0.00, 0.00, 0.00, 1071, 1
2145999, 1723538359, 2024/8/13 8:39:19, 45.20, 26.66, 279.00, 1930.31, 3828.12, 0.00, 0.00, 0.00, 1072, 1
2147999, 1723538361, 2024/8/13 8:39:21, 45.16, 26.63, 279.38, 1930.31, 3833.01, 0.00, 0.00, 0.00, 1073, 1
2149999, 1723538363, 2024/8/13 8:39:23, 45.09, 26.73, 279.75, 1930.88, 3828.12, 0.00, 0.00, 0.00, 1074, 1
2151999, 1723538365, 2024/8/13 8:39:25, 45.05, 26.77, 280.13, 1931.44, 3837.89, 0.00, 0.00, 0.00, 1075, 1
2153999, 1723538367, 2024/8/13 8:39:27, 44.94, 26.84, 280.31, 1931.25, 3828.12, 0.00, 0.00, 0.00, 1076, 1
2155999, 1723538369, 2024/8/13 8:39:29, 44.73, 26.78, 280.69, 1931.63, 3823.24, 0.00, 0.00, 0.00, 1077, 1
2157999, 1723538371, 2024/8/13 8:39:31, 44.68, 26.83, 281.06, 1931.81, 3837.89, 0.00, 0.00, 0.00, 1078, 1
2159998, 1723538373, 2024/8/13 8:39:33, 44.50, 26.85, 281.44, 1932.00, 3828.12, 0.00, 0.00, 0.00, 1079, 1
2161998, 1723538375, 2024/8/13 8:39:35, 44.44, 26.87, 281.81, 1932.19, 3823.24, 0.00, 0.00, 0.00, 1080, 1
2163999, 1723538377, 2024/8/13 8:39:37, 44.41, 26.85, 282.38, 1932.38, 3823.24, 0.00, 0.00, 0.00, 1081, 1
2166000, 1723538379, 2024/8/13 8:39:39, 44.39, 26.84, 282.94, 1932.75, 3833.01, 0.00, 0.00, 0.00, 1082, 1
2167999, 1723538381, 2024/8/13 8:39:41, 44.38, 26.83, 283.31, 1932.94, 3828.12, 0.00, 0.00, 0.00, 1083, 1
2169999, 1723538383, 2024/8/13 8:39:43, 44.35, 26.88, 283.69, 1933.13, 3833.01, 0.00, 0.00, 0.00, 1084, 1
2171999, 1723538385, 2024/8/13 8:39:45, 44.32, 26.89, 283.88, 1933.31, 3828.12, 0.00, 0.00, 0.00, 1085, 1
2174000, 1723538387, 2024/8/13 8:39:47, 44.24, 26.87, 284.06, 1933.88, 3837.89, 0.00, 0.00, 0.00, 1086, 1
2175998, 1723538389, 2024/8/13 8:39:49, 44.24, 26.89, 284.25, 1934.06, 3833.01, 0.00, 0.00, 0.00, 1087, 1
2177999, 1723538391, 2024/8/13 8:39:51, 44.27, 26.89, 284.25, 1934.25, 3833.01, 0.00, 0.00, 0.00, 1088, 1
2179998, 1723538393, 2024/8/13 8:39:53, 44.29, 26.92, 284.44, 1934.81, 3823.24, 0.00, 0.00, 0.00, 1089, 1
2182000, 1723538395, 2024/8/13 8:39:55, 44.32, 26.98, 284.44, 1934.63, 3837.89, 0.00, 0.00, 0.00, 1090, 1
2184000, 1723538397, 2024/8/13 8:39:57, 44.25, 26.98, 284.63, 1934.06, 3828.12, 0.00, 0.00, 0.00, 1091, 1
2185999, 1723538399, 2024/8/13 8:39:59, 44.19, 27.06, 284.81, 1934.25, 3823.24, 0.00, 0.00, 0.00, 1092, 1
2187999, 1723538401, 2024/8/13 8:40:1, 44.09, 27.09, 285.19, 1934.44, 3828.12, 0.00, 0.00, 0.00, 1093, 1
2189999, 1723538403, 2024/8/13 8:40:3, 43.98, 27.13, 285.56, 1934.06, 3818.36, 0.00, 0.00, 0.00, 1094, 1
2191998, 1723538405, 2024/8/13 8:40:5, 43.87, 27.13, 285.94, 1934.63, 3828.12, 0.00, 0.00, 0.00, 1095, 1
2193998, 1723538407, 2024/8/13 8:40:7, 43.93, 27.09, 286.31, 1934.06, 3833.01, 0.00, 0.00, 0.00, 1096, 1
2195999, 1723538409, 2024/8/13 8:40:9, 43.95, 27.16, 286.50, 1934.81, 3828.12, 0.00, 0.00, 0.00, 1097, 1
2197998, 1723538411, 2024/8/13 8:40:11, 43.89, 27.09, 286.88, 1934.81, 3828.12, 0.00, 0.00, 0.00, 1098, 1
2199999, 1723538413, 2024/8/13 8:40:13, 43.90, 27.09, 286.69, 1935.00, 3837.89, 0.00, 0.00, 0.00, 1099, 1
2201999, 1723538415, 2024/8/13 8:40:15, 43.88, 27.11, 286.50, 1935.56, 3837.89, 0.00, 0.00, 0.00, 1100, 1
2203999, 1723538417, 2024/8/13 8:40:17, 43.89, 27.10, 285.94, 1936.13, 3837.89, 0.00, 0.00, 0.00, 1101, 1
2205999, 1723538419, 2024/8/13 8:40:19, 43.92, 27.13, 285.56, 1935.94, 3818.36, 0.00, 0.00, 0.00, 1102, 1
2207998, 1723538421, 2024/8/13 8:40:21, 43.90, 27.10, 285.38, 1935.75, 3837.89, 0.00, 0.00, 0.00, 1103, 1
2209999, 1723538423, 2024/8/13 8:40:23, 43.97, 27.19, 285.56, 1935.19, 3828.12, 0.00, 0.00, 0.00, 1104, 1
2211998, 1723538425, 2024/8/13 8:40:25, 43.87, 27.25, 285.56, 1934.25, 3833.01, 0.00, 0.00, 0.00, 1105, 1
2213999, 1723538427, 2024/8/13 8:40:27, 43.84, 27.24, 285.56, 1934.06, 3818.36, 0.00, 0.00, 0.00, 1106, 1
2216000, 1723538429, 2024/8/13 8:40:29, 43.76, 27.30, 285.75, 1933.69, 3818.36, 0.00, 0.00, 0.00, 1107, 1
2217999, 1723538431, 2024/8/13 8:40:31, 43.68, 27.30, 285.75, 1933.88, 3823.24, 0.00, 0.00, 0.00, 1108, 1
2219999, 1723538433, 2024/8/13 8:40:33, 43.61, 27.31, 285.94, 1933.88, 3823.24, 0.00, 0.00, 0.00, 1109, 1
2221999, 1723538435, 2024/8/13 8:40:35, 43.60, 27.29, 286.13, 1934.25, 3828.12, 0.00, 0.00, 0.00, 1110, 1
2223998, 1723538437, 2024/8/13 8:40:37, 43.63, 27.36, 286.31, 1934.81, 3818.36, 0.00, 0.00, 0.00, 1111, 1
2225999, 1723538439, 2024/8/13 8:40:39, 43.55, 27.39, 286.50, 1934.81, 3833.01, 0.00, 0.00, 0.00, 1112, 1
2227999, 1723538441, 2024/8/13 8:40:41, 43.48, 27.35, 286.50, 1935.19, 3823.24, 0.00, 0.00, 0.00, 1113, 1
2229999, 1723538443, 2024/8/13 8:40:43, 43.43, 27.39, 286.69, 1935.56, 3818.36, 0.00, 0.00, 0.00, 1114, 1
2231999, 1723538445, 2024/8/13 8:40:45, 43.41, 27.46, 286.88, 1935.00, 3828.12, 0.00, 0.00, 0.00, 1115, 1
2233999, 1723538447, 2024/8/13 8:40:47, 43.29, 27.48, 287.06, 1935.75, 3818.36, 0.00, 0.00, 0.00, 1116, 1
2235999, 1723538449, 2024/8/13 8:40:49, 43.21, 27.48, 287.25, 1936.31, 3818.36, 0.00, 0.00, 0.00, 1117, 1
2237999, 1723538451, 2024/8/13 8:40:51, 43.13, 27.51, 287.25, 1936.31, 3828.12, 0.00, 0.00, 0.00, 1118, 1
2239998, 1723538453, 2024/8/13 8:40:53, 43.09, 27.52, 287.44, 1936.50, 3823.24, 0.00, 0.00, 0.00, 1119, 1
2241998, 1723538455, 2024/8/13 8:40:55, 43.12, 27.49, 287.44, 1936.88, 3833.01, 0.00, 0.00, 0.00, 1120, 1
2244000, 1723538457, 2024/8/13 8:40:57, 43.23, 27.41, 287.63, 1936.31, 3833.01, 0.00, 0.00, 0.00, 1121, 1
2245999, 1723538459, 2024/8/13 8:40:59, 43.32, 27.52, 287.81, 1937.44, 3818.36, 0.00, 0.00, 0.00, 1122, 1
2247999, 1723538461, 2024/8/13 8:41:1, 43.28, 27.48, 287.63, 1936.88, 3828.12, 0.00, 0.00, 0.00, 1123, 1
2249999, 1723538463, 2024/8/13 8:41:3, 43.34, 27.48, 287.44, 1938.00, 3823.24, 0.00, 0.00, 0.00, 1124, 1
2252000, 1723538465, 2024/8/13 8:41:5, 43.39, 27.48, 287.25, 1938.19, 3823.24, 0.00, 0.00, 0.00, 1125, 1
2254000, 1723538467, 2024/8/13 8:41:7, 43.41, 27.45, 287.25, 1938.75, 3828.12, 0.00, 0.00, 0.00, 1126, 1
2255998, 1723538469, 2024/8/13 8:41:9, 43.45, 27.47, 287.06, 1938.00, 3818.36, 0.00, 0.00, 0.00, 1127, 1
2257999, 1723538471, 2024/8/13 8:41:11, 43.53, 27.43, 286.88, 1937.63, 3828.12, 0.00, 0.00, 0.00, 1128, 1
2259999, 1723538473, 2024/8/13 8:41:13, 43.64, 27.47, 286.69, 1938.00, 3833.01, 0.00, 0.00, 0.00, 1129, 1
2261999, 1723538475, 2024/8/13 8:41:15, 43.65, 27.54, 286.13, 1938.19, 3823.24, 0.00, 0.00, 0.00, 1130, 1
2263999, 1723538477, 2024/8/13 8:41:17, 43.50, 27.46, 285.94, 1936.50, 3833.01, 0.00, 0.00, 0.00, 1131, 1
2266000, 1723538479, 2024/8/13 8:41:19, 43.53, 27.46, 285.75, 1936.31, 3828.12, 0.00, 0.00, 0.00, 1132, 1
2267999, 1723538481, 2024/8/13 8:41:21, 43.43, 27.55, 285.38, 1937.06, 3823.24, 0.00, 0.00, 0.00, 1133, 1
2270000, 1723538483, 2024/8/13 8:41:23, 43.27, 27.48, 285.19, 1936.69, 3837.89, 0.00, 0.00, 0.00, 1134, 1
2271998, 1723538485, 2024/8/13 8:41:25, 43.21, 27.50, 285.00, 1937.44, 3828.12, 0.00, 0.00, 0.00, 1135, 1
2273999, 1723538487, 2024/8/13 8:41:27, 43.19, 27.48, 285.00, 1936.88, 3837.89, 0.00, 0.00, 0.00, 1136, 1
2275999, 1723538489, 2024/8/13 8:41:29, 43.12, 27.56, 284.81, 1937.25, 3823.24, 0.00, 0.00, 0.00, 1137, 1
2277999, 1723538491, 2024/8/13 8:41:31, 43.00, 27.58, 284.81, 1937.44, 3837.89, 0.00, 0.00, 0.00, 1138, 1
2279999, 1723538493, 2024/8/13 8:41:33, 42.93, 27.60, 284.81, 1938.00, 3823.24, 0.00, 0.00, 0.00, 1139, 1
2281999, 1723538495, 2024/8/13 8:41:35, 42.86, 27.61, 285.00, 1938.00, 3823.24, 0.00, 0.00, 0.00, 1140, 1
2283999, 1723538497, 2024/8/13 8:41:37, 42.83, 27.69, 285.19, 1938.19, 3828.12, 0.00, 0.00, 0.00, 1141, 1
2285999, 1723538499, 2024/8/13 8:41:39, 42.76, 27.64, 285.38, 1937.44, 3833.01, 0.00, 0.00, 0.00, 1142, 1
2288000, 1723538501, 2024/8/13 8:41:41, 42.77, 27.61, 285.75, 1937.44, 3823.24, 0.00, 0.00, 0.00, 1143, 1
2289998, 1723538503, 2024/8/13 8:41:43, 42.84, 27.67, 285.94, 1938.00, 3837.89, 0.00, 0.00, 0.00, 1144, 1
2291999, 1723538505, 2024/8/13 8:41:45, 42.92, 27.60, 286.13, 1938.56, 3818.36, 0.00, 0.00, 0.00, 1145, 1
2293999, 1723538507, 2024/8/13 8:41:47, 43.02, 27.64, 285.94, 1939.13, 3813.48, 0.00, 0.00, 0.00, 1146, 1
2295999, 1723538509, 2024/8/13 8:41:49, 43.06, 27.72, 285.75, 1939.50, 3823.24, 0.00, 0.00, 0.00, 1147, 1
2297999, 1723538511, 2024/8/13 8:41:51, 42.98, 27.64, 285.56, 1939.88, 3828.12, 0.00, 0.00, 0.00, 1148, 1
2299999, 1723538513, 2024/8/13 8:41:53, 42.96, 27.73, 285.19, 1939.50, 3818.36, 0.00, 0.00, 0.00, 1149, 1
2301999, 1723538515, 2024/8/13 8:41:55, 42.87, 27.71, 285.19, 1939.69, 3823.24, 0.00, 0.00, 0.00, 1150, 1
2303998, 1723538517, 2024/8/13 8:41:57, 42.90, 27.71, 285.19, 1938.19, 3837.89, 0.00, 0.00, 0.00, 1151, 1
2305998, 1723538519, 2024/8/13 8:41:59, 42.99, 27.63, 285.00, 1938.38, 3818.36, 0.00, 0.00, 0.00, 1152, 1
2307998, 1723538521, 2024/8/13 8:42:1, 43.02, 27.64, 284.25, 1938.75, 3828.12, 0.00, 0.00, 0.00, 1153, 1
2309999, 1723538523, 2024/8/13 8:42:3, 43.15, 27.61, 283.69, 1939.13, 3823.24, 0.00, 0.00, 0.00, 1154, 1
2311999, 1723538525, 2024/8/13 8:42:5, 43.37, 27.64, 283.31, 1938.56, 3833.01, 0.00, 0.00, 0.00, 1155, 1
2313999, 1723538527, 2024/8/13 8:42:7, 43.62, 27.58, 282.75, 1937.44, 3828.12, 0.00, 0.00, 0.00, 1156, 1
2315999, 1723538529, 2024/8/13 8:42:9, 43.48, 27.49, 282.19, 1936.13, 3833.01, 0.00, 0.00, 0.00, 1157, 1
2317999, 1723538531, 2024/8/13 8:42:11, 43.62, 27.50, 281.63, 1935.56, 3833.01, 0.00, 0.00, 0.00, 1158, 1
2319998, 1723538533, 2024/8/13 8:42:13, 43.88, 27.46, 281.25, 1935.19, 3823.24, 0.00, 0.00, 0.00, 1159, 1
2321999, 1723538535, 2024/8/13 8:42:15, 43.93, 27.41, 280.69, 1935.19, 3828.12, 0.00, 0.00, 0.00, 1160, 1
2323998, 1723538537, 2024/8/13 8:42:17, 43.92, 27.40, 279.94, 1935.38, 3823.24, 0.00, 0.00, 0.00, 1161, 1
2326000, 1723538539, 2024/8/13 8:42:19, 43.93, 27.41, 279.56, 1936.13, 3828.12, 0.00, 0.00, 0.00, 1162, 1
2327999, 1723538541, 2024/8/13 8:42:21, 44.07, 27.32, 279.38, 1936.69, 3828.12, 0.00, 0.00, 0.00, 1163, 1
2329999, 1723538543, 2024/8/13 8:42:23, 44.06, 27.22, 278.63, 1937.06, 3828.12, 0.00, 0.00, 0.00, 1164, 1
2331999, 1723538545, 2024/8/13 8:42:25, 44.01, 27.23, 277.69, 1936.69, 3837.89, 0.00, 0.00, 0.00, 1165, 1
2333999, 1723538547, 2024/8/13 8:42:27, 44.00, 27.22, 276.75, 1936.69, 3823.24, 0.00, 0.00, 0.00, 1166, 1
2336000, 1723538549, 2024/8/13 8:42:29, 44.00, 27.24, 275.81, 1936.13, 3837.89, 0.00, 0.00, 0.00, 1167, 1
2337998, 1723538551, 2024/8/13 8:42:31, 44.04, 27.20, 275.44, 1935.00, 3818.36, 0.00, 0.00, 0.00, 1168, 1
2339999, 1723538553, 2024/8/13 8:42:33, 44.22, 27.19, 275.44, 1935.00, 3823.24, 0.00, 0.00, 0.00, 1169, 1
2341999, 1723538555, 2024/8/13 8:42:35, 44.35, 27.12, 275.44, 1934.25, 3837.89, 0.00, 0.00, 0.00, 1170, 1
2343999, 1723538557, 2024/8/13 8:42:37, 44.51, 27.12, 275.44, 1934.44, 3808.59, 0.00, 0.00, 0.00, 1171, 1
2345999, 1723538559, 2024/8/13 8:42:39, 44.71, 27.10, 275.25, 1934.44, 3828.12, 0.00, 0.00, 0.00, 1172, 1
2347999, 1723538561, 2024/8/13 8:42:41, 44.89, 27.05, 274.88, 1934.06, 3828.12, 0.00, 0.00, 0.00, 1173, 1
2350000, 1723538563, 2024/8/13 8:42:43, 45.16, 27.01, 274.50, 1933.69, 3828.12, 0.00, 0.00, 0.00, 1174, 1
2351998, 1723538565, 2024/8/13 8:42:45, 45.38, 26.95, 273.75, 1933.50, 3828.12, 0.00, 0.00, 0.00, 1175, 1
2353999, 1723538567, 2024/8/13 8:42:47, 45.41, 26.95, 273.19, 1934.25, 3833.01, 0.00, 0.00, 0.00, 1176, 1
2355998, 1723538569, 2024/8/13 8:42:49, 45.40, 26.95, 273.00, 1934.81, 3823.24, 0.00, 0.00, 0.00, 1177, 1
2357999, 1723538571, 2024/8/13 8:42:51, 45.37, 26.94, 272.63, 1935.00, 3813.48, 0.00, 0.00, 0.00, 1178, 1
2359999, 1723538573, 2024/8/13 8:42:53, 45.23, 26.92, 272.25, 1934.44, 3837.89, 0.00, 0.00, 0.00, 1179, 1
2361999, 1723538575, 2024/8/13 8:42:55, 45.34, 26.93, 271.88, 1933.31, 3823.24, 0.00, 0.00, 0.00, 1180, 1
2363999, 1723538577, 2024/8/13 8:42:57, 45.05, 26.86, 271.31, 1932.00, 3837.89, 0.00, 0.00, 0.00, 1181, 1
2365999, 1723538579, 2024/8/13 8:42:59, 44.60, 26.89, 271.13, 1932.00, 3823.24, 0.00, 0.00, 0.00, 1182, 1
2367998, 1723538581, 2024/8/13 8:43:1, 44.64, 26.83, 270.94, 1932.19, 3828.12, 0.00, 0.00, 0.00, 1183, 1
2369999, 1723538583, 2024/8/13 8:43:3, 44.82, 26.88, 270.94, 1932.00, 3823.24, 0.00, 0.00, 0.00, 1184, 1
2371999, 1723538585, 2024/8/13 8:43:5, 44.85, 26.85, 271.31, 1931.63, 3837.89, 0.00, 0.00, 0.00, 1185, 1
2373999, 1723538587, 2024/8/13 8:43:7, 45.01, 26.85, 271.69, 1931.63, 3828.12, 0.00, 0.00, 0.00, 1186, 1
2375999, 1723538589, 2024/8/13 8:43:9, 45.25, 26.86, 272.25, 1932.00, 3833.01, 0.00, 0.00, 0.00, 1187, 1
2377999, 1723538591, 2024/8/13 8:43:11, 45.40, 26.86, 272.63, 1931.63, 3837.89, 0.00, 0.00, 0.00, 1188, 1
2380000, 1723538593, 2024/8/13 8:43:13, 44.96, 26.81, 273.19, 1930.31, 3828.12, 0.00, 0.00, 0.00, 1189, 1
2381999, 1723538595, 2024/8/13 8:43:15, 44.42, 26.79, 273.38, 1929.19, 3828.12, 0.00, 0.00, 0.00, 1190, 1
2383998, 1723538597, 2024/8/13 8:43:17, 44.31, 26.77, 273.56, 1927.31, 3823.24, 0.00, 0.00, 0.00, 1191, 1
2385998, 1723538599, 2024/8/13 8:43:19, 44.18, 26.78, 273.56, 1927.88, 3833.01, 0.00, 0.00, 0.00, 1192, 1
2387999, 1723538601, 2024/8/13 8:43:21, 44.06, 26.83, 273.38, 1928.25, 3823.24, 0.00, 0.00, 0.00, 1193, 1
2390000, 1723538603, 2024/8/13 8:43:23, 44.04, 26.75, 273.19, 1928.06, 3833.01, 0.00, 0.00, 0.00, 1194, 1
2392000, 1723538605, 2024/8/13 8:43:25, 44.20, 26.69, 273.19, 1927.69, 3828.12, 0.00, 0.00, 0.00, 1195, 1
2394000, 1723538607, 2024/8/13 8:43:27, 44.32, 26.79, 273.19, 1928.44, 3833.01, 0.00, 0.00, 0.00, 1196, 1
2396000, 1723538609, 2024/8/13 8:43:29, 44.57, 26.80, 273.19, 1928.63, 3823.24, 0.00, 0.00, 0.00, 1197, 1
2397999, 1723538611, 2024/8/13 8:43:31, 44.84, 26.75, 273.38, 1929.38, 3828.12, 0.00, 0.00, 0.00, 1198, 1
2399998, 1723538613, 2024/8/13 8:43:33, 45.01, 26.71, 273.38, 1929.19, 3828.12, 0.00, 0.00, 0.00, 1199, 1
2401999, 1723538615, 2024/8/13 8:43:35, 44.93, 26.73, 273.38, 1930.13, 3828.12, 0.00, 0.00, 0.00, 1200, 1
2404000, 1723538617, 2024/8/13 8:43:37, 44.96, 26.74, 273.56, 1929.75, 3828.12, 0.00, 0.00, 0.00, 1201, 1
2405999, 1723538619, 2024/8/13 8:43:39, 45.02, 26.74, 273.75, 1930.31, 3833.01, 0.00, 0.00, 0.00, 1202, 1
2407999, 1723538621, 2024/8/13 8:43:41, 45.05, 26.76, 274.13, 1931.25, 3828.12, 0.00, 0.00, 0.00, 1203, 1
2409999, 1723538623, 2024/8/13 8:43:43, 45.12, 26.79, 274.50, 1931.81, 3828.12, 0.00, 0.00, 0.00, 1204, 1
2411999, 1723538625, 2024/8/13 8:43:45, 45.24, 26.79, 274.69, 1931.63, 3823.24, 0.00, 0.00, 0.00, 1205, 1
2414000, 1723538627, 2024/8/13 8:43:47, 45.21, 26.80, 274.88, 1932.38, 3837.89, 0.00, 0.00, 0.00, 1206, 1
2415998, 1723538629, 2024/8/13 8:43:49, 45.14, 26.82, 275.25, 1932.75, 3837.89, 0.00, 0.00, 0.00, 1207, 1
2417999, 1723538631, 2024/8/13 8:43:51, 45.01, 26.79, 275.63, 1932.94, 3828.12, 0.00, 0.00, 0.00, 1208, 1
2419999, 1723538633, 2024/8/13 8:43:53, 44.91, 26.85, 276.00, 1932.94, 3823.24, 0.00, 0.00, 0.00, 1209, 1
2421999, 1723538635, 2024/8/13 8:43:55, 44.80, 26.81, 276.38, 1933.50, 3818.36, 0.00, 0.00, 0.00, 1210, 1
2423999, 1723538637, 2024/8/13 8:43:57, 44.72, 26.84, 276.75, 1932.38, 3813.48, 0.00, 0.00, 0.00, 1211, 1
2425999, 1723538639, 2024/8/13 8:43:59, 44.69, 26.84, 277.31, 1932.56, 3823.24, 0.00, 0.00, 0.00, 1212, 1
2427999, 1723538641, 2024/8/13 8:44:1, 44.67, 26.96, 277.69, 1932.56, 3828.12, 0.00, 0.00, 0.00, 1213, 1
2429999, 1723538643, 2024/8/13 8:44:3, 44.51, 26.98, 278.06, 1932.00, 3828.12, 0.00, 0.00, 0.00, 1214, 1
2432000, 1723538645, 2024/8/13 8:44:5, 44.36, 27.03, 278.44, 1931.63, 3823.24, 0.00, 0.00, 0.00, 1215, 1
2433999, 1723538647, 2024/8/13 8:44:7, 44.31, 27.04, 279.00, 1931.81, 3823.24, 0.00, 0.00, 0.00, 1216, 1
2435999, 1723538649, 2024/8/13 8:44:9, 44.35, 27.09, 279.19, 1932.56, 3828.12, 0.00, 0.00, 0.00, 1217, 1
2437999, 1723538651, 2024/8/13 8:44:11, 44.26, 27.13, 279.94, 1932.38, 3818.36, 0.00, 0.00, 0.00, 1218, 1
2439999, 1723538653, 2024/8/13 8:44:13, 44.18, 27.14, 280.31, 1933.31, 3828.12, 0.00, 0.00, 0.00, 1219, 1
2441999, 1723538655, 2024/8/13 8:44:15, 44.12, 27.18, 280.69, 1933.50, 3837.89, 0.00, 0.00, 0.00, 1220, 1
2443999, 1723538657, 2024/8/13 8:44:17, 44.04, 27.16, 281.25, 1934.06, 3823.24, 0.00, 0.00, 0.00, 1221, 1
