
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
4339999, 1719479749, 2024/6/27 9:15:49, 38.87, 33.91, 223.13, 2045.25, 3720.70, 27.47, 33.47, 453.00, 2169, 1
4341998, 1719479751, 2024/6/27 9:15:51, 38.84, 33.98, 222.94, 2045.63, 3720.70, 27.47, 33.47, 453.00, 2170, 1
4343999, 1719479753, 2024/6/27 9:15:53, 38.70, 34.00, 222.56, 2045.63, 3720.70, 27.47, 33.47, 453.00, 2171, 1
4345999, 1719479755, 2024/6/27 9:15:55, 38.79, 34.06, 222.19, 2045.81, 3715.82, 27.47, 33.47, 453.00, 2172, 1
4347999, 1719479757, 2024/6/27 9:15:57, 38.68, 34.02, 221.81, 2045.81, 3720.70, 27.47, 33.47, 453.00, 2173, 1
4349999, 1719479759, 2024/6/27 9:15:59, 38.67, 34.09, 221.44, 2045.63, 3720.70, 27.47, 33.47, 453.00, 2174, 1
4351998, 1719479761, 2024/6/27 9:16:1, 38.49, 34.09, 221.06, 2045.81, 3715.82, 27.47, 33.47, 453.00, 2175, 1
4353998, 1719479763, 2024/6/27 9:16:3, 38.34, 34.10, 220.88, 2046.00, 3720.70, 27.47, 33.47, 453.00, 2176, 1
4355999, 1719479765, 2024/6/27 9:16:5, 38.44, 34.14, 220.88, 2046.38, 3720.70, 27.47, 33.47, 453.00, 2177, 1
4357999, 1719479767, 2024/6/27 9:16:7, 38.49, 34.15, 221.25, 2046.75, 3715.82, 27.47, 33.47, 453.00, 2178, 1
4359999, 1719479769, 2024/6/27 9:16:9, 38.58, 34.22, 221.63, 2046.94, 3715.82, 27.47, 33.47, 453.00, 2179, 1
4361999, 1719479771, 2024/6/27 9:16:11, 38.53, 34.25, 222.00, 2047.13, 3715.82, 27.47, 33.47, 453.00, 2180, 1
4363999, 1719479773, 2024/6/27 9:16:13, 38.56, 34.29, 222.19, 2047.50, 3715.82, 27.47, 33.47, 453.00, 2181, 1
4365999, 1719479775, 2024/6/27 9:16:15, 38.57, 34.28, 222.38, 2047.50, 3715.82, 27.47, 33.47, 453.00, 2182, 1
4367998, 1719479777, 2024/6/27 9:16:17, 38.53, 34.33, 222.19, 2047.31, 3715.82, 27.47, 33.47, 453.00, 2183, 1
4369999, 1719479779, 2024/6/27 9:16:19, 38.65, 34.38, 221.63, 2046.94, 3715.82, 27.47, 33.47, 453.00, 2184, 1
4371999, 1719479781, 2024/6/27 9:16:21, 38.52, 34.42, 220.88, 2046.75, 3715.82, 27.47, 33.47, 453.00, 2185, 1
4373999, 1719479783, 2024/6/27 9:16:23, 38.51, 34.46, 219.75, 2046.38, 3715.82, 27.47, 33.47, 453.00, 2186, 1
4375999, 1719479785, 2024/6/27 9:16:25, 38.58, 34.51, 219.00, 2046.38, 3715.82, 27.47, 33.47, 453.00, 2187, 1
4378000, 1719479787, 2024/6/27 9:16:27, 38.71, 34.52, 218.25, 2046.19, 3715.82, 27.47, 33.47, 453.00, 2188, 1
4379999, 1719479789, 2024/6/27 9:16:29, 38.70, 34.57, 217.50, 2046.00, 3715.82, 27.47, 33.47, 453.00, 2189, 1
4381999, 1719479791, 2024/6/27 9:16:31, 38.67, 34.48, 217.13, 2045.44, 3715.82, 27.47, 33.47, 453.00, 2190, 1
4383998, 1719479793, 2024/6/27 9:16:33, 38.75, 34.57, 216.75, 2044.87, 3715.82, 27.47, 33.47, 453.00, 2191, 1
4385999, 1719479795, 2024/6/27 9:16:35, 38.83, 34.55, 216.75, 2044.69, 3715.82, 27.47, 33.47, 453.00, 2192, 1
4387999, 1719479797, 2024/6/27 9:16:37, 38.83, 34.54, 217.13, 2044.69, 3715.82, 27.47, 33.47, 453.00, 2193, 1
4389999, 1719479799, 2024/6/27 9:16:39, 38.66, 34.59, 217.69, 2044.87, 3715.82, 27.47, 33.47, 453.00, 2194, 1
4391999, 1719479801, 2024/6/27 9:16:41, 38.48, 34.63, 218.44, 2045.06, 3715.82, 27.47, 33.47, 453.00, 2195, 1
4394000, 1719479803, 2024/6/27 9:16:43, 38.23, 34.61, 219.19, 2045.06, 3715.82, 27.47, 33.47, 453.00, 2196, 1
4395999, 1719479805, 2024/6/27 9:16:45, 38.22, 34.67, 219.94, 2045.06, 3715.82, 27.47, 33.47, 453.00, 2197, 1
4398000, 1719479807, 2024/6/27 9:16:47, 38.09, 34.67, 220.88, 2045.06, 3715.82, 27.47, 33.47, 453.00, 2198, 1
4399998, 1719479809, 2024/6/27 9:16:49, 37.98, 34.65, 221.63, 2045.25, 3715.82, 27.47, 33.47, 453.00, 2199, 1
4401999, 1719479811, 2024/6/27 9:16:51, 38.02, 34.65, 222.56, 2045.44, 3715.82, 27.47, 33.47, 453.00, 2200, 1
4403999, 1719479813, 2024/6/27 9:16:53, 38.15, 34.69, 223.31, 2045.44, 3715.82, 27.47, 33.47, 453.00, 2201, 1
4406000, 1719479815, 2024/6/27 9:16:55, 38.10, 34.67, 224.44, 2045.81, 3715.82, 27.47, 33.47, 453.00, 2202, 1
4408000, 1719479817, 2024/6/27 9:16:57, 38.06, 34.68, 225.19, 2046.00, 3715.82, 27.47, 33.47, 453.00, 2203, 1
4410000, 1719479819, 2024/6/27 9:16:59, 37.90, 34.67, 225.38, 2046.19, 3715.82, 27.47, 33.47, 453.00, 2204, 1
4412000, 1719479821, 2024/6/27 9:17:1, 37.84, 34.65, 225.56, 2046.00, 3715.82, 27.47, 33.47, 453.00, 2205, 1
4414000, 1719479823, 2024/6/27 9:17:3, 37.83, 34.72, 225.56, 2046.38, 3715.82, 27.47, 33.47, 453.00, 2206, 1
4415998, 1719479825, 2024/6/27 9:17:5, 37.83, 34.69, 225.19, 2046.38, 3715.82, 27.47, 33.47, 453.00, 2207, 1
4417999, 1719479827, 2024/6/27 9:17:7, 37.97, 34.77, 225.00, 2046.56, 3715.82, 27.47, 33.47, 453.00, 2208, 1
4419999, 1719479829, 2024/6/27 9:17:9, 38.00, 34.75, 225.00, 2046.56, 3715.82, 27.47, 33.47, 453.00, 2209, 1
4421999, 1719479831, 2024/6/27 9:17:11, 38.08, 34.74, 225.19, 2046.56, 3715.82, 27.47, 33.47, 453.00, 2210, 1
4424000, 1719479833, 2024/6/27 9:17:13, 38.10, 34.74, 225.38, 2046.75, 3715.82, 27.47, 33.47, 453.00, 2211, 1
4425999, 1719479835, 2024/6/27 9:17:15, 38.34, 34.74, 225.38, 2046.94, 3715.82, 27.47, 33.47, 453.00, 2212, 1
4427999, 1719479837, 2024/6/27 9:17:17, 38.30, 34.77, 225.38, 2047.31, 3715.82, 27.47, 33.47, 453.00, 2213, 1
4430000, 1719479839, 2024/6/27 9:17:19, 38.27, 34.79, 225.38, 2047.31, 3715.82, 27.47, 33.47, 453.00, 2214, 1
4432000, 1719479841, 2024/6/27 9:17:21, 38.23, 34.83, 225.19, 2047.50, 3715.82, 27.47, 33.47, 453.00, 2215, 1
4433998, 1719479843, 2024/6/27 9:17:23, 38.06, 34.85, 225.38, 2047.69, 3715.82, 27.47, 33.47, 453.00, 2216, 1
4435999, 1719479845, 2024/6/27 9:17:25, 37.88, 34.89, 225.19, 2047.87, 3715.82, 27.47, 33.47, 453.00, 2217, 1
4437999, 1719479847, 2024/6/27 9:17:27, 37.68, 34.91, 225.19, 2047.87, 3715.82, 27.47, 33.47, 453.00, 2218, 1
4439999, 1719479849, 2024/6/27 9:17:29, 37.62, 34.95, 225.19, 2048.06, 3715.82, 27.47, 33.47, 453.00, 2219, 1
4441999, 1719479851, 2024/6/27 9:17:31, 37.54, 34.96, 225.19, 2048.25, 3715.82, 27.47, 33.47, 453.00, 2220, 1
4443999, 1719479853, 2024/6/27 9:17:33, 37.59, 35.01, 224.81, 2048.25, 3715.82, 27.47, 33.47, 453.00, 2221, 1
4445999, 1719479855, 2024/6/27 9:17:35, 37.89, 34.98, 224.63, 2048.25, 3715.82, 27.47, 33.47, 453.00, 2222, 1
4448000, 1719479857, 2024/6/27 9:17:37, 37.95, 35.04, 224.44, 2048.25, 3715.82, 27.47, 33.47, 453.00, 2223, 1
4449999, 1719479859, 2024/6/27 9:17:39, 37.76, 35.00, 224.25, 2048.25, 3715.82, 27.47, 33.47, 453.00, 2224, 1
4452000, 1719479861, 2024/6/27 9:17:41, 37.75, 35.05, 224.25, 2048.06, 3715.82, 27.47, 33.47, 453.00, 2225, 1
4453999, 1719479863, 2024/6/27 9:17:43, 37.44, 35.03, 224.06, 2047.87, 3715.82, 27.47, 33.47, 453.00, 2226, 1
4456000, 1719479865, 2024/6/27 9:17:45, 37.17, 35.04, 223.69, 2047.50, 3715.82, 27.47, 33.47, 453.00, 2227, 1
4457999, 1719479867, 2024/6/27 9:17:47, 36.96, 35.05, 223.13, 2047.31, 3715.82, 27.47, 33.47, 453.00, 2228, 1
4459999, 1719479869, 2024/6/27 9:17:49, 36.72, 35.12, 222.38, 2046.94, 3715.82, 27.47, 33.47, 453.00, 2229, 1
4462000, 1719479871, 2024/6/27 9:17:51, 36.74, 35.06, 221.81, 2046.56, 3715.82, 27.47, 33.47, 453.00, 2230, 1
4464000, 1719479873, 2024/6/27 9:17:53, 36.88, 35.08, 221.44, 2046.56, 3710.94, 27.47, 33.47, 453.00, 2231, 1
4465999, 1719479875, 2024/6/27 9:17:55, 37.20, 35.07, 221.25, 2046.38, 3710.94, 27.47, 33.47, 453.00, 2232, 1
4467999, 1719479877, 2024/6/27 9:17:57, 37.11, 35.01, 221.06, 2046.19, 3710.94, 27.47, 33.47, 453.00, 2233, 1
4469999, 1719479879, 2024/6/27 9:17:59, 37.06, 35.03, 220.88, 2046.00, 3715.82, 27.47, 33.47, 453.00, 2234, 1
4471999, 1719479881, 2024/6/27 9:18:1, 36.93, 35.04, 220.69, 2045.44, 3710.94, 27.47, 33.47, 453.00, 2235, 1
4474000, 1719479883, 2024/6/27 9:18:3, 36.66, 35.02, 220.69, 2045.63, 3710.94, 27.47, 33.47, 453.00, 2236, 1
4476000, 1719479885, 2024/6/27 9:18:5, 36.31, 35.04, 220.69, 2045.25, 3710.94, 27.47, 33.47, 453.00, 2237, 1
4477999, 1719479887, 2024/6/27 9:18:7, 36.42, 34.97, 220.69, 2044.87, 3710.94, 27.47, 33.47, 453.00, 2238, 1
4480000, 1719479889, 2024/6/27 9:18:9, 36.52, 34.97, 220.69, 2044.69, 3710.94, 27.47, 33.47, 453.00, 2239, 1
4481999, 1719479891, 2024/6/27 9:18:11, 36.49, 34.92, 220.69, 2043.94, 3710.94, 27.47, 33.47, 453.00, 2240, 1
4483999, 1719479893, 2024/6/27 9:18:13, 36.65, 34.93, 221.25, 2044.13, 3686.52, 27.47, 33.70, 453.00, 2241, 1
4486000, 1719479895, 2024/6/27 9:18:15, 36.61, 34.92, 221.25, 2044.13, 3583.98, 27.47, 33.70, 453.00, 2242, 1
4487999, 1719479897, 2024/6/27 9:18:17, 36.46, 34.88, 221.06, 2044.31, 3583.98, 27.47, 33.70, 453.00, 2243, 1
4489999, 1719479899, 2024/6/27 9:18:19, 36.31, 34.87, 221.25, 2043.75, 3583.98, 27.47, 33.70, 453.00, 2244, 1
4491999, 1719479901, 2024/6/27 9:18:21, 36.37, 34.86, 221.25, 2044.50, 3583.98, 27.47, 33.70, 453.00, 2245, 1
4493999, 1719479903, 2024/6/27 9:18:23, 36.20, 34.83, 221.63, 2044.69, 3583.98, 27.47, 33.70, 453.00, 2246, 1
4495998, 1719479905, 2024/6/27 9:18:25, 36.54, 34.91, 222.19, 2045.25, 3588.87, 27.47, 33.70, 453.00, 2247, 1
4497999, 1719479907, 2024/6/27 9:18:27, 36.44, 34.83, 222.56, 2044.87, 3706.05, 27.47, 33.70, 453.00, 2248, 1
4500000, 1719479909, 2024/6/27 9:18:29, 36.61, 34.94, 223.13, 2045.25, 3710.94, 27.47, 33.70, 453.00, 2249, 1
4501999, 1719479911, 2024/6/27 9:18:31, 36.69, 34.93, 223.88, 2045.63, 3710.94, 27.47, 33.70, 453.00, 2250, 1
4504000, 1719479913, 2024/6/27 9:18:33, 36.51, 34.85, 224.63, 2045.06, 3710.94, 25.29, 33.70, 410.00, 2251, 1
4506000, 1719479915, 2024/6/27 9:18:35, 36.52, 34.77, 225.38, 2045.06, 3710.94, 25.29, 33.70, 410.00, 2252, 1
4507999, 1719479917, 2024/6/27 9:18:37, 36.57, 34.82, 225.94, 2045.81, 3710.94, 25.29, 33.70, 410.00, 2253, 1
4509999, 1719479919, 2024/6/27 9:18:39, 36.62, 34.86, 226.69, 2046.19, 3710.94, 25.29, 33.70, 410.00, 2254, 1
4511998, 1719479921, 2024/6/27 9:18:41, 36.76, 34.70, 227.25, 2046.19, 3710.94, 25.29, 33.70, 410.00, 2255, 1
4513999, 1719479923, 2024/6/27 9:18:43, 36.86, 34.69, 228.00, 2046.56, 3710.94, 25.29, 33.70, 410.00, 2256, 1
4515999, 1719479925, 2024/6/27 9:18:45, 37.00, 34.81, 228.56, 2046.94, 3710.94, 25.29, 33.70, 410.00, 2257, 1
4517999, 1719479927, 2024/6/27 9:18:47, 36.90, 34.78, 229.13, 2047.13, 3710.94, 25.29, 33.70, 410.00, 2258, 1
4519999, 1719479929, 2024/6/27 9:18:49, 36.83, 34.75, 229.50, 2047.13, 3710.94, 25.29, 33.70, 410.00, 2259, 1
4522000, 1719479931, 2024/6/27 9:18:51, 36.43, 34.52, 229.50, 2045.44, 3710.94, 25.29, 33.70, 410.00, 2260, 1
4524000, 1719479933, 2024/6/27 9:18:53, 36.54, 34.66, 229.13, 2045.44, 3706.05, 25.29, 33.70, 410.00, 2261, 1
4525999, 1719479935, 2024/6/27 9:18:55, 36.53, 34.66, 228.56, 2045.25, 3710.94, 25.29, 33.70, 410.00, 2262, 1
4527998, 1719479937, 2024/6/27 9:18:57, 36.51, 34.67, 228.19, 2045.44, 3710.94, 25.29, 33.70, 410.00, 2263, 1
4529999, 1719479939, 2024/6/27 9:18:59, 36.59, 34.69, 228.38, 2045.63, 3710.94, 25.29, 33.70, 410.00, 2264, 1
4531999, 1719479941, 2024/6/27 9:19:1, 36.31, 34.84, 228.75, 2045.81, 3706.05, 25.29, 33.70, 410.00, 2265, 1
4534000, 1719479943, 2024/6/27 9:19:3, 36.16, 34.97, 228.94, 2046.56, 3710.94, 25.29, 33.70, 410.00, 2266, 1
4535999, 1719479945, 2024/6/27 9:19:5, 36.09, 35.08, 228.94, 2047.31, 3706.05, 25.29, 33.70, 410.00, 2267, 1
4537999, 1719479947, 2024/6/27 9:19:7, 35.82, 35.21, 228.94, 2047.31, 3706.05, 25.29, 33.70, 410.00, 2268, 1
4539999, 1719479949, 2024/6/27 9:19:9, 36.05, 35.27, 228.94, 2048.25, 3706.05, 25.29, 33.70, 410.00, 2269, 1
4541999, 1719479951, 2024/6/27 9:19:11, 36.70, 35.61, 229.13, 2047.87, 3706.05, 25.29, 33.70, 410.00, 2270, 1
4543998, 1719479953, 2024/6/27 9:19:13, 37.02, 35.35, 229.50, 2048.44, 3710.94, 25.29, 33.70, 410.00, 2271, 1
4545999, 1719479955, 2024/6/27 9:19:15, 38.29, 35.30, 229.13, 2046.75, 3706.05, 25.29, 33.70, 410.00, 2272, 1
4547999, 1719479957, 2024/6/27 9:19:17, 38.04, 35.63, 229.31, 2041.31, 3706.05, 25.29, 33.70, 410.00, 2273, 1
4549999, 1719479959, 2024/6/27 9:19:19, 36.82, 35.80, 229.50, 2039.62, 3706.05, 25.29, 33.70, 410.00, 2274, 1
4552000, 1719479961, 2024/6/27 9:19:21, 36.44, 35.91, 229.69, 2039.06, 3706.05, 25.29, 33.70, 410.00, 2275, 1
4553999, 1719479963, 2024/6/27 9:19:23, 36.14, 35.96, 230.06, 2035.88, 3706.05, 25.29, 33.70, 410.00, 2276, 1
4556000, 1719479965, 2024/6/27 9:19:25, 36.07, 35.97, 230.25, 2035.88, 3706.05, 25.29, 33.70, 410.00, 2277, 1
4557999, 1719479967, 2024/6/27 9:19:27, 36.42, 36.10, 230.63, 2034.94, 3706.05, 25.29, 33.70, 410.00, 2278, 1
4559998, 1719479969, 2024/6/27 9:19:29, 36.53, 36.22, 230.63, 2034.94, 3706.05, 25.29, 33.70, 410.00, 2279, 1
4561999, 1719479971, 2024/6/27 9:19:31, 36.68, 36.20, 230.81, 2033.06, 3706.05, 25.29, 33.70, 410.00, 2280, 1
4563998, 1719479973, 2024/6/27 9:19:33, 36.90, 36.18, 231.00, 2031.94, 3710.94, 25.29, 33.70, 410.00, 2281, 1
4565999, 1719479976, 2024/6/27 9:19:36, 37.11, 36.20, 231.00, 2031.56, 3706.05, 25.29, 33.70, 410.00, 2282, 1
4567999, 1719479978, 2024/6/27 9:19:38, 36.62, 36.36, 230.63, 2029.50, 3706.05, 25.29, 33.70, 410.00, 2283, 1
4569999, 1719479980, 2024/6/27 9:19:40, 35.75, 36.34, 230.44, 2027.81, 3706.05, 25.29, 33.70, 410.00, 2284, 1
4571999, 1719479982, 2024/6/27 9:19:42, 35.10, 36.26, 230.06, 2027.06, 3706.05, 25.29, 33.70, 410.00, 2285, 1
4574000, 1719479984, 2024/6/27 9:19:44, 34.97, 36.19, 229.69, 2027.63, 3706.05, 25.29, 33.70, 410.00, 2286, 1
4576000, 1719479986, 2024/6/27 9:19:46, 35.25, 36.19, 229.50, 2027.44, 3706.05, 25.29, 33.70, 410.00, 2287, 1
4577999, 1719479988, 2024/6/27 9:19:48, 35.66, 36.47, 229.31, 2028.37, 3706.05, 25.29, 33.70, 410.00, 2288, 1
4579999, 1719479990, 2024/6/27 9:19:50, 35.80, 36.49, 229.31, 2024.81, 3706.05, 25.29, 33.70, 410.00, 2289, 1
4581999, 1719479992, 2024/6/27 9:19:52, 35.88, 36.61, 229.13, 2024.25, 3706.05, 25.29, 33.70, 410.00, 2290, 1
4583999, 1719479994, 2024/6/27 9:19:54, 35.74, 36.62, 229.13, 2021.06, 3706.05, 25.29, 33.70, 410.00, 2291, 1
4585999, 1719479996, 2024/6/27 9:19:56, 35.85, 36.84, 228.75, 2023.69, 3706.05, 25.29, 33.70, 410.00, 2292, 1
4588000, 1719479998, 2024/6/27 9:19:58, 36.46, 36.44, 228.56, 2026.50, 3706.05, 25.29, 33.70, 410.00, 2293, 1
4589999, 1719480000, 2024/6/27 9:20:0, 37.07, 36.29, 228.56, 2028.19, 3706.05, 25.29, 33.70, 410.00, 2294, 1
4592000, 1719480002, 2024/6/27 9:20:2, 37.28, 36.26, 228.75, 2029.13, 3706.05, 25.29, 33.70, 410.00, 2295, 1
4593999, 1719480004, 2024/6/27 9:20:4, 37.10, 36.15, 229.13, 2029.88, 3706.05, 25.29, 33.70, 410.00, 2296, 1
4595999, 1719480006, 2024/6/27 9:20:6, 36.91, 36.03, 229.50, 2030.06, 3706.05, 25.29, 33.70, 410.00, 2297, 1
4597999, 1719480008, 2024/6/27 9:20:8, 37.11, 35.91, 229.88, 2031.19, 3706.05, 25.29, 33.70, 410.00, 2298, 1
4599999, 1719480010, 2024/6/27 9:20:10, 36.69, 35.84, 229.69, 2031.75, 3706.05, 25.29, 33.70, 410.00, 2299, 1
4601999, 1719480012, 2024/6/27 9:20:12, 36.13, 35.74, 228.75, 2031.19, 3706.05, 25.29, 33.70, 410.00, 2300, 1
4603999, 1719480014, 2024/6/27 9:20:14, 35.47, 35.64, 226.69, 2031.00, 3706.05, 25.29, 33.70, 410.00, 2301, 1
4605999, 1719480016, 2024/6/27 9:20:16, 35.18, 35.69, 224.25, 2030.63, 3706.05, 25.29, 33.70, 410.00, 2302, 1
4607998, 1719480018, 2024/6/27 9:20:18, 35.24, 35.57, 222.19, 2029.50, 3706.05, 25.29, 33.70, 410.00, 2303, 1
4609999, 1719480020, 2024/6/27 9:20:20, 36.02, 35.67, 220.13, 2030.06, 3706.05, 25.29, 33.70, 410.00, 2304, 1
4611998, 1719480022, 2024/6/27 9:20:22, 37.01, 35.83, 219.00, 2031.94, 3701.17, 25.29, 33.70, 410.00, 2305, 1
4613999, 1719480024, 2024/6/27 9:20:24, 37.44, 35.79, 218.81, 2033.06, 3701.17, 25.29, 33.70, 410.00, 2306, 1
4616000, 1719480026, 2024/6/27 9:20:26, 37.10, 35.75, 219.19, 2033.81, 3706.05, 25.29, 33.70, 410.00, 2307, 1
4617999, 1719480028, 2024/6/27 9:20:28, 36.65, 35.73, 219.94, 2035.13, 3706.05, 25.29, 33.70, 410.00, 2308, 1
4620000, 1719480030, 2024/6/27 9:20:30, 36.24, 35.87, 221.06, 2036.25, 3706.05, 25.29, 33.70, 410.00, 2309, 1
4621999, 1719480032, 2024/6/27 9:20:32, 36.07, 35.88, 222.19, 2037.00, 3706.05, 25.29, 33.70, 410.00, 2310, 1
4623998, 1719480034, 2024/6/27 9:20:34, 35.98, 35.98, 223.50, 2038.69, 3706.05, 25.29, 33.70, 410.00, 2311, 1
4625999, 1719480036, 2024/6/27 9:20:36, 36.21, 36.04, 224.25, 2039.81, 3706.05, 25.29, 33.70, 410.00, 2312, 1
4627998, 1719480038, 2024/6/27 9:20:38, 36.30, 36.08, 224.63, 2041.13, 3706.05, 25.29, 33.70, 410.00, 2313, 1
4629999, 1719480040, 2024/6/27 9:20:40, 36.96, 36.73, 225.00, 2040.75, 3706.05, 25.29, 33.70, 410.00, 2314, 1
4631999, 1719480042, 2024/6/27 9:20:42, 36.67, 36.71, 225.56, 2041.13, 3706.05, 25.29, 33.70, 410.00, 2315, 1
4633999, 1719480044, 2024/6/27 9:20:44, 35.99, 36.48, 226.50, 2042.63, 3706.05, 25.29, 33.70, 410.00, 2316, 1
4636000, 1719480046, 2024/6/27 9:20:46, 35.58, 36.46, 227.44, 2044.13, 3706.05, 25.29, 33.70, 410.00, 2317, 1
4637999, 1719480048, 2024/6/27 9:20:48, 35.56, 36.41, 228.19, 2044.69, 3706.05, 25.29, 33.70, 410.00, 2318, 1
4639998, 1719480050, 2024/6/27 9:20:50, 35.93, 36.40, 228.56, 2044.87, 3706.05, 25.29, 33.70, 410.00, 2319, 1
4641998, 1719480052, 2024/6/27 9:20:52, 35.92, 36.33, 228.56, 2044.69, 3706.05, 25.29, 33.70, 410.00, 2320, 1
4643999, 1719480054, 2024/6/27 9:20:54, 35.00, 36.36, 228.19, 2044.31, 3706.05, 25.29, 33.70, 410.00, 2321, 1
4645998, 1719480056, 2024/6/27 9:20:56, 34.67, 36.25, 226.88, 2044.13, 3706.05, 25.29, 33.70, 410.00, 2322, 1
4648000, 1719480058, 2024/6/27 9:20:58, 34.87, 36.26, 225.56, 2045.06, 3706.05, 25.29, 33.70, 410.00, 2323, 1
4649999, 1719480060, 2024/6/27 9:21:0, 34.89, 36.33, 224.81, 2045.63, 3706.05, 25.29, 33.70, 410.00, 2324, 1
4651999, 1719480062, 2024/6/27 9:21:2, 35.04, 36.41, 224.44, 2047.13, 3706.05, 25.29, 33.70, 410.00, 2325, 1
4653999, 1719480064, 2024/6/27 9:21:4, 35.02, 36.51, 224.63, 2048.44, 3706.05, 25.29, 33.70, 410.00, 2326, 1
4656000, 1719480066, 2024/6/27 9:21:6, 35.36, 36.56, 225.38, 2049.94, 3706.05, 25.29, 33.70, 410.00, 2327, 1
4657999, 1719480068, 2024/6/27 9:21:8, 35.39, 36.61, 226.13, 2050.69, 3706.05, 25.29, 33.70, 410.00, 2328, 1
4659998, 1719480070, 2024/6/27 9:21:10, 35.33, 36.63, 226.88, 2052.19, 3706.05, 25.29, 33.70, 410.00, 2329, 1
4661999, 1719480072, 2024/6/27 9:21:12, 35.26, 36.77, 227.81, 2053.12, 3706.05, 25.29, 33.70, 410.00, 2330, 1
4663999, 1719480074, 2024/6/27 9:21:14, 35.25, 36.81, 229.31, 2055.00, 3544.92, 25.29, 34.58, 410.00, 2331, 1
4665999, 1719480076, 2024/6/27 9:21:16, 35.16, 36.89, 230.06, 2055.94, 3574.22, 25.29, 34.58, 410.00, 2332, 1
4667999, 1719480078, 2024/6/27 9:21:18, 35.25, 36.90, 230.63, 2056.87, 3574.22, 25.29, 34.58, 410.00, 2333, 1
4670000, 1719480080, 2024/6/27 9:21:20, 35.42, 36.94, 230.81, 2057.81, 3574.22, 25.29, 34.58, 410.00, 2334, 1
4672000, 1719480082, 2024/6/27 9:21:22, 35.70, 37.06, 231.56, 2058.94, 3574.22, 25.29, 34.58, 410.00, 2335, 1
4673998, 1719480084, 2024/6/27 9:21:24, 36.30, 37.14, 232.50, 2060.25, 3574.22, 25.29, 34.58, 410.00, 2336, 1
4675999, 1719480086, 2024/6/27 9:21:26, 36.32, 37.16, 233.81, 2061.75, 3579.10, 25.29, 34.58, 410.00, 2337, 1
4678000, 1719480088, 2024/6/27 9:21:28, 36.07, 37.21, 234.38, 2062.50, 3701.17, 25.29, 34.58, 410.00, 2338, 1
4679999, 1719480090, 2024/6/27 9:21:30, 36.17, 37.30, 235.50, 2063.62, 3701.17, 25.29, 34.58, 410.00, 2339, 1
4681999, 1719480092, 2024/6/27 9:21:32, 36.51, 37.42, 236.25, 2064.75, 3701.17, 25.29, 34.58, 410.00, 2340, 1
4683999, 1719480094, 2024/6/27 9:21:34, 36.77, 37.42, 237.19, 2065.69, 3701.17, 24.97, 34.58, 425.00, 2341, 1
4685999, 1719480096, 2024/6/27 9:21:36, 36.40, 37.51, 238.13, 2066.81, 3701.17, 24.97, 34.58, 425.00, 2342, 1
4687998, 1719480098, 2024/6/27 9:21:38, 35.89, 37.61, 238.88, 2067.56, 3701.17, 24.97, 34.58, 425.00, 2343, 1
4689998, 1719480100, 2024/6/27 9:21:40, 35.70, 37.61, 239.63, 2067.94, 3701.17, 24.97, 34.58, 425.00, 2344, 1
4691999, 1719480102, 2024/6/27 9:21:42, 35.30, 37.80, 240.38, 2069.25, 3701.17, 24.97, 34.58, 425.00, 2345, 1
4693999, 1719480104, 2024/6/27 9:21:44, 34.91, 37.76, 241.31, 2070.75, 3701.17, 24.97, 34.58, 425.00, 2346, 1
4695999, 1719480106, 2024/6/27 9:21:46, 34.84, 37.79, 241.88, 2070.94, 3701.17, 24.97, 34.58, 425.00, 2347, 1
4697999, 1719480108, 2024/6/27 9:21:48, 35.14, 37.87, 242.44, 2071.31, 3701.17, 24.97, 34.58, 425.00, 2348, 1
4699999, 1719480110, 2024/6/27 9:21:50, 34.55, 37.87, 243.00, 2071.31, 3701.17, 24.97, 34.58, 425.00, 2349, 1
4702000, 1719480112, 2024/6/27 9:21:52, 34.14, 37.96, 243.19, 2071.87, 3701.17, 24.97, 34.58, 425.00, 2350, 1
4703998, 1719480114, 2024/6/27 9:21:54, 34.14, 37.94, 243.19, 2072.25, 3701.17, 24.97, 34.58, 425.00, 2351, 1
4705999, 1719480116, 2024/6/27 9:21:56, 34.36, 37.85, 242.81, 2071.50, 3701.17, 24.97, 34.58, 425.00, 2352, 1
4707999, 1719480118, 2024/6/27 9:21:58, 34.06, 37.83, 242.06, 2071.12, 3701.17, 24.97, 34.58, 425.00, 2353, 1
4710000, 1719480120, 2024/6/27 9:22:0, 33.85, 37.83, 241.13, 2072.06, 3701.17, 24.97, 34.58, 425.00, 2354, 1
4711999, 1719480122, 2024/6/27 9:22:2, 33.68, 37.76, 240.38, 2073.00, 3701.17, 24.97, 34.58, 425.00, 2355, 1
4714000, 1719480124, 2024/6/27 9:22:4, 33.53, 37.72, 239.63, 2072.62, 3701.17, 24.97, 34.58, 425.00, 2356, 1
4715999, 1719480126, 2024/6/27 9:22:6, 33.80, 37.60, 238.31, 2070.94, 3701.17, 24.97, 34.58, 425.00, 2357, 1
4717999, 1719480128, 2024/6/27 9:22:8, 33.86, 37.63, 237.00, 2070.94, 3701.17, 24.97, 34.58, 425.00, 2358, 1
