
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
2812000, 1722502103, 2024/8/1 8:48:23, 36.49, 38.66, 232.88, 2060.06, 3808.59, 32.26, 36.36, 654.00, 1405, 1
2813999, 1722502105, 2024/8/1 8:48:25, 36.49, 38.67, 232.88, 2060.25, 3808.59, 32.26, 36.36, 654.00, 1406, 1
2815998, 1722502107, 2024/8/1 8:48:27, 36.51, 38.64, 233.06, 2060.25, 3808.59, 32.26, 36.36, 654.00, 1407, 1
2817999, 1722502109, 2024/8/1 8:48:29, 36.54, 38.66, 233.06, 2060.06, 3813.48, 32.26, 36.36, 654.00, 1408, 1
2820000, 1722502111, 2024/8/1 8:48:31, 36.52, 38.66, 233.25, 2060.25, 3818.36, 32.26, 36.36, 654.00, 1409, 1
2822000, 1722502113, 2024/8/1 8:48:33, 36.53, 38.65, 233.25, 2060.44, 3813.48, 32.26, 36.36, 654.00, 1410, 1
2824000, 1722502115, 2024/8/1 8:48:35, 36.54, 38.68, 233.44, 2060.25, 3813.48, 32.26, 36.36, 654.00, 1411, 1
2825999, 1722502117, 2024/8/1 8:48:37, 36.56, 38.70, 233.44, 2060.44, 3813.48, 32.26, 36.36, 654.00, 1412, 1
2828000, 1722502119, 2024/8/1 8:48:39, 36.58, 38.71, 233.63, 2060.44, 3813.48, 32.26, 36.36, 654.00, 1413, 1
2830000, 1722502121, 2024/8/1 8:48:41, 36.60, 38.70, 233.63, 2060.44, 3813.48, 32.26, 36.36, 654.00, 1414, 1
2831998, 1722502123, 2024/8/1 8:48:43, 36.64, 38.71, 233.63, 2060.62, 3808.59, 32.26, 36.36, 654.00, 1415, 1
2833999, 1722502125, 2024/8/1 8:48:45, 36.63, 38.71, 233.63, 2060.62, 3813.48, 32.26, 36.36, 654.00, 1416, 1
2835999, 1722502127, 2024/8/1 8:48:47, 36.64, 38.73, 233.81, 2060.62, 3813.48, 32.26, 36.36, 654.00, 1417, 1
2837999, 1722502129, 2024/8/1 8:48:49, 36.68, 38.73, 233.81, 2060.81, 3808.59, 32.26, 36.36, 654.00, 1418, 1
2839999, 1722502131, 2024/8/1 8:48:51, 36.65, 38.73, 233.81, 2060.81, 3808.59, 32.26, 36.36, 654.00, 1419, 1
2841999, 1722502133, 2024/8/1 8:48:53, 36.69, 38.74, 234.00, 2060.81, 3813.48, 32.26, 36.36, 654.00, 1420, 1
2843999, 1722502135, 2024/8/1 8:48:55, 36.71, 38.75, 234.00, 2061.00, 3813.48, 32.26, 36.36, 654.00, 1421, 1
2845999, 1722502137, 2024/8/1 8:48:57, 36.70, 38.77, 234.00, 2060.81, 3813.48, 32.26, 36.36, 654.00, 1422, 1
2848000, 1722502139, 2024/8/1 8:48:59, 36.63, 38.77, 234.19, 2061.00, 3813.48, 32.26, 36.36, 654.00, 1423, 1
2849999, 1722502141, 2024/8/1 8:49:1, 36.68, 38.77, 234.19, 2061.00, 3813.48, 32.26, 36.36, 654.00, 1424, 1
2851999, 1722502143, 2024/8/1 8:49:3, 36.71, 38.76, 234.19, 2061.19, 3813.48, 32.26, 36.36, 654.00, 1425, 1
2854000, 1722502145, 2024/8/1 8:49:5, 36.69, 38.78, 234.38, 2061.00, 3808.59, 32.26, 36.36, 654.00, 1426, 1
2856000, 1722502147, 2024/8/1 8:49:7, 36.70, 38.76, 234.38, 2061.19, 3813.48, 32.26, 36.36, 654.00, 1427, 1
2857999, 1722502149, 2024/8/1 8:49:9, 36.73, 38.77, 234.38, 2061.19, 3813.48, 32.26, 36.36, 654.00, 1428, 1
2859999, 1722502151, 2024/8/1 8:49:11, 36.77, 38.79, 234.56, 2061.19, 3808.59, 32.26, 36.36, 654.00, 1429, 1
2861999, 1722502153, 2024/8/1 8:49:13, 36.74, 38.82, 234.56, 2061.37, 3808.59, 32.26, 36.36, 654.00, 1430, 1
2863998, 1722502155, 2024/8/1 8:49:15, 36.76, 38.82, 234.94, 2061.75, 3798.83, 32.26, 36.53, 654.00, 1431, 1
2865998, 1722502157, 2024/8/1 8:49:17, 36.80, 38.82, 234.94, 2061.75, 3681.64, 32.26, 36.53, 654.00, 1432, 1
2867999, 1722502159, 2024/8/1 8:49:19, 36.75, 38.84, 235.13, 2061.94, 3681.64, 32.26, 36.53, 654.00, 1433, 1
2869998, 1722502161, 2024/8/1 8:49:21, 36.75, 38.83, 235.13, 2062.12, 3681.64, 32.26, 36.53, 654.00, 1434, 1
2871999, 1722502163, 2024/8/1 8:49:23, 36.79, 38.82, 235.31, 2062.12, 3696.29, 32.26, 36.53, 654.00, 1435, 1
2873999, 1722502165, 2024/8/1 8:49:25, 36.80, 38.83, 235.31, 2062.12, 3691.41, 32.26, 36.53, 654.00, 1436, 1
2875999, 1722502167, 2024/8/1 8:49:27, 36.80, 38.86, 235.31, 2062.12, 3696.29, 32.26, 36.53, 654.00, 1437, 1
2877999, 1722502169, 2024/8/1 8:49:29, 36.80, 38.85, 235.13, 2061.75, 3818.36, 32.26, 36.53, 654.00, 1438, 1
2879998, 1722502171, 2024/8/1 8:49:31, 36.77, 38.86, 235.13, 2061.94, 3813.48, 32.26, 36.53, 654.00, 1439, 1
2881998, 1722502173, 2024/8/1 8:49:33, 36.78, 38.87, 235.13, 2061.94, 3813.48, 32.26, 36.53, 654.00, 1440, 1
2883999, 1722502175, 2024/8/1 8:49:35, 36.80, 38.86, 235.13, 2061.94, 3818.36, 32.04, 36.53, 481.00, 1441, 1
2885999, 1722502177, 2024/8/1 8:49:37, 36.76, 38.88, 235.31, 2062.12, 3818.36, 32.04, 36.53, 481.00, 1442, 1
2887999, 1722502179, 2024/8/1 8:49:39, 36.76, 38.90, 235.31, 2062.31, 3813.48, 32.04, 36.53, 481.00, 1443, 1
2889999, 1722502181, 2024/8/1 8:49:41, 36.76, 38.88, 235.31, 2062.31, 3813.48, 32.04, 36.53, 481.00, 1444, 1
2891999, 1722502183, 2024/8/1 8:49:43, 36.76, 38.88, 235.31, 2062.31, 3813.48, 32.04, 36.53, 481.00, 1445, 1
2893999, 1722502185, 2024/8/1 8:49:45, 36.76, 38.89, 235.50, 2062.31, 3813.48, 32.04, 36.53, 481.00, 1446, 1
2896000, 1722502187, 2024/8/1 8:49:47, 36.79, 38.91, 235.50, 2062.31, 3813.48, 32.04, 36.53, 481.00, 1447, 1
2898000, 1722502189, 2024/8/1 8:49:49, 36.78, 38.90, 235.50, 2062.50, 3813.48, 32.04, 36.53, 481.00, 1448, 1
2899999, 1722502191, 2024/8/1 8:49:51, 36.79, 38.93, 235.50, 2062.69, 3813.48, 32.04, 36.53, 481.00, 1449, 1
2902000, 1722502193, 2024/8/1 8:49:53, 36.78, 38.93, 235.69, 2062.69, 3813.48, 32.04, 36.53, 481.00, 1450, 1
2903999, 1722502195, 2024/8/1 8:49:55, 36.74, 38.96, 235.88, 2062.69, 3813.48, 32.04, 36.53, 481.00, 1451, 1
2905998, 1722502197, 2024/8/1 8:49:57, 36.76, 38.96, 235.88, 2062.69, 3813.48, 32.04, 36.53, 481.00, 1452, 1
2907999, 1722502199, 2024/8/1 8:49:59, 36.78, 38.94, 235.88, 2062.87, 3813.48, 32.04, 36.53, 481.00, 1453, 1
2909999, 1722502201, 2024/8/1 8:50:1, 36.77, 38.96, 235.88, 2062.87, 3813.48, 32.04, 36.53, 481.00, 1454, 1
2911998, 1722502203, 2024/8/1 8:50:3, 36.75, 38.96, 235.88, 2063.06, 3813.48, 32.04, 36.53, 481.00, 1455, 1
2913999, 1722502205, 2024/8/1 8:50:5, 36.79, 38.97, 235.88, 2063.25, 3813.48, 32.04, 36.53, 481.00, 1456, 1
2915999, 1722502207, 2024/8/1 8:50:7, 36.82, 39.00, 236.06, 2063.25, 3813.48, 32.04, 36.53, 481.00, 1457, 1
2917999, 1722502209, 2024/8/1 8:50:9, 36.77, 38.98, 236.06, 2063.25, 3813.48, 32.04, 36.53, 481.00, 1458, 1
2920000, 1722502211, 2024/8/1 8:50:11, 36.84, 38.99, 236.06, 2063.25, 3813.48, 32.04, 36.53, 481.00, 1459, 1
2921999, 1722502213, 2024/8/1 8:50:13, 36.77, 39.00, 236.06, 2063.44, 3818.36, 32.04, 36.53, 481.00, 1460, 1
2924000, 1722502215, 2024/8/1 8:50:15, 36.86, 39.00, 236.25, 2063.44, 3808.59, 32.04, 36.53, 481.00, 1461, 1
2925999, 1722502217, 2024/8/1 8:50:17, 36.79, 39.01, 236.25, 2063.62, 3813.48, 32.04, 36.53, 481.00, 1462, 1
2927998, 1722502219, 2024/8/1 8:50:19, 36.74, 39.02, 236.25, 2063.62, 3813.48, 32.04, 36.53, 481.00, 1463, 1
2929999, 1722502221, 2024/8/1 8:50:21, 36.76, 39.04, 236.25, 2063.62, 3813.48, 32.04, 36.53, 481.00, 1464, 1
2931998, 1722502223, 2024/8/1 8:50:23, 36.77, 39.05, 236.44, 2063.81, 3813.48, 32.04, 36.53, 481.00, 1465, 1
2933999, 1722502225, 2024/8/1 8:50:25, 36.78, 39.03, 236.44, 2063.81, 3813.48, 32.04, 36.53, 481.00, 1466, 1
2935999, 1722502227, 2024/8/1 8:50:27, 36.78, 39.04, 236.44, 2064.00, 3813.48, 32.04, 36.53, 481.00, 1467, 1
2937999, 1722502229, 2024/8/1 8:50:29, 36.81, 39.06, 236.44, 2063.81, 3818.36, 32.04, 36.53, 481.00, 1468, 1
2939999, 1722502231, 2024/8/1 8:50:31, 36.80, 39.06, 236.63, 2064.00, 3813.48, 32.04, 36.53, 481.00, 1469, 1
2941999, 1722502233, 2024/8/1 8:50:33, 36.82, 39.06, 236.63, 2064.19, 3818.36, 32.04, 36.53, 481.00, 1470, 1
2943998, 1722502235, 2024/8/1 8:50:35, 36.84, 39.08, 236.63, 2064.00, 3813.48, 32.04, 36.53, 481.00, 1471, 1
2945999, 1722502237, 2024/8/1 8:50:37, 36.78, 39.08, 236.63, 2064.37, 3813.48, 32.04, 36.53, 481.00, 1472, 1
2947999, 1722502239, 2024/8/1 8:50:39, 36.82, 39.09, 236.81, 2064.37, 3813.48, 32.04, 36.53, 481.00, 1473, 1
2949998, 1722502241, 2024/8/1 8:50:41, 36.83, 39.10, 236.63, 2064.37, 3813.48, 32.04, 36.53, 481.00, 1474, 1
2951999, 1722502243, 2024/8/1 8:50:43, 36.78, 39.10, 236.81, 2064.37, 3813.48, 32.04, 36.53, 481.00, 1475, 1
2953999, 1722502245, 2024/8/1 8:50:45, 36.81, 39.12, 236.81, 2064.37, 3813.48, 32.04, 36.53, 481.00, 1476, 1
2955999, 1722502247, 2024/8/1 8:50:47, 36.80, 39.10, 236.81, 2064.56, 3813.48, 32.04, 36.53, 481.00, 1477, 1
2957999, 1722502249, 2024/8/1 8:50:49, 36.78, 39.09, 236.81, 2064.75, 3813.48, 32.04, 36.53, 481.00, 1478, 1
2959998, 1722502251, 2024/8/1 8:50:51, 36.80, 39.12, 236.81, 2064.75, 3813.48, 32.04, 36.53, 481.00, 1479, 1
2961999, 1722502253, 2024/8/1 8:50:53, 36.83, 39.12, 237.00, 2064.75, 3813.48, 32.04, 36.53, 481.00, 1480, 1
2964000, 1722502255, 2024/8/1 8:50:55, 36.82, 39.12, 237.00, 2064.75, 3813.48, 32.04, 36.53, 481.00, 1481, 1
2966000, 1722502257, 2024/8/1 8:50:57, 36.85, 39.12, 237.00, 2064.94, 3808.59, 32.04, 36.53, 481.00, 1482, 1
2968000, 1722502259, 2024/8/1 8:50:59, 36.82, 39.13, 237.00, 2064.94, 3813.48, 32.04, 36.53, 481.00, 1483, 1
2969999, 1722502261, 2024/8/1 8:51:1, 36.82, 39.14, 237.00, 2065.12, 3818.36, 32.04, 36.53, 481.00, 1484, 1
2972000, 1722502263, 2024/8/1 8:51:3, 36.84, 39.14, 237.00, 2065.12, 3813.48, 32.04, 36.53, 481.00, 1485, 1
2973999, 1722502265, 2024/8/1 8:51:5, 36.81, 39.15, 237.00, 2065.31, 3818.36, 32.04, 36.53, 481.00, 1486, 1
2975998, 1722502267, 2024/8/1 8:51:7, 36.82, 39.13, 237.00, 2065.31, 3813.48, 32.04, 36.53, 481.00, 1487, 1
2977999, 1722502269, 2024/8/1 8:51:9, 36.85, 39.16, 237.19, 2065.31, 3813.48, 32.04, 36.53, 481.00, 1488, 1
2979999, 1722502271, 2024/8/1 8:51:11, 36.85, 39.17, 237.19, 2065.50, 3813.48, 32.04, 36.53, 481.00, 1489, 1
2981999, 1722502273, 2024/8/1 8:51:13, 36.85, 39.17, 237.19, 2065.50, 3808.59, 32.04, 36.53, 481.00, 1490, 1
2983999, 1722502275, 2024/8/1 8:51:15, 36.84, 39.16, 237.19, 2065.50, 3813.48, 32.04, 36.53, 481.00, 1491, 1
2986000, 1722502277, 2024/8/1 8:51:17, 36.87, 39.17, 237.19, 2065.69, 3813.48, 32.04, 36.53, 481.00, 1492, 1
2988000, 1722502279, 2024/8/1 8:51:19, 36.87, 39.19, 237.19, 2065.69, 3813.48, 32.04, 36.53, 481.00, 1493, 1
2990000, 1722502281, 2024/8/1 8:51:21, 36.87, 39.18, 237.19, 2065.87, 3813.48, 32.04, 36.53, 481.00, 1494, 1
2992000, 1722502283, 2024/8/1 8:51:23, 36.88, 39.20, 237.38, 2065.87, 3813.48, 32.04, 36.53, 481.00, 1495, 1
2993999, 1722502285, 2024/8/1 8:51:25, 36.87, 39.19, 237.38, 2066.06, 3813.48, 32.04, 36.53, 481.00, 1496, 1
2996000, 1722502287, 2024/8/1 8:51:27, 36.83, 39.20, 237.38, 2066.06, 3813.48, 32.04, 36.53, 481.00, 1497, 1
2997998, 1722502289, 2024/8/1 8:51:29, 36.85, 39.20, 237.38, 2066.06, 3813.48, 32.04, 36.53, 481.00, 1498, 1
2999999, 1722502291, 2024/8/1 8:51:31, 36.90, 39.22, 237.38, 2066.06, 3813.48, 32.04, 36.53, 481.00, 1499, 1
3001999, 1722502293, 2024/8/1 8:51:33, 36.86, 39.21, 237.56, 2066.25, 3808.59, 32.04, 36.53, 481.00, 1500, 1
3003999, 1722502295, 2024/8/1 8:51:35, 36.86, 39.22, 237.38, 2066.25, 3813.48, 32.04, 36.53, 481.00, 1501, 1
3005999, 1722502297, 2024/8/1 8:51:37, 36.89, 39.22, 237.56, 2066.44, 3813.48, 32.04, 36.53, 481.00, 1502, 1
3008000, 1722502299, 2024/8/1 8:51:39, 36.86, 39.22, 237.56, 2066.44, 3813.48, 32.04, 36.53, 481.00, 1503, 1
3009999, 1722502301, 2024/8/1 8:51:41, 36.85, 39.21, 237.56, 2066.62, 3813.48, 32.04, 36.53, 481.00, 1504, 1
3012000, 1722502303, 2024/8/1 8:51:43, 36.89, 39.26, 237.56, 2066.44, 3813.48, 32.04, 36.53, 481.00, 1505, 1
3013999, 1722502305, 2024/8/1 8:51:45, 36.90, 39.24, 237.56, 2066.62, 3813.48, 32.04, 36.53, 481.00, 1506, 1
3015999, 1722502307, 2024/8/1 8:51:47, 36.87, 39.22, 237.75, 2066.62, 3813.48, 32.04, 36.53, 481.00, 1507, 1
3017999, 1722502309, 2024/8/1 8:51:49, 36.87, 39.25, 237.75, 2066.81, 3813.48, 32.04, 36.53, 481.00, 1508, 1
3020000, 1722502311, 2024/8/1 8:51:51, 36.84, 39.26, 237.75, 2066.81, 3808.59, 32.04, 36.53, 481.00, 1509, 1
3022000, 1722502313, 2024/8/1 8:51:53, 36.86, 39.25, 237.75, 2067.00, 3813.48, 32.04, 36.53, 481.00, 1510, 1
3023998, 1722502315, 2024/8/1 8:51:55, 36.86, 39.26, 237.75, 2067.00, 3813.48, 32.04, 36.53, 481.00, 1511, 1
3025999, 1722502317, 2024/8/1 8:51:57, 36.90, 39.26, 237.75, 2067.19, 3813.48, 32.04, 36.53, 481.00, 1512, 1
3027999, 1722502319, 2024/8/1 8:51:59, 36.85, 39.28, 237.94, 2067.19, 3808.59, 32.04, 36.53, 481.00, 1513, 1
3029999, 1722502321, 2024/8/1 8:52:1, 36.86, 39.28, 237.75, 2067.19, 3813.48, 32.04, 36.53, 481.00, 1514, 1
3032000, 1722502323, 2024/8/1 8:52:3, 36.90, 39.28, 237.75, 2067.19, 3813.48, 32.04, 36.53, 481.00, 1515, 1
3033999, 1722502326, 2024/8/1 8:52:6, 36.88, 39.28, 237.94, 2067.37, 3818.36, 32.04, 36.53, 481.00, 1516, 1
3035999, 1722502328, 2024/8/1 8:52:8, 36.87, 39.30, 237.94, 2067.37, 3813.48, 32.04, 36.53, 481.00, 1517, 1
3037999, 1722502330, 2024/8/1 8:52:10, 36.87, 39.31, 237.94, 2067.37, 3813.48, 32.04, 36.53, 481.00, 1518, 1
3039998, 1722502332, 2024/8/1 8:52:12, 36.90, 39.29, 237.94, 2067.56, 3808.59, 32.04, 36.53, 481.00, 1519, 1
3041999, 1722502334, 2024/8/1 8:52:14, 36.86, 39.32, 238.13, 2067.75, 3813.48, 32.04, 36.53, 481.00, 1520, 1
3043999, 1722502336, 2024/8/1 8:52:16, 36.86, 39.32, 238.50, 2068.12, 3793.95, 32.04, 36.71, 481.00, 1521, 1
3046000, 1722502338, 2024/8/1 8:52:18, 36.87, 39.33, 238.50, 2068.12, 3681.64, 32.04, 36.71, 481.00, 1522, 1
3047999, 1722502340, 2024/8/1 8:52:20, 36.90, 39.33, 238.50, 2068.31, 3681.64, 32.04, 36.71, 481.00, 1523, 1
3049999, 1722502342, 2024/8/1 8:52:22, 36.88, 39.33, 238.69, 2068.12, 3681.64, 32.04, 36.71, 481.00, 1524, 1
3051999, 1722502344, 2024/8/1 8:52:24, 36.87, 39.35, 238.50, 2068.31, 3696.29, 32.04, 36.71, 481.00, 1525, 1
3053999, 1722502346, 2024/8/1 8:52:26, 36.90, 39.36, 238.69, 2068.31, 3696.29, 32.04, 36.71, 481.00, 1526, 1
3056000, 1722502348, 2024/8/1 8:52:28, 36.88, 39.35, 238.69, 2068.50, 3696.29, 32.04, 36.71, 481.00, 1527, 1
3057999, 1722502350, 2024/8/1 8:52:30, 36.87, 39.35, 238.31, 2068.12, 3818.36, 32.04, 36.71, 481.00, 1528, 1
3059999, 1722502352, 2024/8/1 8:52:32, 36.93, 39.36, 238.31, 2068.12, 3813.48, 32.04, 36.71, 481.00, 1529, 1
3061999, 1722502354, 2024/8/1 8:52:34, 36.86, 39.37, 238.31, 2068.12, 3813.48, 32.04, 36.71, 481.00, 1530, 1
3064000, 1722502356, 2024/8/1 8:52:36, 36.91, 39.38, 238.31, 2068.31, 3818.36, 32.62, 36.71, 474.00, 1531, 1
3065999, 1722502358, 2024/8/1 8:52:38, 36.89, 39.40, 238.50, 2068.31, 3813.48, 32.62, 36.71, 474.00, 1532, 1
3067999, 1722502360, 2024/8/1 8:52:40, 36.88, 39.39, 238.50, 2068.50, 3813.48, 32.62, 36.71, 474.00, 1533, 1
3069999, 1722502362, 2024/8/1 8:52:42, 36.90, 39.39, 238.50, 2068.69, 3813.48, 32.62, 36.71, 474.00, 1534, 1
3071998, 1722502364, 2024/8/1 8:52:44, 36.89, 39.41, 238.50, 2068.69, 3813.48, 32.62, 36.71, 474.00, 1535, 1
3073999, 1722502366, 2024/8/1 8:52:46, 36.89, 39.39, 238.50, 2068.69, 3813.48, 32.62, 36.71, 474.00, 1536, 1
3075999, 1722502368, 2024/8/1 8:52:48, 36.83, 39.38, 238.50, 2068.87, 3818.36, 32.62, 36.71, 474.00, 1537, 1
3078000, 1722502370, 2024/8/1 8:52:50, 36.90, 39.40, 238.50, 2068.87, 3813.48, 32.62, 36.71, 474.00, 1538, 1
3079999, 1722502372, 2024/8/1 8:52:52, 36.86, 39.41, 238.69, 2068.87, 3808.59, 32.62, 36.71, 474.00, 1539, 1
3082000, 1722502374, 2024/8/1 8:52:54, 36.91, 39.42, 238.69, 2069.06, 3813.48, 32.62, 36.71, 474.00, 1540, 1
3083999, 1722502376, 2024/8/1 8:52:56, 36.87, 39.40, 238.69, 2069.06, 3818.36, 32.62, 36.71, 474.00, 1541, 1
3085999, 1722502378, 2024/8/1 8:52:58, 36.92, 39.43, 238.69, 2069.06, 3813.48, 32.62, 36.71, 474.00, 1542, 1
3088000, 1722502380, 2024/8/1 8:53:0, 36.90, 39.43, 238.69, 2069.25, 3813.48, 32.62, 36.71, 474.00, 1543, 1
3089999, 1722502382, 2024/8/1 8:53:2, 36.92, 39.42, 238.69, 2069.44, 3818.36, 32.62, 36.71, 474.00, 1544, 1
3091999, 1722502384, 2024/8/1 8:53:4, 36.96, 39.43, 238.88, 2069.44, 3813.48, 32.62, 36.71, 474.00, 1545, 1
3093999, 1722502386, 2024/8/1 8:53:6, 36.86, 39.43, 238.88, 2069.44, 3813.48, 32.62, 36.71, 474.00, 1546, 1
3095999, 1722502388, 2024/8/1 8:53:8, 36.94, 39.45, 238.88, 2069.62, 3813.48, 32.62, 36.71, 474.00, 1547, 1
3098000, 1722502390, 2024/8/1 8:53:10, 36.91, 39.45, 238.88, 2069.81, 3818.36, 32.62, 36.71, 474.00, 1548, 1
3100000, 1722502392, 2024/8/1 8:53:12, 36.91, 39.44, 238.88, 2069.81, 3813.48, 32.62, 36.71, 474.00, 1549, 1
3101999, 1722502394, 2024/8/1 8:53:14, 36.90, 39.45, 238.88, 2069.81, 3813.48, 32.62, 36.71, 474.00, 1550, 1
3103998, 1722502396, 2024/8/1 8:53:16, 36.94, 39.47, 238.88, 2069.81, 3813.48, 32.62, 36.71, 474.00, 1551, 1
3105998, 1722502398, 2024/8/1 8:53:18, 36.90, 39.45, 239.06, 2069.81, 3813.48, 32.62, 36.71, 474.00, 1552, 1
3107999, 1722502400, 2024/8/1 8:53:20, 36.92, 39.48, 239.06, 2070.00, 3813.48, 32.62, 36.71, 474.00, 1553, 1
3109999, 1722502402, 2024/8/1 8:53:22, 36.90, 39.47, 239.06, 2070.00, 3813.48, 32.62, 36.71, 474.00, 1554, 1
3112000, 1722502404, 2024/8/1 8:53:24, 36.91, 39.48, 239.06, 2070.19, 3818.36, 32.62, 36.71, 474.00, 1555, 1
3114000, 1722502406, 2024/8/1 8:53:26, 36.91, 39.48, 239.06, 2070.37, 3813.48, 32.62, 36.71, 474.00, 1556, 1
3116000, 1722502408, 2024/8/1 8:53:28, 36.94, 39.50, 239.06, 2070.19, 3813.48, 32.62, 36.71, 474.00, 1557, 1
3118000, 1722502410, 2024/8/1 8:53:30, 36.91, 39.49, 239.06, 2070.19, 3813.48, 32.62, 36.71, 474.00, 1558, 1
3119998, 1722502412, 2024/8/1 8:53:32, 36.91, 39.48, 239.25, 2070.56, 3813.48, 32.62, 36.71, 474.00, 1559, 1
3121999, 1722502414, 2024/8/1 8:53:34, 36.91, 39.51, 239.25, 2070.56, 3813.48, 32.62, 36.71, 474.00, 1560, 1
3123999, 1722502416, 2024/8/1 8:53:36, 36.94, 39.52, 239.25, 2070.75, 3813.48, 32.62, 36.71, 474.00, 1561, 1
3125999, 1722502418, 2024/8/1 8:53:38, 36.93, 39.53, 239.44, 2070.75, 3813.48, 32.62, 36.71, 474.00, 1562, 1
3128000, 1722502420, 2024/8/1 8:53:40, 36.91, 39.51, 239.25, 2070.75, 3808.59, 32.62, 36.71, 474.00, 1563, 1
3130000, 1722502422, 2024/8/1 8:53:42, 36.93, 39.53, 239.44, 2070.75, 3813.48, 32.62, 36.71, 474.00, 1564, 1
3131999, 1722502424, 2024/8/1 8:53:44, 36.93, 39.53, 239.44, 2070.94, 3813.48, 32.62, 36.71, 474.00, 1565, 1
3134000, 1722502426, 2024/8/1 8:53:46, 36.95, 39.53, 239.44, 2070.94, 3808.59, 32.62, 36.71, 474.00, 1566, 1
3136000, 1722502428, 2024/8/1 8:53:48, 36.97, 39.54, 239.44, 2070.94, 3813.48, 32.62, 36.71, 474.00, 1567, 1
3138000, 1722502430, 2024/8/1 8:53:50, 36.90, 39.56, 239.44, 2071.12, 3813.48, 32.62, 36.71, 474.00, 1568, 1
3139999, 1722502432, 2024/8/1 8:53:52, 36.90, 39.56, 239.63, 2071.12, 3813.48, 32.62, 36.71, 474.00, 1569, 1
3142000, 1722502434, 2024/8/1 8:53:54, 36.89, 39.57, 239.63, 2071.31, 3813.48, 32.62, 36.71, 474.00, 1570, 1
3143999, 1722502436, 2024/8/1 8:53:56, 36.96, 39.56, 239.63, 2071.31, 3813.48, 32.62, 36.71, 474.00, 1571, 1
3145999, 1722502438, 2024/8/1 8:53:58, 36.94, 39.57, 239.63, 2071.31, 3818.36, 32.62, 36.71, 474.00, 1572, 1
3147999, 1722502440, 2024/8/1 8:54:0, 36.95, 39.58, 239.81, 2071.50, 3813.48, 32.62, 36.71, 474.00, 1573, 1
3149999, 1722502442, 2024/8/1 8:54:2, 36.94, 39.61, 239.81, 2071.31, 3808.59, 32.62, 36.71, 474.00, 1574, 1
3152000, 1722502444, 2024/8/1 8:54:4, 36.98, 39.58, 239.63, 2071.69, 3813.48, 32.62, 36.71, 474.00, 1575, 1
3153998, 1722502446, 2024/8/1 8:54:6, 36.99, 39.60, 239.81, 2071.69, 3813.48, 32.62, 36.71, 474.00, 1576, 1
3155999, 1722502448, 2024/8/1 8:54:8, 36.93, 39.58, 239.81, 2071.87, 3813.48, 32.62, 36.71, 474.00, 1577, 1
3157999, 1722502450, 2024/8/1 8:54:10, 36.98, 39.60, 239.81, 2071.87, 3813.48, 32.62, 36.71, 474.00, 1578, 1
3160000, 1722502452, 2024/8/1 8:54:12, 36.97, 39.59, 240.00, 2071.69, 3808.59, 32.62, 36.71, 474.00, 1579, 1
3161999, 1722502454, 2024/8/1 8:54:14, 36.95, 39.61, 240.00, 2071.87, 3818.36, 32.62, 36.71, 474.00, 1580, 1
3163999, 1722502456, 2024/8/1 8:54:16, 36.94, 39.59, 240.00, 2071.87, 3818.36, 32.62, 36.71, 474.00, 1581, 1
3166000, 1722502458, 2024/8/1 8:54:18, 36.99, 39.61, 240.00, 2071.87, 3813.48, 32.62, 36.71, 474.00, 1582, 1
3167998, 1722502460, 2024/8/1 8:54:20, 36.94, 39.62, 240.00, 2072.06, 3813.48, 32.62, 36.71, 474.00, 1583, 1
3169998, 1722502462, 2024/8/1 8:54:22, 36.96, 39.65, 240.00, 2072.25, 3813.48, 32.62, 36.71, 474.00, 1584, 1
3171998, 1722502464, 2024/8/1 8:54:24, 36.92, 39.63, 240.00, 2072.25, 3818.36, 32.62, 36.71, 474.00, 1585, 1
3173999, 1722502466, 2024/8/1 8:54:26, 36.94, 39.63, 240.19, 2072.44, 3813.48, 32.62, 36.71, 474.00, 1586, 1
3175999, 1722502468, 2024/8/1 8:54:28, 37.01, 39.64, 240.19, 2072.44, 3813.48, 32.62, 36.71, 474.00, 1587, 1
3178000, 1722502470, 2024/8/1 8:54:30, 37.01, 39.64, 240.19, 2072.44, 3813.48, 32.62, 36.71, 474.00, 1588, 1
3180000, 1722502472, 2024/8/1 8:54:32, 36.99, 39.67, 240.38, 2072.62, 3813.48, 32.62, 36.71, 474.00, 1589, 1
3182000, 1722502474, 2024/8/1 8:54:34, 36.98, 39.67, 240.19, 2072.62, 3813.48, 32.62, 36.71, 474.00, 1590, 1
3184000, 1722502476, 2024/8/1 8:54:36, 36.98, 39.66, 240.19, 2072.62, 3813.48, 32.62, 36.71, 474.00, 1591, 1
3185999, 1722502478, 2024/8/1 8:54:38, 36.94, 39.67, 240.38, 2072.81, 3813.48, 32.62, 36.71, 474.00, 1592, 1
3187999, 1722502480, 2024/8/1 8:54:40, 36.99, 39.69, 240.38, 2072.81, 3813.48, 32.62, 36.71, 474.00, 1593, 1
3189999, 1722502482, 2024/8/1 8:54:42, 36.95, 39.71, 240.38, 2073.00, 3813.48, 32.62, 36.71, 474.00, 1594, 1
